Time,Euler1,Euler2,Gyro1,Gyro2m,target_theta1,target_theta2,target_stroke1,target_stroke2
1680825079.983015,[-0.8396893],[3.40295138],[-0.00617067],[-0.00617067],-0.10818772400373879,0.4372654609509548,0.544637216754406,1.3342000457770655
1680825080.0387254,[-0.70710678],[3.35875721],[0.01234134],[0.01234134],-0.09044196852953754,0.4322840003853772,0.5736415655756466,1.3374227512016479
1680825080.0940163,[-0.61871843],[3.27036886],[0.02005468],[0.02005468],-0.07878655074116174,0.42121220213397403,0.6187594415197984,1.3825406271457998
1680825080.149619,[-0.53033009],[3.00520382],[0.03393869],[0.03393869],-0.06689768513799697,0.38764663565758106,0.6509864957656213,1.3793179217212175
1680825080.2056658,[-0.53033009],[2.82842712],[0.02468268],[0.02468268],-0.0672478568601805,0.3645692478956186,0.6961043717097734,1.3342000457770655
1680825080.2611508,[-0.39774756],[2.51906791],[-0.01234134],[-0.01234134],-0.05160313171908057,0.32339593293727126,0.702549782558938,1.3180865186541542
1680825080.3162582,[-0.13258252],[2.34229121],[-0.0431947],[-0.0431947],-0.018679546733357418,0.29950147782354714,0.715440604257267,1.3438681620508124
1680825080.3711553,[0.22097087],[2.34229121],[-0.03085335],[-0.03085335],0.027241780975778465,0.29996837345312527,0.7637811856260013,1.3889860379949646
1680825080.4267128,[0.48613591],[2.25390287],[-0.01851201],[-0.01851201],0.061799500665024897,0.2890716610628139,0.7992309452964065,1.3889860379949646
1680825080.4816039,[0.66291261],[2.16551452],[-0.01234134],[-0.01234134],0.08476016451959283,0.2779415008577134,0.8443488212405584,1.3374227512016479
1680825080.5375152,[0.75130096],[2.16551452],[-0.01774068],[-0.01774068],0.09591950570154184,0.277737234019773,0.8830212863355458,1.3438681620508124
1680825080.5943549,[0.75130096],[2.25390287],[0.00617067],[0.00617067],0.09682411598384941,0.29000545232197006,0.9378072785534447,1.3986541542687112
1680825080.6496024,[0.66291261],[2.34229121],[0.02082601],[0.02082601],0.08601494652408391,0.30192349890198344,0.9732570382238498,1.3922087434195467
1680825080.7050068,[0.48613591],[2.43067956],[0.006942],[0.006942],0.06276247290102967,0.3127618493385976,1.0248203250171664,1.3438681620508124
1680825080.7600417,[0.30935922],[2.51906791],[-0.004628],[-0.004628],0.03959754220852133,0.32368774270575756,1.0344884412909132,1.327754634927901
1680825080.815698,[0.22097087],[2.60745626],[0.002314],[0.002314],0.028496562980269546,0.33531397951728464,0.9958159761959258,1.3664271000228883
1680825080.8716512,[0.13258252],[2.60745626],[0.01002734],[0.01002734],0.017424764728866417,0.33560578928577095,0.9700343327992675,1.3567589837491416
1680825080.927167,[-0.04419417],[2.6958446],[0.02314002],[0.02314002],-0.004806374704485817,0.34746547391208715,0.9249164568551155,1.3084184023804073
1680825080.9828126,[-0.04419417],[2.60745626],[0.03393869],[0.03393869],-0.004397841028604971,0.3365103995680785,0.8991348134584572,1.3116411078049897
1680825081.0403638,[-0.1767767],[2.47487373],[0.0501367],[0.0501367],-0.020830452544617916,0.32007778805206555,0.8507942320897229,1.359981689173724
1680825081.1003568,[-0.39774756],[2.25390287],[0.06402071],[0.06402071],-0.048714215011066216,0.2921940255856173,0.8217898832684825,1.3535362783245595
1680825081.1556144,[-0.61871843],[2.032932],[0.05322204],[0.05322204],-0.07753176873667067,0.26337647186001284,0.7766720073243305,1.3084184023804073
1680825081.2149813,[-0.79549513],[1.8561553],[0.02699668],[0.02699668],-0.10125113798930299,0.2396571026073805,0.7444449530785077,1.3116411078049897
1680825081.2764714,[-0.92807765],[1.72357278],[0.00154267],[0.00154267],-0.11925952225514194,0.22164871834154157,0.6928816662851911,1.359981689173724
1680825081.3375504,[-0.8396893],[1.63518443],[-0.03162469],[-0.03162469],-0.10915069623974358,0.209030328317161,0.6638773174639505,1.3535362783245595
1680825081.3978107,[-0.61871843],[1.59099026],[-0.06016404],[-0.06016404],-0.08182137233341927,0.20226882816381697,0.6187594415197984,1.3084184023804073
1680825081.4574695,[-0.35355339],[1.76776695],[-0.05630737],[-0.05630737],-0.04758464338950777,0.22514194908783902,0.6380956740672923,1.2600778210116732
1680825081.5190055,[-0.22097087],[1.98873782],[-0.04088069],[-0.04088069],-0.029955611822700984,0.2541345886745353,0.6671000228885328,1.2761913481345846
1680825081.580029,[0.],[2.032932],[-0.02314002],[-0.02314002],-0.0008754293054588965,0.26048755515199845,0.7218860151064316,1.3309773403524832
1680825081.6410537,[0.13258252],[2.07712617],[-0.01619801],[-0.01619801],0.01643261151601297,0.26643198795358086,0.7960082398718241,1.4018768596932936
1680825081.703008,[0.22097087],[2.16551452],[-0.01851201],[-0.01851201],0.02770867660535654,0.2777080530429244,0.8346807049668116,1.3889860379949646
1680825081.7628932,[0.22097087],[2.34229121],[-0.02622535],[-0.02622535],0.027416866836870245,0.30014345931421704,0.895912108033875,1.3342000457770655
1680825081.8277824,[0.22097087],[2.51906791],[-0.04859403],[-0.04859403],0.02657061850825998,0.3220244270253857,0.895912108033875,1.327754634927901
1680825081.8887784,[0.39774756],[2.6958446],[-0.0570787],[-0.0570787],0.04897684380270393,0.3444306523198297,0.8540169375143053,1.3696498054474708
1680825081.9488018,[0.61871843],[2.82842712],[-0.04473736],[-0.04473736],0.07785275948200567,0.36194295997924186,0.8540169375143053,1.3760952162966353
1680825082.0095742,[0.75130096],[2.96100965],[-0.02236868],[-0.02236868],0.09574441984045011,0.3798346203376864,0.895912108033875,1.3342000457770655
1680825082.0696895,[0.75130096],[3.04939799],[0.002314],[0.002314],0.09667821109960623,0.39213201961673194,0.9345845731288625,1.3470908674753947
1680825082.1313562,[0.66291261],[3.04939799],[0.03085335],[0.03085335],0.0863942992231161,0.3932117157601313,0.9958159761959258,1.405099565117876
1680825082.1907444,[0.57452426],[2.96100965],[0.01157001],[0.01157001],0.07430116678201092,0.3811185833190261,1.0280430304417487,1.3922087434195467
1680825082.2503545,[0.57452426],[2.8726213],[0.01774068],[0.01774068],0.07453461459679994,0.36998842311392566,1.0119295033188374,1.3632043945983061
1680825082.3104541,[0.57452426],[2.78423295],[0.01234134],[0.01234134],0.07433034775885954,0.3584205482560958,0.9571435111009383,1.3051956969558252
1680825082.3720944,[0.53033009],[2.74003878],[0.01696934],[0.01696934],0.0688236296100066,0.3529138301072429,0.9571435111009383,1.292304875257496
1680825082.435459,[0.48613591],[2.60745626],[0.03316736],[0.03316736],0.06375462611388308,0.33648121859122987,0.9990386816205081,1.3374227512016479
1680825082.4974332,[0.35355339],[2.47487373],[0.03933803],[0.03933803],0.04694266189883796,0.31966925437618476,0.9829251544975967,1.3760952162966353
1680825082.5593913,[0.22097087],[2.34229121],[0.03856669],[0.03856669],0.029868068892155156,0.30259466136950197,0.9539208056763561,1.3632043945983061
1680825082.618829,[0.08838835],[2.20970869],[0.04473736],[0.04473736],0.01305610467711002,0.2857826971544568,0.9055802243076219,1.3084184023804073
1680825082.679143,[-0.04419417],[2.07712617],[0.02776802],[0.02776802],-0.0046312888433940385,0.2680953036339528,0.8669077592126344,1.3180865186541542
1680825082.7395334,[-0.13258252],[1.90034947],[0.03548136],[0.03548136],-0.015703087094797195,0.24565989736266017,0.8153444724193178,1.372872510872053
1680825082.7999618,[-0.1767767],[1.67937861],[0.02931069],[0.02931069],-0.021618338919530945,0.2170174294981475,0.783117418173495,1.3632043945983061
1680825082.8606384,[-0.30935922],[1.54679608],[0.03008202],[0.03008202],-0.03863456997251651,0.20000119844516195,0.7283314259555962,1.3051956969558252
1680825082.9216268,[-0.35355339],[1.41421356],[0.02314002],[0.02314002],-0.044579002774098896,0.18269315762369012,0.6638773174639505,1.237518883039597
1680825082.9826834,[-0.39774756],[1.37001939],[0.02468268],[0.02468268],-0.05020244483034636,0.17706971556744264,0.6864362554360265,1.1956237125200275
1680825083.0440078,[-0.61871843],[1.32582521],[0.05090803],[0.05090803],-0.07761931166721657,0.17238006477035137,0.715440604257267,1.2052918287937744
1680825083.10434,[-0.92807765],[1.19324269],[0.05553604],[0.05553604],-0.11721685387573788,0.15550973860160894,0.6993270771343556,1.2439642938887616
1680825083.1640155,[-1.10485435],[1.016466],[0.04705136],[0.04705136],-0.1402650606608517,0.13246153181649514,0.6703227283131151,1.2278507667658503
1680825083.228811,[-1.19324269],[0.92807765],[0.01696934],[0.01696934],-0.15276672677783773,0.11995986569950912,0.6155367360952162,1.1666193636987867
1680825083.289967,[-1.23743687],[0.88388348],[-0.00077133],[-0.00077133],-0.15911969325530093,0.1136068992220459,0.5543053330281529,1.0957198443579768
1680825083.3510232,[-1.28163104],[0.92807765],[-0.00385667],[-0.00385667],-0.16491822117264018,0.1191719793245961,0.4898512245365072,1.0280430304417487
1680825083.4136322,[-1.28163104],[0.92807765],[0.02236868],[0.02236868],-0.16392606795978676,0.12016413253744951,0.4640695811398489,1.0344884412909132
1680825083.4751987,[-1.32582521],[0.79549513],[0.02853935],[0.02853935],-0.1693744241549425,0.10335216832240439,0.4898512245365072,1.0699382009613183
1680825083.5373657,[-1.32582521],[0.70710678],[0.01465534],[0.01465534],-0.16989968173821784,0.09146330271923958,0.48340581368734264,1.066715495536736
1680825083.5977397,[-1.28163104],[0.66291261],[-0.02699668],[-0.02699668],-0.16579365047809907,0.08420572595946885,0.4415106431677729,1.021597619592584
1680825083.6575086,[-1.19324269],[0.75130096],[-0.08484672],[-0.08484672],-0.15661861572185687,0.09338076071571105,0.4640695811398489,0.9829251544975967
1680825083.717697,[-0.88388348],[0.97227182],[-0.06633471],[-0.06633471],-0.11614564420787665,0.1224901242098018,0.49629663538567176,0.9958159761959258
1680825083.7799573,[-0.66291261],[1.19324269],[-0.05785004],[-0.05785004],-0.0874156334128181,0.15122013500486037,0.5510826276035705,1.053824673838407
1680825083.8398404,[-0.48613591],[1.37001939],[-0.06170671],[-0.06170671],-0.06483432225728236,0.1738014461603961,0.6187594415197984,1.1150560769054703
1680825083.9005644,[-0.22097087],[1.54679608],[-0.07173405],[-0.07173405],-0.031122850896646192,0.19614930950114282,0.6896589608606087,1.1924010070954452
1680825083.9607892,[1.11022302e-16],[1.76776695],[-0.0524507],[-0.0524507],-0.0019843064257068182,0.22528785397208217,0.760558480201419,1.2665232318608375
1680825084.0211372,[0.1767767],[1.94454365],[-0.04628003],[-0.04628003],0.020976357428861135,0.2482485178266501,0.8314579995422293,1.3374227512016479
1680825084.0815742,[0.26516504],[2.12132034],[-0.03316736],[-0.03316736],0.03283604205517729,0.27147181047285573,0.9023575188830396,1.408322270542458
1680825084.1422236,[0.39774756],[2.25390287],[-0.03239602],[-0.03239602],0.049910635061860095,0.2885464034795385,0.9055802243076219,1.4179903868162052
1680825084.2028058,[0.48613591],[2.34229121],[-0.03702402],[-0.03702402],0.061099157220657764,0.2997349256383362,0.9249164568551155,1.3889860379949646
1680825084.262501,[0.61871843],[2.47487373],[-0.01388401],[-0.01388401],0.07901999855595083,0.3176557669736293,0.9829251544975967,1.3374227512016479
1680825084.3220518,[0.61871843],[2.56326208],[-0.004628],[-0.004628],0.07937017027813442,0.32936954671570234,1.0183749141680019,1.3470908674753947
1680825084.382568,[0.61871843],[2.56326208],[0.00539934],[0.00539934],0.0797495229771666,0.32974889941473456,0.9990386816205081,1.3825406271457998
1680825084.4443572,[0.57452426],[2.60745626],[0.004628],[0.004628],0.07403853799037323,0.3354015224478306,0.9732570382238498,1.3664271000228883
1680825084.5041428,[0.53033009],[2.65165043],[-0.00848467],[-0.00848467],0.06786065737400182,0.34058724985134864,0.918471046005951,1.3084184023804073
1680825084.5636783,[0.53033009],[2.74003878],[-8.67361738e-19],[8.67361738e-19],0.06818164811933675,0.352271848616573,0.9152483405813686,1.3019729915312426
1680825084.6234908,[0.39774756],[2.78423295],[0.004628],[0.004628],0.051311321950594346,0.3581287384876095,0.9571435111009383,1.3406454566262302
1680825084.6842222,[0.30935922],[2.78423295],[-0.002314],[-0.002314],0.039685085139067225,0.3578661096959718,0.9378072785534447,1.3760952162966353
1680825084.745118,[0.30935922],[2.78423295],[-0.01388401],[-0.01388401],0.03924737048633777,0.35742839504324236,0.9120256351567865,1.3632043945983061
1680825084.8076963,[0.35355339],[2.82842712],[-0.02005468],[-0.02005468],0.04469572668149348,0.3628767512383981,0.8604623483634698,1.3019729915312426
1680825084.8728082,[0.39774756],[2.8726213],[-0.01696934],[-0.01696934],0.050494254598832715,0.3686752791557372,0.8572396429388875,1.2987502861066604
1680825084.9332316,[0.44194174],[2.91681547],[-0.00539934],[-0.00539934],0.05661377326150688,0.3747947978184114,0.9055802243076219,1.3438681620508124
1680825084.9921556,[0.39774756],[2.8726213],[0.006942],[0.006942],0.05139886488114024,0.3695798894380448,0.9700343327992675,1.408322270542458
1680825085.0504625,[0.39774756],[2.8726213],[-0.006942],[-0.006942],0.0508736072978649,0.3690546318547695,0.9764797436484322,1.4179903868162052
1680825085.1069162,[0.44194174],[2.82842712],[-0.00385667],[-0.00385667],0.05667213521520413,0.36348955175221925,0.941029983978027,1.3857633325703822
1680825085.162864,[0.48613591],[2.8726213],[-0.01928335],[-0.01928335],0.06177031968817625,0.36858773622519136,0.8862439917601281,1.3245319295033189
1680825085.2192082,[0.53033009],[2.91681547],[-0.01311268],[-0.01311268],0.06768557151291003,0.37450298804992516,0.8765758754863813,1.3084184023804073
1680825085.2760007,[0.57452426],[2.96100965],[0.00077133],[0.00077133],0.07389263310613009,0.38071004964314525,0.9120256351567865,1.3470908674753947
1680825085.331903,[0.57452426],[2.96100965],[0.03548136],[0.03548136],0.07520577706431843,0.3820231936013336,0.9700343327992675,1.4018768596932936
1680825085.3873236,[0.48613591],[2.8726213],[0.01234134],[0.01234134],0.06296673973897007,0.3697841562759852,1.0054840924696726,1.3986541542687112
1680825085.4435434,[0.44194174],[2.82842712],[0.02931069],[0.02931069],0.05792691721969522,0.36474433375671034,0.9958159761959258,1.372872510872053
1680825085.4996514,[0.44194174],[2.82842712],[-0.00539934],[-0.00539934],0.05661377326150688,0.363431189798522,0.9474753948271916,1.3213092240787365
1680825085.5561311,[0.48613591],[2.78423295],[-0.00771334],[-0.00771334],0.0622080343409057,0.35766184285803143,0.9152483405813686,1.3213092240787365
1680825085.6122668,[0.53033009],[2.74003878],[0.01542668],[0.01542668],0.06876526765630935,0.35285546815354557,0.9281391622796978,1.3535362783245595
1680825085.6674137,[0.48613591],[2.60745626],[0.02776802],[0.02776802],0.06355035927594267,0.3362769517532895,0.9571435111009383,1.3406454566262302
1680825085.7233207,[0.44194174],[2.47487373],[0.04242336],[0.04242336],0.0584229938261219,0.31978597828357924,0.9603662165255207,1.3342000457770655
1680825085.780485,[0.35355339],[2.29809704],[0.03933803],[0.03933803],0.04694266189883796,0.29694203833640587,0.9249164568551155,1.372872510872053
1680825085.8378448,[0.30935922],[2.16551452],[0.03625269],[0.03625269],0.041144133981498694,0.2797799023991771,0.895912108033875,1.3664271000228883
1680825085.8949533,[0.26516504],[1.94454365],[0.03933803],[0.03933803],0.0355790538789485,0.251487606256848,0.9120256351567865,1.3342000457770655
1680825085.95189,[0.13258252],[1.81196113],[0.05322204],[0.05322204],0.019058899432389663,0.23496745181028922,0.9120256351567865,1.3342000457770655
1680825086.007669,[1.11022302e-16],[1.59099026],[0.05399337],[0.05399337],0.002042668379404106,0.2065876127374142,0.8765758754863813,1.3696498054474708
1680825086.0638855,[-0.13258252],[1.37001939],[0.05167937],[0.05167937],-0.01509028658097597,0.17809104975714468,0.8475715266651408,1.3632043945983061
1680825086.120253,[-0.30935922],[1.19324269],[0.04705136],[0.04705136],-0.03799258848184665,0.155188747856274,0.8056763561455711,1.3180865186541542
1680825086.1754146,[-0.44194174],[1.06066017],[0.03085335],[0.03085335],-0.05565080102550205,0.13753053531261863,0.7476676585030899,1.2536324101625085
1680825086.2306166,[-0.53033009],[0.97227182],[0.01928335],[0.01928335],-0.06745212369812095,0.12572921263999973,0.6864362554360265,1.1859555962462804
1680825086.2857819,[-0.66291261],[0.92807765],[0.02005468],[0.02005468],-0.08446835475110652,0.12007658960690362,0.6284275577935454,1.1215014877546348
1680825086.34099,[-0.75130096],[0.8396893],[0.02622535],[0.02622535],-0.09559851495620691,0.10894642940180323,0.6413183794918745,1.0796063172350652
1680825086.3968005,[-0.92807765],[0.8396893],[0.03162469],[0.03162469],-0.11812146415804539,0.1091506962397436,0.6316502632181277,1.0473792629892424
1680825086.452378,[-1.06066017],[0.79549513],[0.03162469],[0.03162469],-0.13516687618787956,0.1034688922297989,0.6058686198214694,1.057047379262989
1680825086.50717,[-1.23743687],[0.70710678],[0.02545402],[0.02545402],-0.1581275400424475,0.09187183639512041,0.5833096818493934,1.0473792629892424
1680825086.5624013,[-1.32582521],[0.70710678],[0.01696934],[0.01696934],-0.16981213880767193,0.09155084564978547,0.5510826276035705,1.0087067978942548
1680825086.6172383,[-1.37001939],[0.75130096],[0.00077133],[0.00077133],-0.1761067433314379,0.09661984914590897,0.5253009842069123,1.0054840924696726
1680825086.672902,[-1.45840774],[0.75130096],[0.006942],[0.006942],-0.18723690353653827,0.096853296960698,0.49307392996108945,1.0506019684138246
1680825086.7298179,[-1.50260191],[0.70710678],[0.00771334],[0.00771334],-0.1928895265696344,0.09120067392760191,0.4672922865644312,1.0473792629892424
1680825086.7859666,[-1.54679608],[0.75130096],[-0.01774068],[-0.01774068],-0.19953430281558387,0.09591950570154185,0.4350652323186084,1.0087067978942548
1680825086.84169,[-1.50260191],[0.79549513],[-0.03779536],[-0.03779536],-0.19461120420370354,0.10084260431342223,0.41250629434653235,1.0087067978942548
1680825086.89738,[-1.45840774],[0.8396893],[-0.01311268],[-0.01311268],-0.18799560893460265,0.1074581995825231,0.4318425268940261,1.0377111467154954
1680825086.9538178,[-1.41421356],[0.79549513],[-0.02236868],[-0.02236868],-0.1826639766468415,0.1014262238503948,0.4866285191119249,1.0924971389333944
1680825087.00983,[-1.37001939],[0.8396893],[-0.01542668],[-0.01542668],-0.17671954384525912,0.1073706566519772,0.49307392996108945,1.102165255207141
1680825087.0653424,[-1.28163104],[0.8396893],[-0.04473736],[-0.04473736],-0.16646481294561757,0.10626177953172926,0.4608468757152666,1.0731609063859004
1680825087.1209648,[-1.06066017],[0.97227182],[-0.06479204],[-0.06479204],-0.1388144982939583,0.12254848616349906,0.4705149919890135,1.0344884412909132
1680825087.17659,[-0.92807765],[1.10485435],[-0.05167937],[-0.05167937],-0.12127300965769744,0.14008997479975993,0.49629663538567176,1.04415655756466
1680825087.2317703,[-0.8396893],[1.19324269],[-0.006942],[-0.006942],-0.10821690498058745,0.15314607947686992,0.544637216754406,1.089274433508812
1680825087.28781,[-0.70710678],[1.23743687],[-0.00617067],[-0.00617067],-0.09114231197390464,0.15885706446366327,0.6090913252460517,1.1505058365758754
1680825087.343693,[-0.70710678],[1.23743687],[-0.01465534],[-0.01465534],-0.09146330271923957,0.15853607371832834,0.6703227283131151,1.2246280613412681
1680825087.399001,[-0.66291261],[1.28163104],[-0.04396603],[-0.04396603],-0.08689037582954276,0.16310900060802516,0.679990844586862,1.2342961776150148
1680825087.4546459,[-0.53033009],[1.41421356],[-0.05322204],[-0.05322204],-0.07019513552189215,0.17980424091567573,0.6477637903410391,1.2020691233691918
1680825087.510051,[-0.39774756],[1.54679608],[-0.0501367],[-0.0501367],-0.05303299958466345,0.19696637685290444,0.6445410849164569,1.1924010070954452
1680825087.5655732,[-0.22097087],[1.72357278],[-0.03316736],[-0.03316736],-0.029663802054214688,0.22033557438335322,0.6767681391622797,1.2278507667658503
1680825087.621273,[-0.13258252],[1.81196113],[0.002314],[0.002314],-0.01695786909928827,0.23304150733827964,0.737999542229343,1.2890821698329138
1680825087.678178,[-0.08838835],[1.76776695],[0.00308534],[0.00308534],-0.011246884112494922,0.22738888430518356,0.8024536507209887,1.3535362783245595
1680825087.7345843,[-0.08838835],[1.67937861],[0.01465534],[0.01465534],-0.01080916945976546,0.21646299093802351,0.8121217669947356,1.3696498054474708
1680825087.791073,[-0.04419417],[1.72357278],[-0.01079867],[-0.01079867],-0.006090337685825533,0.22118182271196346,0.7798947127489128,1.3342000457770655
1680825087.8468883,[-0.04419417],[1.81196113],[-0.02082601],[-0.02082601],-0.006469690384857721,0.23216607803282074,0.7960082398718241,1.2987502861066604
1680825087.9019518,[-0.04419417],[1.90034947],[-0.00385667],[-0.00385667],-0.00582770889418785,0.24417166754338007,0.8217898832684825,1.3084184023804073
1680825087.9576406,[-0.13258252],[1.98873782],[-0.01002734],[-0.01002734],-0.017424764728866348,0.2553018277484805,0.8088990615701533,1.3374227512016479
1680825088.0128105,[-0.30935922],[2.25390287],[-0.12187075],[-0.12187075],-0.04438322241169658,0.2851614101650975,0.7573357747768368,1.3889860379949646
1680825088.0684214,[-0.26516504],[2.91681547],[-0.26765284],[-0.26765284],-0.04421662302614292,0.36487326568987727,0.7283314259555962,1.3889860379949646
1680825088.1239283,[-0.57452426],[4.5519999],[-0.3578989],[-0.3578989],-0.08740342538704568,0.5716858397665425,0.6896589608606087,1.3406454566262302
1680825088.1795309,[-0.48613591],[6.5849319],[-0.32781688],[-0.32781688],-0.07490175927005961,0.8341868823210963,0.6606546120393683,1.3438681620508124
1680825088.2348971,[-0.75130096],[8.4410872],[-0.26148217],[-0.26148217],-0.10648301932074579,1.075332214747757,0.6735454337376974,1.372872510872053
1680825088.2904477,[-0.8396893],[9.94368911],[-0.21365947],[-0.21365947],-0.1160374067760201,1.2703227716504928,0.6767681391622797,1.3793179217212175
1680825088.3457227,[-1.14904852],[11.22532015],[-0.18589146],[-0.18589146],-0.1547595196790825,1.4361456031054405,0.6445410849164569,1.3470908674753947
1680825088.4017255,[-1.14904852],[12.28598032],[-0.21365947],[-0.21365947],-0.15581003484563316,1.571458384177563,0.6155367360952162,1.3470908674753947
1680825088.4575195,[-1.19324269],[13.39083467],[-0.17663545],[-0.17663545],-0.1600911519668437,1.7149041713149158,0.5768642710002289,1.395431448844129
1680825088.5125895,[-1.19324269],[14.1863298],[-0.15580944],[-0.15580944],-0.1593032655919307,1.817964529868834,0.5510826276035705,1.3922087434195467
1680825088.5676496,[-1.45840774],[15.07021327],[-0.14732476],[-0.14732476],-0.19307309890626406,1.931921600813063,0.5124101625085832,1.3503135728999769
1680825088.6232243,[-1.63518443],[15.95409675],[-0.13806876],[-0.13806876],-0.21545014322385958,2.045907852734141,0.4608468757152666,1.292304875257496
1680825088.6789615,[-2.032932],[16.8821744],[-0.08716072],[-0.08716072],-0.2646604348413525,2.1671516814149903,0.4318425268940261,1.292304875257496
1680825088.7342489,[-2.38648539],[17.50089283],[-0.04705136],[-0.04705136],-0.30859745612478134,2.248214348350345,0.39961547264820324,1.3309773403524832
1680825088.7900121,[-2.78423295],[17.8986404],[-0.01928335],[-0.01928335],-0.35868317704773317,2.300401099606398,0.351274891279469,1.3889860379949646
1680825088.8450677,[-3.00520382],[18.11961127],[-0.02853935],[-0.02853935],-0.38744236881964034,2.3284599479339385,0.32549324788281064,1.3922087434195467
1680825088.9002512,[-3.22617469],[18.34058214],[-0.03548136],[-0.03548136],-0.4161140176610016,2.356606339192024,0.34160677500572206,1.3632043945983061
1680825088.9554114,[-3.22617469],[18.51735883],[-0.03008202],[-0.03008202],-0.4159097508230613,2.3795378220697434,0.33193865873197526,1.3342000457770655
1680825089.0105555,[-3.22617469],[18.69413553],[-0.03548136],[-0.03548136],-0.41611401766100187,2.4020607712715822,0.3093797207598992,1.3406454566262302
1680825089.0673184,[-3.13778634],[18.78252388],[-0.02853935],[-0.02853935],-0.4044877808494748,2.413687008083109,0.32871595330739295,1.372872510872053
1680825089.1232443,[-3.09359217],[18.82671805],[-0.01774068],[-0.01774068],-0.3983974431636492,2.4197773457689347,0.3544975967040513,1.3632043945983061
1680825089.179021,[-3.18198052],[18.9151064],[-0.01311268],[-0.01311268],-0.40958596532244673,2.431316039649916,0.34160677500572206,1.3374227512016479
1680825089.2345312,[-3.18198052],[19.00349474],[-0.01465534],[-0.01465534],-0.40964432727614397,2.442621285716108,0.31582513160906384,1.3470908674753947
1680825089.2896354,[-3.27036886],[19.09188309],[-0.01388401],[-0.01388401],-0.4209787543191849,2.454014074712846,0.33516136415655756,1.3760952162966353
1680825089.3461554,[-3.31456304],[19.13607727],[0.00154267],[0.00154267],-0.4260769387921568,2.460279498259763,0.33838406958113987,1.3793179217212175
1680825089.4020436,[-3.35875721],[19.18027144],[0.00154267],[0.00154267],-0.4317587428021016,2.465961302269708,0.3029343099107347,1.3438681620508124
1680825089.457535,[-3.40295138],[19.22446561],[-0.00848467],[-0.00848467],-0.4378198995110785,2.4712637535806206,0.3029343099107347,1.3374227512016479
1680825089.5130258,[-3.40295138],[19.22446561],[0.01542668],[0.01542668],-0.43691528922877104,2.472168363862928,0.33516136415655756,1.3696498054474708
1680825089.5687919,[-3.44714556],[19.18027144],[0.0431947],[0.0431947],-0.4415465780721652,2.4675370750195342,0.34160677500572206,1.3793179217212175
1680825089.6241324,[-3.53553391],[19.09188309],[0.01928335],[0.01928335],-0.45381479637436206,2.455268856717337,0.30615701533531703,1.3438681620508124
1680825089.6805966,[-3.57972808],[19.04768892],[-0.006942],[-0.006942],-0.4604887535971603,2.4485948994945392,0.3093797207598992,1.3406454566262302
1680825089.737372,[-3.62392225],[19.00349474],[0.01465534],[0.01465534],-0.46535349025534334,2.443730162836356,0.34160677500572206,1.3760952162966353
1680825089.7924182,[-3.62392225],[18.9151064],[0.02622535],[0.02622535],-0.4649157756026138,2.432804269469196,0.3480521858548867,1.3857633325703822
1680825089.8485897,[-3.66811643],[18.87091222],[0.00308534],[0.00308534],-0.4714730089180176,2.4262470361537924,0.31582513160906384,1.3503135728999769
1680825089.9078066,[-3.7123106],[18.9151064],[-0.004628],[-0.004628],-0.47744662269644866,2.4316370303952506,0.33193865873197526,1.3116411078049897
1680825089.969734,[-3.66811643],[18.95930057],[0.01157001],[0.01157001],-0.4711520181726826,2.4379316349190168,0.3609430075532158,1.3245319295033189
1680825090.030737,[-3.66811643],[18.87091222],[0.00617067],[0.00617067],-0.471356285010623,2.4263637600611867,0.34160677500572206,1.359981689173724
1680825090.091307,[-3.66811643],[18.87091222],[-0.006942],[-0.006942],-0.47185236161704974,2.42586768345476,0.31582513160906384,1.3503135728999769
1680825090.1533256,[-3.66811643],[18.87091222],[-0.00771334],[-0.00771334],-0.47188154259389836,2.4258385024779114,0.34482948043030437,1.3116411078049897
1680825090.2149062,[-3.62392225],[18.9151064],[-0.00771334],[-0.00771334],-0.4661997385839536,2.4315203064878563,0.34160677500572206,1.3116411078049897
1680825090.2756262,[-3.62392225],[18.9151064],[-0.00771334],[-0.00771334],-0.4661997385839536,2.4315203064878563,0.2997116044861524,1.359981689173724
1680825090.3370872,[-3.62392225],[18.9151064],[-0.01388401],[-0.01388401],-0.4664331863987426,2.4312868586730674,0.30615701533531703,1.359981689173724
1680825090.3976586,[-3.57972808],[18.95930057],[-0.01002734],[-0.01002734],-0.46060547750455466,2.437114567567255,0.34482948043030437,1.3180865186541542
1680825090.457062,[-3.57972808],[18.95930057],[-0.004628],[-0.004628],-0.46040121066661427,2.4373188344051955,0.34482948043030437,1.3084184023804073
1680825090.5168645,[-3.53553391],[19.00349474],[-0.00385667],[-0.00385667],-0.45469022567982104,2.4430298193919886,0.30615701533531703,1.3535362783245595
1680825090.5785458,[-3.49133973],[18.95930057],[-0.01234134],[-0.01234134],-0.4493294124152111,2.437027024636709,0.33193865873197526,1.395431448844129
1680825090.642646,[-3.49133973],[18.95930057],[-0.00154267],[-0.00154267],-0.4489208787393303,2.4374355583125897,0.3641657129777981,1.3793179217212175
1680825090.7044387,[-3.53553391],[19.00349474],[-0.00925601],[-0.00925601],-0.4548944925177614,2.4428255525540483,0.34160677500572206,1.3438681620508124
