Time,Euler1,Euler2,Gyro1,Gyro2m,target_theta1,target_theta2,target_stroke1,target_stroke2
1680826792.6226838,[-10.25304833],[-14.31891232],[-0.00154267],[-0.00154267],-1.318236892260874,-1.8409628611757884,0.3544975967040513,0.33516136415655756
1680826792.6803644,[-10.25304833],[-14.31891232],[0.00154267],[0.00154267],-1.3181201683534791,-1.8408461372683937,0.3544975967040513,0.33516136415655756
1680826792.738604,[-10.25304833],[-14.31891232],[0.00077133],[0.00077133],-1.318149349330328,-1.8408753182452424,0.3544975967040513,0.33516136415655756
1680826792.7962065,[-10.25304833],[-14.31891232],[-1.08420217e-19],[1.08420217e-19],-1.3181785303071767,-1.840904499222091,0.3544975967040513,0.33516136415655756
1680826792.8539374,[-10.25304833],[-14.31891232],[0.],[-0.],-1.3181785303071767,-1.840904499222091,0.3544975967040513,0.33193865873197526
1680826792.912008,[-10.25304833],[-14.31891232],[0.00077133],[0.00077133],-1.318149349330328,-1.8408753182452424,0.3577203021286335,0.33193865873197526
1680826792.969022,[-10.25304833],[-14.31891232],[0.00154267],[0.00154267],-1.3181201683534791,-1.8408461372683937,0.3544975967040513,0.32871595330739295
1680826793.026357,[-10.25304833],[-14.31891232],[0.00154267],[0.00154267],-1.3181201683534791,-1.8408461372683937,0.3544975967040513,0.32871595330739295
1680826793.085001,[-10.25304833],[-14.31891232],[0.00077133],[0.00077133],-1.318149349330328,-1.8408753182452424,0.3544975967040513,0.33516136415655756
1680826793.1428628,[-10.25304833],[-14.31891232],[0.00385667],[0.00385667],-1.3180326254229333,-1.840758594337848,0.3544975967040513,0.33516136415655756
1680826793.1985946,[-10.25304833],[-14.31891232],[0.002314],[0.002314],-1.3180909873766309,-1.8408169562915453,0.3544975967040513,0.33516136415655756
1680826793.2548814,[-10.25304833],[-14.31891232],[0.00154267],[0.00154267],-1.3181201683534791,-1.8408461372683937,0.3544975967040513,0.33193865873197526
1680826793.3108675,[-10.25304833],[-14.31891232],[0.00154267],[0.00154267],-1.3181201683534791,-1.8408461372683937,0.3544975967040513,0.33193865873197526
1680826793.3670566,[-10.25304833],[-14.31891232],[0.00308534],[0.00308534],-1.3180618063997822,-1.8407877753146966,0.3544975967040513,0.33193865873197526
1680826793.4228811,[-10.25304833],[-14.31891232],[0.],[-0.],-1.3181785303071767,-1.840904499222091,0.3544975967040513,0.33838406958113987
1680826793.4790437,[-10.25304833],[-14.31891232],[-0.00617067],[-0.00617067],-1.3184119781219656,-1.84113794703688,0.3544975967040513,0.33838406958113987
1680826793.535482,[-10.25304833],[-14.31891232],[-0.004628],[-0.004628],-1.3183536161682685,-1.841079585083183,0.3544975967040513,0.33516136415655756
1680826793.591175,[-10.25304833],[-14.31891232],[2.16840434e-19],[-2.16840434e-19],-1.3181785303071767,-1.840904499222091,0.3544975967040513,0.33516136415655756
1680826793.6471314,[-10.25304833],[-14.31891232],[-0.00154267],[-0.00154267],-1.318236892260874,-1.8409628611757884,0.3544975967040513,0.33838406958113987
1680826793.7029161,[-10.25304833],[-14.31891232],[0.002314],[0.002314],-1.3180909873766309,-1.8408169562915453,0.3544975967040513,0.33838406958113987
1680826793.759756,[-10.25304833],[-14.31891232],[-0.00308534],[-0.00308534],-1.3182952542145712,-1.8410212231294856,0.3544975967040513,0.33516136415655756
1680826793.8155267,[-10.25304833],[-14.31891232],[-0.002314],[-0.002314],-1.3182660732377225,-1.840992042152637,0.3544975967040513,0.33516136415655756
1680826793.8724205,[-10.25304833],[-14.31891232],[-0.00154267],[-0.00154267],-1.318236892260874,-1.8409628611757884,0.4576241702906843,0.33516136415655756
1680826793.9303358,[-10.25304833],[-14.31891232],[0.00077133],[0.00077133],-1.318149349330328,-1.8408753182452424,0.3544975967040513,0.32871595330739295
1680826793.9879773,[-10.25304833],[-14.31891232],[0.00154267],[0.00154267],-1.3181201683534791,-1.8408461372683937,0.3544975967040513,0.33193865873197526
1680826794.0463345,[-10.25304833],[-14.31891232],[-0.00308534],[-0.00308534],-1.3182952542145712,-1.8410212231294856,0.3544975967040513,0.33838406958113987
1680826794.1040127,[-10.25304833],[-14.31891232],[-1.08420217e-19],[1.08420217e-19],-1.3181785303071767,-1.840904499222091,0.3544975967040513,0.33516136415655756
1680826794.1615043,[-10.25304833],[-14.31891232],[-0.002314],[-0.002314],-1.3182660732377225,-1.840992042152637,0.3577203021286335,0.33193865873197526
1680826794.2191234,[-10.25304833],[-14.31891232],[-0.00308534],[-0.00308534],-1.3182952542145712,-1.8410212231294856,0.3544975967040513,0.33193865873197526
1680826794.276098,[-10.25304833],[-14.31891232],[0.00077133],[0.00077133],-1.318149349330328,-1.8408753182452424,0.3544975967040513,0.32871595330739295
1680826794.3343372,[-10.25304833],[-14.31891232],[-0.00154267],[-0.00154267],-1.318236892260874,-1.8409628611757884,0.3544975967040513,0.43828793774319064
1680826794.392333,[-10.25304833],[-14.31891232],[-0.002314],[-0.002314],-1.3182660732377225,-1.840992042152637,0.3544975967040513,0.33193865873197526
1680826794.4497004,[-10.25304833],[-14.31891232],[0.00308534],[0.00308534],-1.3180618063997822,-1.8407877753146966,0.3641657129777981,0.33193865873197526
1680826794.507234,[-10.25304833],[-14.31891232],[-0.00077133],[-0.00077133],-1.3182077112840254,-1.8409336801989398,0.3544975967040513,0.33838406958113987
1680826794.565449,[-10.25304833],[-14.31891232],[0.00077133],[0.00077133],-1.318149349330328,-1.8408753182452424,0.3544975967040513,0.33516136415655756
1680826794.6233072,[-10.25304833],[-14.31891232],[-0.002314],[-0.002314],-1.3182660732377225,-1.840992042152637,0.3577203021286335,0.33193865873197526
1680826794.680862,[-10.25304833],[-14.31891232],[0.00154267],[0.00154267],-1.3181201683534791,-1.8408461372683937,0.3544975967040513,0.33193865873197526
1680826794.7383957,[-10.25304833],[-14.31891232],[0.002314],[0.002314],-1.3180909873766309,-1.8408169562915453,0.3544975967040513,0.33193865873197526
1680826794.7964368,[-10.25304833],[-14.31891232],[1.08420217e-19],[-1.08420217e-19],-1.3181785303071767,-1.840904499222091,0.3544975967040513,0.33193865873197526
1680826794.853926,[-10.25304833],[-14.31891232],[-0.00154267],[-0.00154267],-1.318236892260874,-1.8409628611757884,0.3577203021286335,0.33516136415655756
1680826794.9111576,[-10.25304833],[-14.31891232],[0.00539934],[0.00539934],-1.3179742634692364,-1.8407002323841508,0.351274891279469,0.33516136415655756
1680826794.967705,[-10.25304833],[-14.31891232],[-0.00308534],[-0.00308534],-1.3182952542145712,-1.8410212231294856,0.3544975967040513,0.33516136415655756
1680826795.0238278,[-10.25304833],[-14.31891232],[-0.00385667],[-0.00385667],-1.3183244351914198,-1.8410504041063342,0.3577203021286335,0.32871595330739295
1680826795.0798743,[-10.25304833],[-14.31891232],[-0.00077133],[-0.00077133],-1.3182077112840254,-1.8409336801989398,0.3544975967040513,0.32871595330739295
1680826795.1364596,[-10.25304833],[-14.31891232],[-0.002314],[-0.002314],-1.3182660732377225,-1.840992042152637,0.351274891279469,0.32871595330739295
1680826795.1923063,[-10.25304833],[-14.31891232],[0.00154267],[0.00154267],-1.3181201683534791,-1.8408461372683937,0.34482948043030437,0.32871595330739295
1680826795.2488244,[-10.25304833],[-14.31891232],[-0.002314],[-0.002314],-1.3182660732377225,-1.840992042152637,0.3544975967040513,0.32871595330739295
1680826795.304558,[-1458.4077362],[1433.83577555],[1.08420217e-19],[-1.08420217e-19],-187.49953232817595,184.34044929864672,0.3544975967040513,0.33193865873197526
1680826795.3607528,[-10.25304833],[-14.31891232],[-0.00308534],[-0.00308534],-1.3182952542145712,-1.8410212231294856,0.3577203021286335,0.3480521858548867
1680826795.4172037,[-10.25304833],[-14.31891232],[0.00077133],[0.00077133],-1.318149349330328,-1.8408753182452424,0.3544975967040513,0.3480521858548867
1680826795.4733703,[-10.25304833],[-14.31891232],[-0.00077133],[-0.00077133],-1.3182077112840254,-1.8409336801989398,0.3544975967040513,0.34482948043030437
1680826795.5298758,[-10.25304833],[-14.31891232],[0.00308534],[0.00308534],-1.3180618063997822,-1.8407877753146966,0.3544975967040513,0.34160677500572206
1680826795.5857272,[-10.25304833],[-14.31891232],[0.002314],[0.002314],-1.3180909873766309,-1.8408169562915453,0.3544975967040513,0.33838406958113987
1680826795.6416268,[-10.25304833],[-14.31891232],[0.00154267],[0.00154267],-1.3181201683534791,-1.8408461372683937,0.3544975967040513,0.33838406958113987
1680826795.6975582,[-10.25304833],[-14.31891232],[0.],[-0.],-1.3181785303071767,-1.840904499222091,0.3544975967040513,0.33516136415655756
1680826795.7537203,[-10.25304833],[-14.31891232],[1.08420217e-19],[-1.08420217e-19],-1.3181785303071767,-1.840904499222091,0.3544975967040513,0.33516136415655756
1680826795.8100958,[-10.25304833],[-14.31891232],[1.08420217e-19],[-1.08420217e-19],-1.3181785303071767,-1.840904499222091,0.3577203021286335,0.33516136415655756
1680826795.8662984,[-10.25304833],[-14.31891232],[0.002314],[0.002314],-1.3180909873766309,-1.8408169562915453,0.3544975967040513,0.33516136415655756
1680826795.9224348,[-10.25304833],[-14.31891232],[0.00154267],[0.00154267],-1.3181201683534791,-1.8408461372683937,0.3544975967040513,0.33516136415655756
1680826795.9791734,[-10.25304833],[-14.31891232],[0.00154267],[0.00154267],-1.3181201683534791,-1.8408461372683937,0.3544975967040513,0.33838406958113987
1680826796.035343,[-10.25304833],[-14.31891232],[-0.002314],[-0.002314],-1.3182660732377225,-1.840992042152637,0.3544975967040513,0.33516136415655756
1680826796.0913315,[-10.25304833],[-14.31891232],[-0.002314],[-0.002314],-1.3182660732377225,-1.840992042152637,0.3544975967040513,0.33193865873197526
1680826796.146816,[-10.25304833],[-14.31891232],[-1.08420217e-19],[1.08420217e-19],-1.3181785303071767,-1.840904499222091,0.3544975967040513,0.33193865873197526
1680826796.2032647,[-10.25304833],[-14.31891232],[0.00154267],[0.00154267],-1.3181201683534791,-1.8408461372683937,0.3544975967040513,0.33516136415655756
1680826796.2592437,[-10.25304833],[-14.31891232],[0.002314],[0.002314],-1.3180909873766309,-1.8408169562915453,0.3544975967040513,0.33516136415655756
1680826796.3165371,[-10.25304833],[-14.31891232],[-0.00154267],[-0.00154267],-1.318236892260874,-1.8409628611757884,0.3544975967040513,0.33193865873197526
1680826796.3731463,[-10.25304833],[-14.31891232],[0.],[-0.],-1.3181785303071767,-1.840904499222091,0.3544975967040513,0.33193865873197526
1680826796.4284487,[-10.25304833],[-14.31891232],[0.00077133],[0.00077133],-1.318149349330328,-1.8408753182452424,0.3544975967040513,0.33516136415655756
1680826796.4844067,[-10.25304833],[-14.31891232],[0.00077133],[0.00077133],-1.318149349330328,-1.8408753182452424,0.3544975967040513,0.33193865873197526
1680826796.54001,[-10.25304833],[-14.31891232],[-0.00077133],[-0.00077133],-1.3182077112840254,-1.8409336801989398,0.3544975967040513,0.33193865873197526
1680826796.5966258,[-10.25304833],[-14.31891232],[-0.00154267],[-0.00154267],-1.318236892260874,-1.8409628611757884,0.3544975967040513,0.33838406958113987
1680826796.6546867,[-10.25304833],[-14.31891232],[0.002314],[0.002314],-1.3180909873766309,-1.8408169562915453,0.3544975967040513,0.33516136415655756
1680826796.7150424,[-10.25304833],[-14.31891232],[-0.00154267],[-0.00154267],-1.318236892260874,-1.8409628611757884,0.3544975967040513,0.33193865873197526
1680826796.7767265,[-10.25304833],[-14.31891232],[0.00154267],[0.00154267],-1.3181201683534791,-1.8408461372683937,0.351274891279469,0.33193865873197526
1680826796.8368335,[-10.25304833],[-14.31891232],[-0.00154267],[-0.00154267],-1.318236892260874,-1.8409628611757884,0.3577203021286335,0.33193865873197526
1680826796.8979468,[-10.25304833],[-14.31891232],[-0.00077133],[-0.00077133],-1.3182077112840254,-1.8409336801989398,0.3544975967040513,0.33516136415655756
1680826796.958729,[-10.25304833],[-14.31891232],[-0.00077133],[-0.00077133],-1.3182077112840254,-1.8409336801989398,0.3544975967040513,0.33193865873197526
1680826797.0186899,[-10.25304833],[-14.31891232],[-0.002314],[-0.002314],-1.3182660732377225,-1.840992042152637,0.3544975967040513,0.33838406958113987
1680826797.0795307,[-10.25304833],[-14.31891232],[-1.08420217e-19],[1.08420217e-19],-1.3181785303071767,-1.840904499222091,0.351274891279469,0.33838406958113987
1680826797.141004,[-10.25304833],[-14.31891232],[-0.00077133],[-0.00077133],-1.3182077112840254,-1.8409336801989398,0.3544975967040513,0.33516136415655756
1680826797.201992,[-10.25304833],[-14.31891232],[-0.00385667],[-0.00385667],-1.3183244351914198,-1.8410504041063342,0.3544975967040513,0.33516136415655756
1680826797.2622726,[-10.25304833],[-14.31891232],[0.00077133],[0.00077133],-1.318149349330328,-1.8408753182452424,0.3544975967040513,0.33193865873197526
1680826797.322545,[-10.25304833],[-14.31891232],[-0.00154267],[-0.00154267],-1.318236892260874,-1.8409628611757884,0.3544975967040513,0.33193865873197526
1680826797.3860893,[-10.25304833],[-14.31891232],[1.08420217e-19],[-1.08420217e-19],-1.3181785303071767,-1.840904499222091,0.3544975967040513,0.33193865873197526
1680826797.4483192,[-10.25304833],[-14.31891232],[-0.00154267],[-0.00154267],-1.318236892260874,-1.8409628611757884,0.3609430075532158,0.33193865873197526
1680826797.5091553,[-10.25304833],[-14.31891232],[-0.002314],[-0.002314],-1.3182660732377225,-1.840992042152637,0.3544975967040513,0.33193865873197526
1680826797.5691378,[-10.25304833],[-14.31891232],[0.002314],[0.002314],-1.3180909873766309,-1.8408169562915453,0.3544975967040513,0.33193865873197526
1680826797.6278605,[-10.25304833],[-14.31891232],[-1.08420217e-19],[1.08420217e-19],-1.3181785303071767,-1.840904499222091,0.3577203021286335,0.32871595330739295
1680826797.6919618,[-10.25304833],[-14.31891232],[0.00077133],[0.00077133],-1.318149349330328,-1.8408753182452424,0.3544975967040513,0.33516136415655756
1680826797.755541,[-10.25304833],[-14.31891232],[-0.00077133],[-0.00077133],-1.3182077112840254,-1.8409336801989398,0.3544975967040513,0.33516136415655756
1680826797.8175118,[-10.25304833],[-14.31891232],[-1.08420217e-19],[1.08420217e-19],-1.3181785303071767,-1.840904499222091,0.3544975967040513,0.33193865873197526
1680826797.877375,[-10.25304833],[-14.31891232],[-0.00308534],[-0.00308534],-1.3182952542145712,-1.8410212231294856,0.3544975967040513,0.32871595330739295
1680826797.9371786,[-10.25304833],[-14.31891232],[-0.00077133],[-0.00077133],-1.3182077112840254,-1.8409336801989398,0.3544975967040513,0.33193865873197526
1680826797.9989457,[-10.25304833],[-14.31891232],[-0.00154267],[-0.00154267],-1.318236892260874,-1.8409628611757884,0.3544975967040513,0.33193865873197526
1680826798.0598416,[-10.25304833],[-14.31891232],[0.00154267],[0.00154267],-1.3181201683534791,-1.8408461372683937,0.3544975967040513,0.32871595330739295
1680826798.1197925,[-10.25304833],[-14.31891232],[0.],[-0.],-1.3181785303071767,-1.840904499222091,0.3544975967040513,0.32871595330739295
1680826798.1791189,[-10.25304833],[-14.31891232],[0.00154267],[0.00154267],-1.3181201683534791,-1.8408461372683937,0.3544975967040513,0.33838406958113987
1680826798.2390435,[-10.25304833],[-14.31891232],[0.002314],[0.002314],-1.3180909873766309,-1.8408169562915453,0.3577203021286335,0.33516136415655756
1680826798.30046,[-10.25304833],[-14.31891232],[0.],[-0.],-1.3181785303071767,-1.840904499222091,0.3544975967040513,0.33516136415655756
1680826798.3611877,[-10.25304833],[-14.31891232],[-0.00154267],[-0.00154267],-1.318236892260874,-1.8409628611757884,0.3544975967040513,0.33193865873197526
1680826798.4239385,[-10.25304833],[-14.31891232],[-0.00077133],[-0.00077133],-1.3182077112840254,-1.8409336801989398,0.351274891279469,0.33193865873197526
1680826798.485402,[-10.25304833],[-14.31891232],[-0.002314],[-0.002314],-1.3182660732377225,-1.840992042152637,0.3544975967040513,0.33193865873197526
1680826798.5459528,[-10.25304833],[-14.31891232],[0.00077133],[0.00077133],-1.318149349330328,-1.8408753182452424,0.3544975967040513,0.32871595330739295
1680826798.6079168,[-10.25304833],[-14.31891232],[-0.00077133],[-0.00077133],-1.3182077112840254,-1.8409336801989398,0.3544975967040513,0.33193865873197526
1680826798.6689408,[-10.25304833],[-14.31891232],[-1.08420217e-19],[1.08420217e-19],-1.3181785303071767,-1.840904499222091,0.3544975967040513,0.33838406958113987
1680826798.7300854,[-10.25304833],[-14.31891232],[0.00077133],[0.00077133],-1.318149349330328,-1.8408753182452424,0.3577203021286335,0.33516136415655756
1680826798.7923856,[-10.25304833],[-14.31891232],[-0.00077133],[-0.00077133],-1.3182077112840254,-1.8409336801989398,0.3544975967040513,0.33516136415655756
1680826798.855252,[-10.25304833],[-14.31891232],[0.00154267],[0.00154267],-1.3181201683534791,-1.8408461372683937,0.3544975967040513,0.33193865873197526
1680826798.9169257,[-10.25304833],[-14.31891232],[-0.002314],[-0.002314],-1.3182660732377225,-1.840992042152637,0.3544975967040513,0.33193865873197526
1680826798.979791,[-10.25304833],[-14.31891232],[1.08420217e-19],[-1.08420217e-19],-1.3181785303071767,-1.840904499222091,0.351274891279469,0.34160677500572206
1680826799.0424016,[-10.25304833],[-14.31891232],[-0.00308534],[-0.00308534],-1.3182952542145712,-1.8410212231294856,0.34482948043030437,0.34160677500572206
1680826799.1052055,[-10.25304833],[-14.31891232],[-0.002314],[-0.002314],-1.3182660732377225,-1.840992042152637,0.351274891279469,0.33838406958113987
1680826799.1680477,[-10.25304833],[-14.31891232],[-0.00077133],[-0.00077133],-1.3182077112840254,-1.8409336801989398,0.3544975967040513,0.33193865873197526
1680826799.2291656,[-10.25304833],[-14.31891232],[0.00308534],[0.00308534],-1.3180618063997822,-1.8407877753146966,0.3577203021286335,0.33516136415655756
1680826799.2912807,[-10.25304833],[-14.31891232],[0.002314],[0.002314],-1.3180909873766309,-1.8408169562915453,0.3544975967040513,0.33516136415655756
1680826799.3537776,[-10.25304833],[-14.31891232],[-0.00154267],[-0.00154267],-1.318236892260874,-1.8409628611757884,0.351274891279469,0.33193865873197526
1680826799.4155135,[-10.25304833],[-14.31891232],[0.00154267],[0.00154267],-1.3181201683534791,-1.8408461372683937,0.351274891279469,0.33193865873197526
1680826799.4763942,[-10.25304833],[-14.31891232],[-0.00154267],[-0.00154267],-1.318236892260874,-1.8409628611757884,0.351274891279469,0.33516136415655756
1680826799.5366879,[-10.25304833],[-14.31891232],[0.00385667],[0.00385667],-1.3180326254229333,-1.840758594337848,0.3544975967040513,0.33516136415655756
1680826799.5980163,[-10.25304833],[-14.31891232],[0.00077133],[0.00077133],-1.318149349330328,-1.8408753182452424,0.351274891279469,0.32871595330739295
1680826799.657897,[-10.25304833],[-14.31891232],[0.00077133],[0.00077133],-1.318149349330328,-1.8408753182452424,0.3544975967040513,0.33193865873197526
1680826799.720726,[-10.25304833],[-14.31891232],[0.00154267],[0.00154267],-1.3181201683534791,-1.8408461372683937,0.3544975967040513,0.33838406958113987
1680826799.7838614,[-10.25304833],[-14.31891232],[-0.00154267],[-0.00154267],-1.318236892260874,-1.8409628611757884,0.351274891279469,0.33838406958113987
1680826799.8465416,[-10.25304833],[-14.31891232],[0.00308534],[0.00308534],-1.3180618063997822,-1.8407877753146966,0.3544975967040513,0.33193865873197526
1680826799.908133,[-10.25304833],[-14.31891232],[0.00077133],[0.00077133],-1.318149349330328,-1.8408753182452424,0.351274891279469,0.33516136415655756
1680826799.9702373,[-10.25304833],[-14.31891232],[0.00385667],[0.00385667],-1.3180326254229333,-1.840758594337848,0.3544975967040513,0.33193865873197526
1680826800.032052,[-10.25304833],[-14.31891232],[-2.16840434e-19],[2.16840434e-19],-1.3181785303071767,-1.840904499222091,0.351274891279469,0.32871595330739295
1680826800.092151,[-10.25304833],[-14.31891232],[0.002314],[0.002314],-1.3180909873766309,-1.8408169562915453,0.3544975967040513,0.33193865873197526
1680826800.1523368,[-10.25304833],[-14.31891232],[0.00154267],[0.00154267],-1.3181201683534791,-1.8408461372683937,0.3544975967040513,0.32871595330739295
1680826800.2129312,[-10.25304833],[-14.31891232],[-0.00154267],[-0.00154267],-1.318236892260874,-1.8409628611757884,0.3544975967040513,0.33516136415655756
1680826800.2731786,[-10.25304833],[-14.31891232],[-2.16840434e-19],[2.16840434e-19],-1.3181785303071767,-1.840904499222091,0.3544975967040513,0.33193865873197526
1680826800.3331802,[-10.25304833],[-14.31891232],[-0.00077133],[-0.00077133],-1.3182077112840254,-1.8409336801989398,0.3544975967040513,0.33193865873197526
1680826800.3949335,[-10.25304833],[-14.31891232],[-0.00077133],[-0.00077133],-1.3182077112840254,-1.8409336801989398,0.3544975967040513,0.33193865873197526
1680826800.4581497,[-10.25304833],[-14.31891232],[0.002314],[0.002314],-1.3180909873766309,-1.8408169562915453,0.351274891279469,0.33193865873197526
1680826800.519211,[-10.25304833],[-14.31891232],[-0.00077133],[-0.00077133],-1.3182077112840254,-1.8409336801989398,0.3544975967040513,0.33193865873197526
1680826800.5796654,[-10.25304833],[-14.31891232],[0.00077133],[0.00077133],-1.318149349330328,-1.8408753182452424,0.3544975967040513,0.33838406958113987
1680826800.6414888,[-10.25304833],[-14.31891232],[-0.00308534],[-0.00308534],-1.3182952542145712,-1.8410212231294856,0.3544975967040513,0.33193865873197526
1680826800.703975,[-10.25304833],[-14.31891232],[-0.00077133],[-0.00077133],-1.3182077112840254,-1.8409336801989398,0.351274891279469,0.33193865873197526
1680826800.7658722,[-10.25304833],[-14.31891232],[0.],[-0.],-1.3181785303071767,-1.840904499222091,0.3544975967040513,0.33516136415655756
1680826800.8267589,[-10.25304833],[-14.31891232],[0.00308534],[0.00308534],-1.3180618063997822,-1.8407877753146966,0.3544975967040513,0.33193865873197526
1680826800.8866763,[-10.25304833],[-14.31891232],[0.00385667],[0.00385667],-1.3180326254229333,-1.840758594337848,0.3544975967040513,0.34160677500572206
1680826800.9468331,[-10.25304833],[-14.31891232],[-0.00154267],[-0.00154267],-1.318236892260874,-1.8409628611757884,0.351274891279469,0.33838406958113987
1680826801.0085113,[-10.25304833],[-14.31891232],[-0.00154267],[-0.00154267],-1.318236892260874,-1.8409628611757884,0.3544975967040513,0.33516136415655756
1680826801.074003,[-10.25304833],[-14.31891232],[0.002314],[0.002314],-1.3180909873766309,-1.8408169562915453,0.351274891279469,0.33516136415655756
1680826801.134648,[-10.25304833],[-14.31891232],[-0.00077133],[-0.00077133],-1.3182077112840254,-1.8409336801989398,0.3544975967040513,0.33516136415655756
1680826801.1955595,[-10.25304833],[-14.31891232],[0.00154267],[0.00154267],-1.3181201683534791,-1.8408461372683937,0.351274891279469,0.33516136415655756
1680826801.2562704,[-10.25304833],[-14.31891232],[-0.00308534],[-0.00308534],-1.3182952542145712,-1.8410212231294856,0.3544975967040513,0.33193865873197526
1680826801.316979,[-10.25304833],[-14.31891232],[-0.002314],[-0.002314],-1.3182660732377225,-1.840992042152637,0.3544975967040513,0.33838406958113987
1680826801.3781178,[-10.25304833],[-14.31891232],[-0.00154267],[-0.00154267],-1.318236892260874,-1.8409628611757884,0.3544975967040513,0.33838406958113987
1680826801.4386506,[-10.25304833],[-14.31891232],[-0.00077133],[-0.00077133],-1.3182077112840254,-1.8409336801989398,0.3544975967040513,0.33516136415655756
1680826801.5005028,[-10.25304833],[-14.31891232],[-0.00154267],[-0.00154267],-1.318236892260874,-1.8409628611757884,0.3577203021286335,0.33193865873197526
1680826801.5630622,[-10.25304833],[-14.31891232],[-1.08420217e-19],[1.08420217e-19],-1.3181785303071767,-1.840904499222091,0.3544975967040513,0.33516136415655756
1680826801.625408,[-10.25304833],[-14.31891232],[-0.00154267],[-0.00154267],-1.318236892260874,-1.8409628611757884,0.3544975967040513,0.33516136415655756
1680826801.6882577,[-10.25304833],[-14.31891232],[-0.00385667],[-0.00385667],-1.3183244351914198,-1.8410504041063342,0.351274891279469,0.34160677500572206
1680826801.748246,[-10.25304833],[-14.31891232],[-2.16840434e-19],[2.16840434e-19],-1.3181785303071767,-1.840904499222091,0.3544975967040513,0.33838406958113987
1680826801.8049629,[-10.25304833],[-14.31891232],[-0.002314],[-0.002314],-1.3182660732377225,-1.840992042152637,0.3544975967040513,0.33516136415655756
1680826801.8613944,[-10.25304833],[-14.31891232],[-0.00385667],[-0.00385667],-1.3183244351914198,-1.8410504041063342,0.3544975967040513,0.33838406958113987
1680826801.9197617,[-10.25304833],[-14.31891232],[0.00077133],[0.00077133],-1.318149349330328,-1.8408753182452424,0.351274891279469,0.33193865873197526
1680826801.9761717,[-10.25304833],[-14.31891232],[0.00077133],[0.00077133],-1.318149349330328,-1.8408753182452424,0.3544975967040513,0.33193865873197526
1680826802.0319185,[-10.25304833],[-14.31891232],[0.00077133],[0.00077133],-1.318149349330328,-1.8408753182452424,0.351274891279469,0.32871595330739295
1680826802.0882792,[-10.25304833],[-14.31891232],[1.08420217e-19],[-1.08420217e-19],-1.3181785303071767,-1.840904499222091,0.351274891279469,0.32871595330739295
1680826802.1440554,[-10.25304833],[-14.31891232],[0.00308534],[0.00308534],-1.3180618063997822,-1.8407877753146966,0.351274891279469,0.32871595330739295
1680826802.2003937,[-10.25304833],[-14.31891232],[0.002314],[0.002314],-1.3180909873766309,-1.8408169562915453,0.351274891279469,0.33193865873197526
1680826802.2568462,[-10.25304833],[-14.31891232],[-0.00077133],[-0.00077133],-1.3182077112840254,-1.8409336801989398,0.351274891279469,0.33193865873197526
1680826802.313395,[-10.25304833],[-14.31891232],[0.002314],[0.002314],-1.3180909873766309,-1.8408169562915453,0.351274891279469,0.33193865873197526
1680826802.3700051,[-10.25304833],[-14.31891232],[0.00154267],[0.00154267],-1.3181201683534791,-1.8408461372683937,0.351274891279469,0.33516136415655756
1680826802.4257514,[-10.25304833],[-14.31891232],[-0.00077133],[-0.00077133],-1.3182077112840254,-1.8409336801989398,0.351274891279469,0.33516136415655756
1680826802.482109,[-10.25304833],[-14.31891232],[0.00077133],[0.00077133],-1.318149349330328,-1.8408753182452424,0.351274891279469,0.33516136415655756
1680826802.5381832,[-10.25304833],[-14.31891232],[-0.00077133],[-0.00077133],-1.3182077112840254,-1.8409336801989398,0.351274891279469,0.33193865873197526
1680826802.595697,[-10.25304833],[-14.31891232],[0.00077133],[0.00077133],-1.318149349330328,-1.8408753182452424,0.351274891279469,0.33193865873197526
1680826802.6538615,[-10.25304833],[-14.31891232],[-0.002314],[-0.002314],-1.3182660732377225,-1.840992042152637,0.351274891279469,0.33193865873197526
1680826802.711803,[-10.25304833],[-14.31891232],[-0.00154267],[-0.00154267],-1.318236892260874,-1.8409628611757884,0.351274891279469,0.33838406958113987
1680826802.7688525,[-10.25304833],[-14.31891232],[-0.002314],[-0.002314],-1.3182660732377225,-1.840992042152637,0.351274891279469,0.33838406958113987
1680826802.8249717,[-10.25304833],[-14.31891232],[0.],[-0.],-1.3181785303071767,-1.840904499222091,0.3544975967040513,0.33516136415655756
1680826802.8806705,[-10.25304833],[-14.31891232],[0.00154267],[0.00154267],-1.3181201683534791,-1.8408461372683937,0.351274891279469,0.33516136415655756
1680826802.9367101,[-10.25304833],[-14.31891232],[0.002314],[0.002314],-1.3180909873766309,-1.8408169562915453,0.351274891279469,0.32871595330739295
1680826802.993513,[-10.25304833],[-14.31891232],[0.00154267],[0.00154267],-1.3181201683534791,-1.8408461372683937,0.351274891279469,0.32871595330739295
1680826803.0493324,[-10.25304833],[-14.31891232],[-0.00154267],[-0.00154267],-1.318236892260874,-1.8409628611757884,0.351274891279469,0.32871595330739295
1680826803.1054919,[-10.25304833],[-14.31891232],[-0.00154267],[-0.00154267],-1.318236892260874,-1.8409628611757884,0.351274891279469,0.33516136415655756
1680826803.1613538,[-10.25304833],[-14.31891232],[0.002314],[0.002314],-1.3180909873766309,-1.8408169562915453,0.351274891279469,0.33838406958113987
1680826803.217419,[-10.25304833],[-14.31891232],[-0.006942],[-0.006942],-1.3184411590988143,-1.8411671280137287,0.3480521858548867,0.33516136415655756
