Time,Euler1,Euler2,Gyro1,Gyro2m,target_theta1,target_theta2,target_stroke1,target_stroke2
1681245864.693193,[-6.36396103],[-7.24784451],[-0.3509569],[-0.3509569],-0.046012972267078726,-0.05220015660246101,0.7186633096818493,0.702549782558938
1681245864.7492044,[-5.52427173],[-6.49654355],[-0.15658077],[-0.15658077],-0.03932362681179256,-0.046129529580713084,0.7315541313801784,0.6735454337376974
1681245864.8029652,[-4.81716495],[-6.23137851],[0.12958409],[0.12958409],-0.033179141070051495,-0.04307863600666315,0.7573357747768368,0.6832135500114441
1681245864.8577948,[-4.50780573],[-6.62912607],[0.19669013],[0.19669013],-0.030733458817387736,-0.045582701222305226,0.7444449530785077,0.7122178988326848
1681245864.9123816,[-3.97747564],[-6.98267946],[-0.08870339],[-0.08870339],-0.028212666170797273,-0.04924909291109706,0.7573357747768368,0.737999542229343
1681245864.967395,[-1.98873782],[-5.87782512],[-0.82764121],[-0.82764121],-0.017376566823063006,-0.044600177898745076,0.783117418173495,0.7283314259555962
1681245865.0227103,[0.8396893],[-3.40295138],[-1.27424351],[-1.27424351],0.0005578584670902442,-0.02914062634274475,0.7702265964751659,0.702549782558938
1681245865.0772815,[4.19844651],[0.57452426],[-1.6159444],[-1.6159444],0.022642557714772575,-0.002724898060294816,0.7670038910505836,0.6928816662851911
1681245865.131833,[6.49654355],[4.46361156],[-1.37374558],[-1.37374558],0.03974041708881145,0.025509893117432174,0.8024536507209887,0.7251087205310139
1681245865.186224,[9.10399981],[7.95495129],[-0.58852772],[-0.58852772],0.06127089541284438,0.0532275557768474,0.8604623483634698,0.7863401235980773
1681245865.2410429,[10.56240754],[9.59013572],[0.07481938],[0.07481938],0.07424922373106156,0.06744332096214102,0.9281391622796978,0.8540169375143053
1681245865.2953463,[11.22532015],[9.81110659],[0.54147636],[0.54147636],0.08083790485437271,0.07093840991776103,0.9893705653467612,0.9216937514305332
1681245865.350456,[10.73918424],[8.79464059],[0.69034379],[0.69034379],0.07805647499760247,0.06444466945976142,1.0602700846875717,0.9861478599221789
1681245865.4047334,[9.81110659],[6.98267946],[0.61783841],[0.61783841],0.07125722147859687,0.051458231605373515,1.066715495536736,0.9990386816205081
1681245865.4617567,[8.4410872],[4.99394164],[0.36329824],[0.36329824],0.06060438055596826,0.03647436164797731,1.0344884412909132,0.9668116273746853
1681245865.5166585,[7.15945616],[3.8890873],[-0.26765284],[-0.26765284],0.04899874249427304,0.026106160453358555,0.9797024490730144,0.9088029297322041
1681245865.5715132,[5.7452426],[3.62392225],[-0.44737363],[-0.44737363],0.038348913278118485,0.023499670873200984,0.9281391622796978,0.8411261158159762
1681245865.6256433,[4.15425234],[4.50780573],[-0.20826014],[-0.20826014],0.028210280301289997,0.0306851540354429,0.895912108033875,0.8411261158159762
1681245865.6807377,[2.82842712],[4.94974747],[-0.06324938],[-0.06324938],0.01953492373192498,0.03438416613684247,0.8604623483634698,0.8830212863355458
1681245865.7350228,[1.72357278],[5.34749503],[-0.06633471],[-0.06633471],0.01178806203751183,0.03715551781257922,0.8121217669947356,0.9442526894026093
1681245865.789403,[0.70710678],[5.12652416],[-0.01234134],[-0.01234134],0.004898222367564693,0.03583414404447614,0.8056763561455711,0.9571435111009383
1681245865.844128,[-0.13258252],[4.81716495],[0.13652609],[0.13652609],-0.00035808122335845337,0.03429015105478237,0.8379034103913939,0.9249164568551155
1681245865.8983836,[-0.39774756],[4.46361156],[-0.00925601],[-0.00925601],-0.0028228767764778852,0.031206637068124717,0.8250125886930647,0.8926894026092926
1681245865.95306,[0.],[4.50780573],[-0.10875807],[-0.10875807],-0.0004540649502813153,0.031100575160168367,0.7766720073243305,0.8411261158159762
1681245866.0071452,[0.44194174],[4.59619408],[-0.02776802],[-0.02776802],0.0029776606910235782,0.03205742706732034,0.7734493018997483,0.8250125886930647
1681245866.0623183,[0.26516504],[4.68458243],[0.10335874],[0.10335874],0.0022876780193217556,0.0332235996962332,0.8024536507209887,0.8572396429388875
1681245866.117593,[0.1767767],[4.50780573],[-0.0570787],[-0.0570787],0.0009991332761486794,0.0313163365195219,0.8604623483634698,0.9152483405813686
1681245866.1728818,[0.26516504],[4.68458243],[-0.02853935],[-0.02853935],0.0017370035051507986,0.03267292518206225,0.8701304646372168,0.9249164568551155
1681245866.2275965,[0.30935922],[4.7287766],[0.01465534],[0.01465534],0.002226700574513913,0.03316262225142536,0.8379034103913939,0.895912108033875
1681245866.2832918,[0.26516504],[4.68458243],[-0.01388401],[-0.01388401],0.0017981895622809047,0.03273411123919236,0.7895628290226596,0.8346807049668116
1681245866.339698,[0.30935922],[4.7287766],[-0.00154267],[-0.00154267],0.002159073879791164,0.03309499555670261,0.783117418173495,0.8217898832684825
1681245866.3960505,[0.26516504],[4.68458243],[0.01465534],[0.01465534],0.001917341357744796,0.032853263034656244,0.8153444724193178,0.8572396429388875
1681245866.4528167,[0.22097087],[4.64038825],[0.00771334],[0.00771334],0.0015789992718087899,0.032514920948720244,0.8765758754863813,0.9152483405813686
1681245866.5074453,[0.22097087],[4.64038825],[-0.0524507],[-0.0524507],0.0013278144056957217,0.03226373608260717,0.8830212863355458,0.9313618677042801
1681245866.5620966,[0.35355339],[4.77297077],[0.00925601],[0.00925601],0.0025135175597087774,0.03344943923662022,0.8540169375143053,0.8991348134584572
1681245866.6177738,[0.35355339],[4.77297077],[0.00539934],[0.00539934],0.0024974159657271703,0.033433337642638616,0.7992309452964065,0.8379034103913939
1681245866.673863,[0.35355339],[4.77297077],[0.01311268],[0.01311268],0.002529619153690384,0.03346554083060183,0.7960082398718241,0.8250125886930647
1681245866.7294245,[0.30935922],[4.7287766],[0.01542668],[0.01542668],0.002229920893310234,0.03316584257022168,0.8314579995422293,0.8572396429388875
1681245866.7839482,[0.26516504],[4.68458243],[-0.00771334],[-0.00771334],0.0018239521126514758,0.032759873789562924,0.8185671778439001,0.8926894026092926
1681245866.8383813,[0.30935922],[4.7287766],[-0.03393869],[-0.03393869],0.002023820490345666,0.03295974216725711,0.7927855344472419,0.8862439917601281
1681245866.893486,[0.39774756],[4.81716495],[0.00771334],[0.00771334],0.002816436138885248,0.0337523578157967,0.7960082398718241,0.8797985809109636
1681245866.947717,[0.35355339],[4.77297077],[0.02622535],[0.02622535],0.0025843645732278476,0.033520286250139295,0.828235294117647,0.9152483405813686
1681245867.002145,[0.26516504],[4.68458243],[0.01157001],[0.01157001],0.0019044600825595104,0.03284038175947096,0.8346807049668116,0.9249164568551155
1681245867.056868,[0.26516504],[4.68458243],[-0.03085335],[-0.03085335],0.0017273425487618344,0.03266326422567328,0.8024536507209887,0.8862439917601281
1681245867.1112626,[0.35355339],[4.77297077],[-0.01542668],[-0.01542668],0.002410467358226493,0.03334638903513794,0.8121217669947356,0.8540169375143053
1681245867.1662254,[0.39774756],[4.81716495],[0.01851201],[0.01851201],0.0028615206020337477,0.0337974422789452,0.8379034103913939,0.8636850537880522
1681245867.220967,[0.30935922],[4.7287766],[0.02236868],[0.02236868],0.002258903762477127,0.03319482543938857,0.828235294117647,0.8894666971847104
1681245867.2760093,[0.26516504],[4.68458243],[-0.002314],[-0.002314],0.0018464943442257256,0.03278241602113718,0.8024536507209887,0.8830212863355458
1681245867.330937,[0.26516504],[4.68458243],[-0.03162469],[-0.03162469],0.001724122229965513,0.03266004390687696,0.7992309452964065,0.873353170061799
1681245867.3867614,[0.35355339],[4.77297077],[0.006942],[0.006942],0.002503856603319813,0.03343977828023126,0.8346807049668116,0.9088029297322041
1681245867.441758,[0.35355339],[4.77297077],[-0.01542668],[-0.01542668],0.002410467358226493,0.03334638903513794,0.8411261158159762,0.918471046005951
1681245867.4983644,[0.39774756],[4.81716495],[-0.02468268],[-0.02468268],0.00268118274943975,0.0336171044263512,0.8024536507209887,0.8830212863355458
1681245867.55881,[0.44194174],[4.86135912],[0.01851201],[0.01851201],0.0031708798188028616,0.034106801495714316,0.8250125886930647,0.8443488212405584
1681245867.6140683,[0.39774756],[4.81716495],[-0.00154267],[-0.00154267],0.0027777923133293914,0.03371371399024084,0.8507942320897229,0.8540169375143053
1681245867.6706774,[0.44194174],[4.86135912],[0.00077133],[0.00077133],0.0030968124864874697,0.03403273416339892,0.8379034103913939,0.8830212863355458
1681245867.7257931,[0.44194174],[4.86135912],[0.002314],[0.002314],0.0031032531240801128,0.03403917480099156,0.7863401235980773,0.9378072785534447
1681245867.7814012,[0.39774756],[4.81716495],[0.01388401],[0.01388401],0.0028421986892558193,0.033778120366167265,0.7863401235980773,0.9506981002517738
1681245867.8367238,[0.39774756],[4.81716495],[-0.00077133],[-0.00077133],0.0027810126321257127,0.03371693430903716,0.8185671778439001,0.918471046005951
1681245867.8928034,[0.44194174],[4.86135912],[0.004628],[0.004628],0.0031129140804690763,0.034048835757380526,0.873353170061799,0.8572396429388875
1681245867.94889,[0.44194174],[4.86135912],[-0.01388401],[-0.01388401],0.003035626429357363,0.03397154810626882,0.8862439917601281,0.8411261158159762
1681245868.0038047,[0.44194174],[4.86135912],[0.01465534],[0.01465534],0.003154778224821255,0.034090699901732704,0.8540169375143053,0.873353170061799
1681245868.0591605,[0.39774756],[4.81716495],[0.00617067],[0.00617067],0.0028099955012926055,0.033745917178204056,0.7992309452964065,0.9345845731288625
1681245868.1149635,[0.39774756],[4.81716495],[4.33680869e-19],[-4.33680869e-19],0.0027842329509220345,0.03372015462783348,0.7927855344472419,0.9474753948271916
1681245868.1705902,[0.39774756],[4.81716495],[-0.01002734],[-0.01002734],0.0027423688065698567,0.0336782904834813,0.8250125886930647,0.9120256351567865
1681245868.2293577,[0.39774756],[4.81716495],[-0.00154267],[-0.00154267],0.0027777923133293914,0.03371371399024084,0.8121217669947356,0.8765758754863813
1681245868.2907488,[0.39774756],[4.81716495],[-0.01079867],[-0.01079867],0.002739148487773535,0.03367507016468498,0.8153444724193178,0.8765758754863813
1681245868.3501554,[0.39774756],[4.81716495],[-0.00077133],[-0.00077133],0.0027810126321257127,0.03371693430903716,0.8540169375143053,0.918471046005951
1681245868.40878,[0.39774756],[4.81716495],[0.01157001],[0.01157001],0.002832537732866855,0.0337684594097783,0.8604623483634698,0.9281391622796978
1681245868.4676094,[0.44194174],[4.86135912],[-0.00617067],[-0.00617067],0.0030678296173205773,0.034003751294232026,0.8217898832684825,0.8862439917601281
1681245868.5262313,[0.44194174],[4.86135912],[0.00077133],[0.00077133],0.0030968124864874697,0.03403273416339892,0.760558480201419,0.8217898832684825
1681245868.5855634,[0.44194174],[4.86135912],[0.00385667],[0.00385667],0.003109693761672755,0.034045615438584205,0.7637811856260013,0.8088990615701533
1681245868.6455858,[0.39774756],[4.81716495],[0.09641673],[0.09641673],0.003186772800462208,0.034122694477373657,0.8056763561455711,0.8507942320897229
1681245868.7048967,[0.39774756],[4.81716495],[0.00771334],[0.00771334],0.002816436138885248,0.0337523578157967,0.8669077592126344,0.918471046005951
1681245868.764615,[0.39774756],[4.81716495],[-0.02545402],[-0.02545402],0.0026779624306434288,0.03361388410755488,0.873353170061799,0.9281391622796978
1681245868.8245823,[0.48613591],[4.90555329],[0.00925601],[0.00925601],0.003441595210016119,0.03437751688692757,0.8346807049668116,0.8894666971847104
1681245868.8823938,[0.44194174],[4.86135912],[-0.00154267],[-0.00154267],0.0030871515300985052,0.03402307320700996,0.7766720073243305,0.8217898832684825
1681245868.9409394,[0.44194174],[4.86135912],[0.00385667],[0.00385667],0.003109693761672755,0.034045615438584205,0.7734493018997483,0.8121217669947356
1681245869.0004716,[0.44194174],[4.86135912],[0.01157001],[0.01157001],0.0031418969496359687,0.03407781862654742,0.8153444724193178,0.8507942320897229
1681245869.0602365,[0.35355339],[4.77297077],[-0.004628],[-0.004628],0.002455551821374992,0.03339147349828644,0.8797985809109636,0.918471046005951
1681245869.118253,[0.39774756],[4.81716495],[-0.04165203],[-0.04165203],0.00261033573592068,0.03354625741283213,0.8830212863355458,0.9281391622796978
1681245869.1757174,[0.53033009],[4.94974747],[0.00925601],[0.00925601],0.0037509544267852364,0.03468687610369668,0.8475715266651408,0.8894666971847104
1681245869.2346883,[0.48613591],[4.90555329],[0.01388401],[0.01388401],0.003460917122794047,0.034396838799705495,0.7927855344472419,0.8250125886930647
1681245869.292811,[0.44194174],[4.86135912],[0.01311268],[0.01311268],0.003148337587228612,0.03408425926414006,0.7863401235980773,0.8121217669947356
1681245869.3532457,[0.44194174],[4.86135912],[-0.00925601],[-0.00925601],0.0030549483421352915,0.03399087001904674,0.828235294117647,0.8540169375143053
1681245869.4156942,[0.44194174],[4.86135912],[-0.01774068],[-0.01774068],0.0030195248353757564,0.033955446512287206,0.8088990615701533,0.895912108033875
1681245869.4776428,[0.48613591],[4.90555329],[0.00308534],[0.00308534],0.003415832659645548,0.034351754336556996,0.8088990615701533,0.895912108033875
1681245869.5345354,[0.39774756],[4.81716495],[0.02699668],[0.02699668],0.002896944108793283,0.033832865785704734,0.8475715266651408,0.8572396429388875
1681245869.589178,[0.35355339],[4.77297077],[0.03471002],[0.03471002],0.002619788079987383,0.03355570975689883,0.8572396429388875,0.8443488212405584
1681245869.6435208,[0.26516504],[4.68458243],[-0.01851201],[-0.01851201],0.0017788676495029765,0.032714789326414424,0.828235294117647,0.8765758754863813
1681245869.6990192,[0.30935922],[4.7287766],[-0.002314],[-0.002314],0.0021558535609948427,0.03309177523790629,0.7702265964751659,0.9378072785534447
1681245869.754391,[0.30935922],[4.7287766],[-1.73472348e-18],[1.73472348e-18],0.0021655145173838067,0.03310143619429526,0.7670038910505836,0.9474753948271916
1681245869.80958,[0.30935922],[4.7287766],[-0.01234134],[-0.01234134],0.0021139894166426645,0.03304991109355411,0.8024536507209887,0.918471046005951
1681245869.863809,[0.30935922],[4.7287766],[0.02159735],[0.02159735],0.0022556834436808053,0.03319160512059226,0.8540169375143053,0.8604623483634698
1681245869.91935,[0.22097087],[4.64038825],[-0.006942],[-0.006942],0.0015178132146786833,0.03245373489159013,0.8669077592126344,0.8443488212405584
1681245869.97368,[0.30935922],[4.7287766],[-0.00539934],[-0.00539934],0.002142972285809557,0.033078893962721005,0.8379034103913939,0.8765758754863813
1681245870.0278835,[0.22097087],[4.7287766],[-0.1025874],[-0.1025874],0.0011184936839348286,0.0326731337943845,0.783117418173495,0.9345845731288625
1681245870.0825677,[0.1767767],[4.59619408],[0.01928335],[0.01928335],0.0013179448369844966,0.032253866513895946,0.7766720073243305,0.9474753948271916
1681245870.1370869,[-0.04419417],[4.46361156],[0.02622535],[0.02622535],-0.00019986837769418682,0.03135477173275549,0.8088990615701533,0.9152483405813686
1681245870.1914155,[-0.1767767],[4.50780573],[0.12727008],[0.12727008],-0.0007060842656834271,0.03208599271184271,0.8636850537880522,0.8604623483634698
1681245870.245807,[-0.30935922],[4.46361156],[0.15195277],[0.15195277],-0.0015311117145084846,0.03187968369655589,0.8765758754863813,0.8443488212405584
1681245870.300912,[-0.26516504],[4.33102903],[0.21365947],[0.21365947],-0.000964126994033663,0.031209231549954253,0.8443488212405584,0.8765758754863813
1681245870.3552482,[0.26516504],[4.15425234],[0.05862137],[0.05862137],0.002100899529135115,0.029324510604817187,0.7895628290226596,0.9345845731288625
1681245870.4100473,[1.23743687],[4.33102903],[0.09718806],[0.09718806],0.009067818237871705,0.030722963411709714,0.783117418173495,0.9474753948271916
1681245870.464888,[3.09359217],[5.21491251],[-0.43194695],[-0.43194695],0.019851766647898048,0.034701009052815535,0.8153444724193178,0.9152483405813686
1681245870.520133,[5.34749503],[6.85009694],[-0.48594032],[-0.48594032],0.035403664387380386,0.04592187775753028,0.873353170061799,0.8540169375143053
1681245870.5740888,[7.99914546],[8.79464059],[-0.77596185],[-0.77596185],0.052754377526110424,0.05832284342795447,0.9120256351567865,0.8572396429388875
1681245870.628923,[10.69499007],[11.49048519],[-0.92868595],[-0.92868595],0.07098766662735477,0.07655613252919884,0.9603662165255207,0.9088029297322041
1681245870.6835585,[12.06500945],[13.56761136],[-0.67106044],[-0.67106044],0.08165338882516868,0.09217160219531856,1.021597619592584,0.9668116273746853
1681245870.7379982,[12.55114537],[15.2027958],[-0.51602234],[-0.51602234],0.08570362428768952,0.10426517729383639,1.0151522087434195,1.0087067978942548
1681245870.792803,[11.66726189],[15.82151423],[0.34401489],[0.34401489],0.0831070954102056,0.11218686178650235,0.9635889219501029,1.0634927901121538
1681245870.8469803,[9.94368911],[14.36310649],[1.34674889],[1.34674889],0.07522850039142791,0.10616442206833934,0.9764797436484322,1.1053879606317234
1681245870.9018247,[7.46881538],[11.62306772],[1.55269503],[1.55269503],0.05876420937097531,0.08784397574727207,1.0022613870450903,1.0957198443579768
1681245870.9561894,[3.7123106],[7.95495129],[1.7069618],[1.7069618],0.03311273970486485,0.06281122451469984,0.9925932707713435,1.0699382009613183
1681245871.0106084,[-0.79549513],[2.65165043],[1.51027167],[1.51027167],0.0007369183013532122,0.02486693720934414,0.9442526894026093,1.0183749141680019
1681245871.064989,[-2.51906791],[-2.07712617],[0.91634461],[0.91634461],-0.013807736625809724,-0.010714144458118576,0.8894666971847104,0.9571435111009383
1681245871.1197782,[-2.51906791],[-6.49654355],[0.13344075],[0.13344075],-0.01707636020407593,-0.04491868971329624,0.828235294117647,0.8862439917601281
1681245871.1742418,[-0.04419417],[-9.85530076],[-0.42114828],[-0.42114828],-0.002067653279560593,-0.07074539940230401,0.7702265964751659,0.8217898832684825
1681245871.2291286,[5.03813582],[-13.25825215],[-0.87160724],[-0.87160724],0.031627990471835885,-0.09644672527057754,0.7863401235980773,0.7734493018997483
1681245871.2839131,[10.03207746],[-15.33537832],[-1.08526672],[-1.08526672],0.0656935536601648,-0.11187863676530695,0.8443488212405584,0.715440604257267
1681245871.3381643,[15.2027958],[-16.97056275],[-0.87623525],[-0.87623525],0.1027612884159543,-0.12245222139196109,0.9088029297322041,0.6477637903410391
1681245871.3929942,[18.69413553],[-17.01475692],[-0.45508697],[-0.45508697],0.1289589606035058,-0.12100328654593873,0.9732570382238498,0.5800869764248112
1681245871.4476204,[19.71060153],[-16.61700936],[0.06942005],[0.06942005],0.13826403937069398,-0.11602923681351816,1.0344884412909132,0.5188555733577477
1681245871.5021844,[18.16380544],[-15.51215501],[0.38489559],[0.38489559],0.12875357717147043,-0.10697814600659483,1.066715495536736,0.5124101625085832
1681245871.5564585,[12.9930871],[-12.37436867],[0.65486243],[0.65486243],0.09368566038819653,-0.08388653003727521,1.066715495536736,0.5188555733577477
1681245871.6102765,[6.45234938],[-9.2807765],[0.78213252],[0.78213252],0.0484318489077606,-0.06170003226204417,1.066715495536736,0.5156328679331655
1681245871.6648896,[-0.26516504],[-4.86135912],[0.51602234],[0.51602234],0.0002982379741243169,-0.031875120569863594,1.066715495536736,0.5188555733577477
1681245871.7191765,[-7.38042703],[1.63518443],[0.27922285],[0.27922285],-0.05049723379617379,0.012612046424725581,1.066715495536736,0.5188555733577477
1681245871.7742646,[-11.97662111],[7.38042703],[0.02776802],[0.02776802],-0.08372041626776248,0.0517789206771097,1.0699382009613183,0.5188555733577477
1681245871.8287294,[-15.90990258],[13.34664049],[-0.09718806],[-0.09718806],-0.11177507820521772,0.09302072329593611,1.066715495536736,0.5188555733577477
1681245871.8836412,[-17.27992197],[17.63347536],[0.01157001],[0.01157001],-0.12091114897477895,0.12348263227282154,1.066715495536736,0.5188555733577477
1681245871.9381604,[-17.76605788],[20.7712617],[-0.17277878],[-0.17277878],-0.12508375655156,0.14467748047110787,1.066715495536736,0.5188555733577477
1681245871.9924655,[-16.70539771],[22.27386361],[-0.16969345],[-0.16969345],-0.11764625407391596,0.15520857511644304,1.0699382009613183,0.5188555733577477
1681245872.0464566,[-15.33537832],[22.31805778],[-0.1002734],[-0.1002734],-0.10776628966240452,0.15580776302488106,1.0699382009613183,0.5188555733577477
1681245872.1008763,[-12.68372789],[20.63867918],[-0.09101739],[-0.09101739],-0.0891660928307018,0.14409075661321055,1.0699382009613183,0.5188555733577477
1681245872.1555607,[-9.94368911],[18.25219379],[-0.2051748],[-0.2051748],-0.07046242857287224,0.1269087517258228,1.066715495536736,0.5188555733577477
1681245872.2101614,[-6.71751442],[14.67246571],[-0.3031342],[-0.3031342],-0.048288186235859704,0.10144167468039174,1.0699382009613183,0.5188555733577477
1681245872.2646966,[-4.37522321],[11.53467937],[-0.10644407],[-0.10644407],-0.031070966454034687,0.08029835158284655,1.0699382009613183,0.5188555733577477
1681245872.3189797,[-1.76776695],[8.30850468],[0.08484672],[0.08484672],-0.012020133603169225,0.05851376782018888,1.0699382009613183,0.5188555733577477
1681245872.3732986,[-0.22097087],[5.87782512],[0.12032808],[0.12032808],-0.0010444263516194336,0.04164714556251837,1.0699382009613183,0.5156328679331655
1681245872.4274604,[0.8396893],[4.11005817],[-0.0547647],[-0.0547647],0.005649182484074359,0.028541764524988827,1.066715495536736,0.5188555733577477
1681245872.4814904,[1.50260191],[2.91681547],[-0.07019138],[-0.07019138],0.010225164359684649,0.020124659296296307,1.0699382009613183,0.5188555733577477
1681245872.5358288,[1.59099026],[2.38648539],[-0.02468268],[-0.02468268],0.011033881602205838,0.0166023475040499,1.0699382009613183,0.5188555733577477
1681245872.5904946,[1.37001939],[2.34229121],[0.01311268],[0.01311268],0.009644881139380015,0.016450783908300532,1.066715495536736,0.5188555733577477
1681245872.6443498,[0.75130096],[2.60745626],[0.06247804],[0.06247804],0.005519952507576979,0.01851303961187979,1.066715495536736,0.5188555733577477
1681245872.6987698,[-0.08838835],[2.91681547],[0.08561806],[0.08561806],-0.0002612630471465541,0.020775163693153235,1.066715495536736,0.5188555733577477
1681245872.7529418,[-1.28163104],[3.66811643],[0.1072154],[0.1072154],-0.008523792973615645,0.026124439304525175,1.066715495536736,0.5188555733577477
1681245872.8070529,[-2.38648539],[4.24264069],[0.13266942],[0.13266942],-0.016151502872564904,0.03025237964280228,1.066715495536736,0.5188555733577477
1681245872.8614178,[-3.44714556],[5.12652416],[0.06324938],[0.06324938],-0.02386595276669258,0.03614973528651563,1.066715495536736,0.5188555733577477
1681245872.9152343,[-4.06586399],[5.7452426],[0.03779536],[0.03779536],-0.028303252321738786,0.040374493801004635,1.066715495536736,0.5188555733577477
1681245872.9694424,[-4.50780573],[6.27557268],[0.07636205],[0.07636205],-0.031235828549613855,0.04424782034205008,1.0699382009613183,0.5188555733577477
1681245873.0234687,[-4.5519999],[7.11526199],[0.28616486],[0.28616486],-0.03066926105378356,0.05100157217326268,1.066715495536736,0.5188555733577477
1681245873.0782003,[-4.24264069],[6.98267946],[0.57772905],[0.57772905],-0.02728646603139027,0.051290775027964815,1.066715495536736,0.5156328679331655
1681245873.132394,[-3.57972808],[6.4081552],[0.57618638],[0.57618638],-0.0226525184174462,0.04726266457237368,1.0699382009613183,0.5188555733577477
1681245873.186444,[-2.91681547],[5.7452426],[0.47437031],[0.47437031],-0.018437212247023906,0.04219719423972254,1.066715495536736,0.5156328679331655
1681245873.241089,[-2.20970869],[4.94974747],[0.35635624],[0.35635624],-0.013980173554555242,0.03613601956204131,1.0699382009613183,0.5188555733577477
1681245873.2954783,[-1.54679608],[4.02166982],[0.29387819],[0.29387819],-0.009600631125520561,0.029378630187387872,1.066715495536736,0.5188555733577477
1681245873.3499086,[-1.016466],[2.96100965],[-25.11617261],[-25.11617261],-0.11197528263150659,-0.08413295312228627,1.0699382009613183,0.5188555733577477
1681245873.4037397,[-0.48613591],[1.90034947],[0.16429411],[0.16429411],-0.0027170234808438034,0.01398837422468838,1.0699382009613183,0.5188555733577477
1681245873.4578233,[-0.22097087],[0.75130096],[0.12958409],[0.12958409],-0.0010057825260635792,0.00580012024285694,1.0699382009613183,0.5188555733577477
1681245873.514309,[-2.77555756e-17],[-0.44194174],[0.08176139],[0.08176139],0.00034135379241006673,-0.0027522383752810785,1.066715495536736,0.5188555733577477
1681245873.5713797,[0.22097087],[-1.98873782],[0.16506544],[0.16506544],0.002235944306258348,-0.013232016532197377,1.0699382009613183,0.5188555733577477
1681245873.626795,[0.48613591],[-3.49133973],[0.25145483],[0.25145483],0.004452775312061029,-0.02338955419715928,1.066715495536736,0.5156328679331655
1681245873.6828105,[0.35355339],[-5.03813582],[0.4103496],[0.4103496],0.004188083333795888,-0.03355374111203608,1.0699382009613183,0.5188555733577477
1681245873.7381692,[0.04419417],[-6.67332025],[0.39955093],[0.39955093],0.001977484353263589,-0.04504511659564182,1.066715495536736,0.5156328679331655
1681245873.792627,[-0.39774756],[-7.91075711],[0.36329824],[0.36329824],-0.0012674627978546654,-0.05385852964860413,1.066715495536736,0.5188555733577477
1681245873.8468056,[-0.75130096],[-8.97141729],[0.21134547],[0.21134547],-0.004376739334882893,-0.06191755365393819,1.066715495536736,0.5188555733577477
1681245873.9022489,[-1.10485435],[-9.76691242],[0.32087488],[0.32087488],-0.006394327799958174,-0.06702873428670462,1.066715495536736,0.5156328679331655
1681245873.9576085,[-1.28163104],[-10.12046581],[0.21288814],[0.21288814],-0.00808260929851963,-0.06995445265234251,1.066715495536736,0.5156328679331655
1681245874.0146923,[-1.28163104],[-10.2972425],[-0.02545402],[-0.02545402],-0.009077687806582932,-0.07218696802748228,1.066715495536736,0.5188555733577477
1681245874.0696461,[-0.88388348],[-10.16465998],[-0.33553022],[-0.33553022],-0.007588023011782099,-0.07255345853329614,1.0699382009613183,0.5188555733577477
1681245874.1243892,[-0.30935922],[-9.94368911],[-0.26225351],[-0.26225351],-0.0032604229081330777,-0.07070073216380005,1.066715495536736,0.5188555733577477
1681245874.1796951,[0.26516504],[-9.63432989],[-0.06556338],[-0.06556338],0.0015824282029273595,-0.06771403635335428,1.066715495536736,0.5188555733577477
1681245874.235115,[0.48613591],[-9.59013572],[0.08638939],[0.08638939],0.003763627089648251,-0.06677027433370986,1.066715495536736,0.5188555733577477
1681245874.290385,[0.48613591],[-9.76691242],[0.11184341],[0.11184341],0.0038698976099268566,-0.06790144068050773,1.0699382009613183,0.5188555733577477
1681245874.3461816,[0.30935922],[-10.20885415],[0.12881275],[0.12881275],0.002703307756369472,-0.0709241858346798,1.0699382009613183,0.5188555733577477
1681245874.4027512,[0.04419417],[-10.82757259],[0.16583678],[0.16583678],0.0010017277579782086,-0.07510063956722395,1.0699382009613183,0.5188555733577477
1681245874.4577136,[-0.26516504],[-11.40209685],[0.28539352],[0.28539352],-0.0006646373459757773,-0.07862315997179263,1.066715495536736,0.5188555733577477
1681245874.5148919,[-0.79549513],[-12.02081528],[0.24528416],[0.24528416],-0.004544404524613868,-0.08312164558396894,1.066715495536736,0.5188555733577477
1681245874.575204,[-1.28163104],[-12.50695119],[0.16198011],[0.16198011],-0.00829515033907684,-0.08687239139843192,1.066715495536736,0.5188555733577477
1681245874.6338816,[-1.67937861],[-12.72792206],[0.03856669],[0.03856669],-0.011594634297410292,-0.08893443848968892,1.066715495536736,0.5188555733577477
1681245874.6925557,[-1.98873782],[-12.59533954],[-0.06170671],[-0.06170671],-0.014178790258315872,-0.08842500228290334,1.0699382009613183,0.5188555733577477
1681245874.7502198,[-2.16551452],[-12.24178615],[-0.10798674],[-0.10798674],-0.015609446253171611,-0.08614334767652972,1.0731609063859004,0.5188555733577477
1681245874.8100736,[-2.20970869],[-11.57887354],[-0.12649875],[-0.12649875],-0.01599609312105244,-0.08158024707610473,1.0699382009613183,0.5188555733577477
1681245874.8697355,[-2.12132034],[-10.78337841],[-0.08638939],[-0.08638939],-0.0152099181101055,-0.07584432459685193,1.066715495536736,0.5156328679331655
1681245874.9286587,[-2.25390287],[-9.67852407],[-0.12495608],[-0.12495608],-0.016299011700228908,-0.06827136011744014,1.0699382009613183,0.5188555733577477
1681245874.9866638,[-2.47487373],[-8.48528137],[-0.37255425],[-0.37255425],-0.018879530117693652,-0.06095238359829323,1.0699382009613183,0.5188555733577477
