Time,Euler1,Euler2,Gyro1,Gyro2m,target_theta1,target_theta2,target_stroke1,target_stroke2
1680820646.928145,[-0.26516504],[-0.97227182],[-0.00154267],[-0.00154267],-0.03414918601336562,-0.1250580501724812,0.6638773174639505,0.5059647516594187
1680820646.9841487,[-0.26516504],[-0.97227182],[-0.00154267],[-0.00154267],-0.03414918601336562,-0.1250580501724812,0.6928816662851911,0.49951934081025406
1680820647.041593,[-0.26516504],[-0.97227182],[0.],[-0.],-0.03409082405966836,-0.12499968821878395,0.6767681391622797,0.4705149919890135
1680820647.0976262,[-0.26516504],[-0.97227182],[0.00617067],[0.00617067],-0.03385737624487932,-0.1247662404039949,0.6542092011902036,0.4737376974135958
1680820647.1543293,[-0.26516504],[-0.97227182],[0.00308534],[0.00308534],-0.03397410015227384,-0.12488296431138941,0.6703227283131151,0.5091874570840009
1680820647.210605,[-0.26516504],[-0.97227182],[0.004628],[0.004628],-0.03391573819857658,-0.12482460235769216,0.702549782558938,0.49951934081025406
1680820647.267123,[-0.26516504],[-0.97227182],[0.00154267],[0.00154267],-0.0340324621059711,-0.12494132626508668,0.6864362554360265,0.4672922865644312
1680820647.3236818,[-0.26516504],[-0.97227182],[0.00154267],[0.00154267],-0.0340324621059711,-0.12494132626508668,0.6606546120393683,0.4737376974135958
1680820647.3795428,[-0.22097087],[-1.016466],[0.00154267],[0.00154267],-0.028350658096026368,-0.13062313027503142,0.679990844586862,0.5091874570840009
1680820647.4356575,[-0.22097087],[-1.016466],[0.00077133],[0.00077133],-0.028379839072874998,-0.13065231125188007,0.7089951934081026,0.5027420462348363
1680820647.491873,[-0.22097087],[-1.016466],[0.004628],[0.004628],-0.02823393418863185,-0.1305064063676369,0.6928816662851911,0.4705149919890135
1680820647.549144,[-0.26516504],[-0.97227182],[0.00154267],[0.00154267],-0.0340324621059711,-0.12494132626508668,0.6671000228885328,0.47696040283817803
1680820647.6056547,[-0.22097087],[-1.016466],[0.00385667],[0.00385667],-0.02826311516548048,-0.13053558734448553,0.6284275577935454,0.5253009842069123
1680820647.6623974,[-0.22097087],[-1.016466],[-0.004628],[-0.004628],-0.028584105910815408,-0.13085657808982049,0.6252048523689631,0.5349691004806592
1680820647.7185514,[-0.22097087],[-1.016466],[-0.00154267],[-0.00154267],-0.028467382003420888,-0.13073985418242595,0.6606546120393683,0.5027420462348363
1680820647.7746623,[-0.26516504],[-0.97227182],[0.],[-0.],-0.03409082405966836,-0.12499968821878395,0.7186633096818493,0.4350652323186084
1680820647.8310974,[-0.26516504],[-0.97227182],[0.00154267],[0.00154267],-0.0340324621059711,-0.12494132626508668,0.7315541313801784,0.4221744106202792
1680820647.888119,[-0.26516504],[-0.97227182],[0.00077133],[0.00077133],-0.034061643082819726,-0.12497050724193531,0.6993270771343556,0.45440146486610206
1680820647.9455483,[-0.30935922],[-1.016466],[-0.00385667],[-0.00385667],-0.03991853295385624,-0.13082739711297184,0.6445410849164569,0.5156328679331655
1680820648.0014305,[-0.30935922],[-1.016466],[-0.002314],[-0.002314],-0.03986017100015898,-0.13076903515927457,0.6380956740672923,0.5317463950560769
1680820648.0580783,[-0.26516504],[-0.97227182],[-0.00771334],[-0.00771334],-0.03438263382815466,-0.12529149798727024,0.6735454337376974,0.49951934081025406
1680820648.1153555,[-0.30935922],[-1.016466],[1.08420217e-19],[-1.08420217e-19],-0.039772628069613084,-0.13068149222872869,0.6606546120393683,0.4576241702906843
1680820648.1736894,[-0.30935922],[-1.016466],[0.00308534],[0.00308534],-0.03965590416221857,-0.13056476832133418,0.6380956740672923,0.4640695811398489
1680820648.2302928,[-0.22097087],[-1.016466],[-0.00077133],[-0.00077133],-0.028438201026572258,-0.1307106732055773,0.6542092011902036,0.49629663538567176
1680820648.2876751,[-0.22097087],[-1.016466],[0.002314],[0.002314],-0.028321477119177742,-0.1305939492981828,0.6864362554360265,0.4898512245365072
1680820648.343795,[-0.22097087],[-1.016466],[-0.00308534],[-0.00308534],-0.028525743957118148,-0.13079821613612322,0.6735454337376974,0.4576241702906843
1680820648.400256,[-0.22097087],[-1.016466],[0.00385667],[0.00385667],-0.02826311516548048,-0.13053558734448553,0.6703227283131151,0.4511787594415198
1680820648.4563344,[-0.26516504],[-1.06066017],[-0.00154267],[-0.00154267],-0.03414918601336562,-0.13642165819237068,0.7057724879835202,0.4866285191119249
1680820648.5129461,[-0.22097087],[-1.016466],[0.002314],[0.002314],-0.028321477119177742,-0.1305939492981828,0.7122178988326848,0.49951934081025406
1680820648.5695121,[-0.22097087],[-1.016466],[0.00077133],[0.00077133],-0.028379839072874998,-0.13065231125188007,0.6767681391622797,0.4608468757152666
1680820648.625563,[-0.26516504],[-0.97227182],[-0.002314],[-0.002314],-0.034178366990214246,-0.12508723114932982,0.6703227283131151,0.4511787594415198
1680820648.6820326,[-0.30935922],[-1.016466],[-0.002314],[-0.002314],-0.03986017100015898,-0.13076903515927457,0.6574319066147859,0.47696040283817803
1680820648.7391472,[-0.26516504],[-0.97227182],[-0.004628],[-0.004628],-0.03426590992076014,-0.12517477407987573,0.6735454337376974,0.5124101625085832
1680820648.7953384,[-0.26516504],[-0.97227182],[1.08420217e-19],[-1.08420217e-19],-0.03409082405966836,-0.12499968821878395,0.679990844586862,0.52207827878233
1680820648.8523571,[-0.30935922],[-1.016466],[-0.00385667],[-0.00385667],-0.03991853295385624,-0.13082739711297184,0.6413183794918745,0.48018310826276034
1680820648.9096274,[-0.30935922],[-1.016466],[-0.00539934],[-0.00539934],-0.0399768949075535,-0.1308857590666691,0.6606546120393683,0.4415106431677729
1680820648.9655612,[-0.30935922],[-1.016466],[0.002314],[0.002314],-0.0396850851390672,-0.1305939492981828,0.6896589608606087,0.4479560540169375
1680820649.021751,[-0.26516504],[-0.97227182],[-0.00154267],[-0.00154267],-0.03414918601336562,-0.1250580501724812,0.6735454337376974,0.48018310826276034
1680820649.0776067,[-0.26516504],[-0.97227182],[0.00308534],[0.00308534],-0.03397410015227384,-0.12488296431138941,0.6252048523689631,0.5349691004806592
1680820649.1341403,[-0.26516504],[-0.97227182],[0.00077133],[0.00077133],-0.034061643082819726,-0.12497050724193531,0.6219821469443808,0.5510826276035705
1680820649.1906478,[-0.26516504],[-0.97227182],[-0.002314],[-0.002314],-0.034178366990214246,-0.12508723114932982,0.6574319066147859,0.5124101625085832
1680820649.2475784,[-0.30935922],[-1.016466],[0.00308534],[0.00308534],-0.03965590416221857,-0.13056476832133418,0.7186633096818493,0.4479560540169375
1680820649.30408,[-0.30935922],[-1.016466],[0.002314],[0.002314],-0.0396850851390672,-0.1305939492981828,0.7283314259555962,0.4350652323186084
1680820649.3605762,[-0.30935922],[-1.016466],[-0.002314],[-0.002314],-0.03986017100015898,-0.13076903515927457,0.6928816662851911,0.4672922865644312
1680820649.416547,[-0.30935922],[-1.016466],[-0.00539934],[-0.00539934],-0.0399768949075535,-0.1308857590666691,0.6380956740672923,0.5317463950560769
1680820649.4728165,[-0.26516504],[-0.97227182],[-0.00308534],[-0.00308534],-0.03420754796706288,-0.12511641212617847,0.6348729686427099,0.544637216754406
1680820649.5295434,[-0.30935922],[-1.016466],[-0.00539934],[-0.00539934],-0.0399768949075535,-0.1308857590666691,0.6703227283131151,0.5124101625085832
1680820649.5858057,[-0.30935922],[-1.016466],[-0.00077133],[-0.00077133],-0.03980180904646172,-0.1307106732055773,0.6606546120393683,0.47696040283817803
1680820649.6421812,[-0.30935922],[-1.016466],[0.00385667],[0.00385667],-0.03962672318536994,-0.13053558734448553,0.6348729686427099,0.48018310826276034
1680820649.6990976,[-0.30935922],[-1.016466],[-0.00385667],[-0.00385667],-0.03991853295385624,-0.13082739711297184,0.6509864957656213,0.5124101625085832
1680820649.755372,[-0.30935922],[-1.016466],[0.00154267],[0.00154267],-0.039714266115915824,-0.13062313027503142,0.6832135500114441,0.5059647516594187
1680820649.8118093,[-0.30935922],[-1.016466],[0.004628],[0.004628],-0.039597542208521304,-0.1305064063676369,0.6703227283131151,0.4737376974135958
1680820649.868378,[-0.26516504],[-1.06066017],[0.00385667],[0.00385667],-0.03394491917542521,-0.13621739135443026,0.6445410849164569,0.48018310826276034
1680820649.9246264,[-0.26516504],[-1.06066017],[-0.00077133],[-0.00077133],-0.03412000503651699,-0.13639247721552203,0.6445410849164569,0.4866285191119249
1680820649.980829,[-0.22097087],[-1.016466],[-0.00154267],[-0.00154267],-0.028467382003420888,-0.13073985418242595,0.679990844586862,0.4479560540169375
1680820650.0374076,[-0.22097087],[-1.016466],[0.00154267],[0.00154267],-0.028350658096026368,-0.13062313027503142,0.715440604257267,0.4511787594415198
1680820650.094077,[-0.22097087],[-1.016466],[0.002314],[0.002314],-0.028321477119177742,-0.1305939492981828,0.702549782558938,0.48340581368734264
1680820650.1500988,[-0.22097087],[-1.016466],[0.002314],[0.002314],-0.028321477119177742,-0.1305939492981828,0.6767681391622797,0.47696040283817803
1680820650.2080874,[-0.22097087],[-1.016466],[-0.00308534],[-0.00308534],-0.028525743957118148,-0.13079821613612322,0.6928816662851911,0.4447333485923552
1680820650.2651372,[-0.30935922],[-1.016466],[-0.00308534],[-0.00308534],-0.0398893519770076,-0.13079821613612322,0.6961043717097734,0.43828793774319064
1680820650.3212173,[-0.26516504],[-1.06066017],[0.00385667],[0.00385667],-0.03394491917542521,-0.13621739135443026,0.6638773174639505,0.4737376974135958
1680820650.3773293,[-0.30935922],[-1.016466],[1.08420217e-19],[-1.08420217e-19],-0.039772628069613084,-0.13068149222872869,0.6606546120393683,0.4866285191119249
1680820650.4342666,[-0.26516504],[-1.06066017],[-0.00154267],[-0.00154267],-0.03414918601336562,-0.13642165819237068,0.6961043717097734,0.4479560540169375
1680820650.490929,[-0.26516504],[-1.06066017],[0.002314],[0.002314],-0.03400328112912247,-0.13627575330812752,0.702549782558938,0.43828793774319064
1680820650.5479777,[-0.22097087],[-1.016466],[0.002314],[0.002314],-0.028321477119177742,-0.1305939492981828,0.6671000228885328,0.47696040283817803
1680820650.604888,[-0.26516504],[-0.97227182],[0.00077133],[0.00077133],-0.034061643082819726,-0.12497050724193531,0.679990844586862,0.5124101625085832
1680820650.6618922,[-0.26516504],[-0.97227182],[-0.00154267],[-0.00154267],-0.03414918601336562,-0.1250580501724812,0.6832135500114441,0.52207827878233
1680820650.7187943,[-0.26516504],[-0.97227182],[-0.00077133],[-0.00077133],-0.03412000503651699,-0.12502886919563255,0.6477637903410391,0.48340581368734264
1680820650.7753603,[-0.30935922],[-1.016466],[-0.00154267],[-0.00154267],-0.03983099002331035,-0.13073985418242595,0.6445410849164569,0.4672922865644312
1680820650.831142,[-0.26516504],[-0.97227182],[0.00154267],[0.00154267],-0.0340324621059711,-0.12494132626508668,0.679990844586862,0.5027420462348363
1680820650.8873668,[-0.22097087],[-1.016466],[0.002314],[0.002314],-0.028321477119177742,-0.1305939492981828,0.6864362554360265,0.5156328679331655
1680820650.943403,[-0.22097087],[-1.016466],[0.00154267],[0.00154267],-0.028350658096026368,-0.13062313027503142,0.6542092011902036,0.48018310826276034
1680820651.0006716,[-0.22097087],[-1.016466],[-0.002314],[-0.002314],-0.028496562980269514,-0.13076903515927457,0.6671000228885328,0.43828793774319064
1680820651.0581825,[-0.26516504],[-1.06066017],[-0.00308534],[-0.00308534],-0.03420754796706288,-0.13648002014606792,0.6993270771343556,0.4479560540169375
1680820651.1143105,[-0.22097087],[-1.016466],[0.00308534],[0.00308534],-0.028292296142329112,-0.13056476832133418,0.6864362554360265,0.47696040283817803
1680820651.1702735,[-0.22097087],[-1.016466],[0.002314],[0.002314],-0.028321477119177742,-0.1305939492981828,0.6348729686427099,0.5349691004806592
1680820651.226857,[-0.26516504],[-1.06066017],[0.00385667],[0.00385667],-0.03394491917542521,-0.13621739135443026,0.6316502632181277,0.5478599221789884
1680820651.2833314,[-0.22097087],[-1.016466],[-0.004628],[-0.004628],-0.028584105910815408,-0.13085657808982049,0.6638773174639505,0.5124101625085832
1680820651.3401482,[-0.22097087],[-1.016466],[0.00308534],[0.00308534],-0.028292296142329112,-0.13056476832133418,0.7283314259555962,0.4479560540169375
1680820651.397943,[-0.26516504],[-1.06066017],[-0.00077133],[-0.00077133],-0.03412000503651699,-0.13639247721552203,0.7347768368047608,0.4350652323186084
1680820651.4577131,[-0.26516504],[-0.97227182],[0.002314],[0.002314],-0.03400328112912247,-0.12491214528823806,0.6961043717097734,0.4705149919890135
1680820651.5195985,[-0.26516504],[-0.97227182],[-0.00308534],[-0.00308534],-0.03420754796706288,-0.12511641212617847,0.6380956740672923,0.544637216754406
1680820651.5816352,[-0.26516504],[-0.97227182],[-0.10104473],[-0.10104473],-0.03791353202683888,-0.12882239618595445,0.6348729686427099,0.5543053330281529
1680820651.6429377,[-0.26516504],[-0.97227182],[-0.00154267],[-0.00154267],-0.03414918601336562,-0.1250580501724812,0.679990844586862,0.5091874570840009
1680820651.7038772,[-0.26516504],[-0.97227182],[0.004628],[0.004628],-0.03391573819857658,-0.12482460235769216,0.6638773174639505,0.4672922865644312
1680820651.76421,[-0.26516504],[-0.97227182],[0.002314],[0.002314],-0.03400328112912247,-0.12491214528823806,0.6380956740672923,0.47696040283817803
1680820651.824745,[-0.26516504],[-0.97227182],[-0.00539934],[-0.00539934],-0.03429509089760877,-0.12520395505672435,0.6606546120393683,0.5124101625085832
1680820651.8857687,[-0.26516504],[-0.97227182],[0.002314],[0.002314],-0.03400328112912247,-0.12491214528823806,0.6928816662851911,0.49951934081025406
1680820651.9471283,[-0.26516504],[-0.97227182],[0.006942],[0.006942],-0.03382819526803069,-0.12473705942714627,0.6703227283131151,0.4672922865644312
1680820652.0080028,[-0.26516504],[-0.97227182],[-0.004628],[-0.004628],-0.03426590992076014,-0.12517477407987573,0.6445410849164569,0.4737376974135958
1680820652.0731242,[-0.26516504],[-0.97227182],[-0.00154267],[-0.00154267],-0.03414918601336562,-0.1250580501724812,0.6735454337376974,0.5156328679331655
1680820652.1360176,[-0.26516504],[-0.97227182],[0.00154267],[0.00154267],-0.0340324621059711,-0.12494132626508668,0.7057724879835202,0.5027420462348363
1680820652.1964748,[-0.26516504],[-0.97227182],[0.00308534],[0.00308534],-0.03397410015227384,-0.12488296431138941,0.6896589608606087,0.4640695811398489
1680820652.2567115,[-0.26516504],[-0.97227182],[-0.00077133],[-0.00077133],-0.03412000503651699,-0.12502886919563255,0.6606546120393683,0.47696040283817803
1680820652.3166354,[-0.26516504],[-0.97227182],[-0.00154267],[-0.00154267],-0.03414918601336562,-0.1250580501724812,0.6832135500114441,0.5156328679331655
1680820652.3777878,[-0.26516504],[-0.97227182],[-0.00154267],[-0.00154267],-0.03414918601336562,-0.1250580501724812,0.6832135500114441,0.5156328679331655
1680820652.4418046,[-0.26516504],[-0.97227182],[0.00385667],[0.00385667],-0.03394491917542521,-0.1248537833345408,0.6348729686427099,0.4672922865644312
1680820652.5054674,[-0.26516504],[-0.97227182],[0.],[-0.],-0.03409082405966836,-0.12499968821878395,0.6380956740672923,0.4608468757152666
1680820652.565569,[-0.26516504],[-0.97227182],[-0.10335874],[-0.10335874],-0.038001074957384764,-0.12890993911650034,0.679990844586862,0.5059647516594187
1680820652.6263049,[-0.26516504],[-0.97227182],[0.00154267],[0.00154267],-0.0340324621059711,-0.12494132626508668,0.6864362554360265,0.5156328679331655
1680820652.688097,[-0.22097087],[-1.016466],[-0.00077133],[-0.00077133],-0.028438201026572258,-0.1307106732055773,0.6445410849164569,0.4705149919890135
1680820652.7503233,[-0.26516504],[-0.97227182],[-0.00077133],[-0.00077133],-0.03412000503651699,-0.12502886919563255,0.6445410849164569,0.4608468757152666
1680820652.8121674,[-0.26516504],[-0.97227182],[-0.00539934],[-0.00539934],-0.03429509089760877,-0.12520395505672435,0.6928816662851911,0.5091874570840009
1680820652.87326,[-0.22097087],[-1.016466],[-0.00154267],[-0.00154267],-0.028467382003420888,-0.13073985418242595,0.6961043717097734,0.5188555733577477
1680820652.933892,[-0.26516504],[-0.97227182],[-0.00077133],[-0.00077133],-0.03412000503651699,-0.12502886919563255,0.6509864957656213,0.4737376974135958
1680820652.9946153,[-0.26516504],[-0.97227182],[0.00077133],[0.00077133],-0.034061643082819726,-0.12497050724193531,0.6509864957656213,0.4672922865644312
1680820653.0550208,[-0.26516504],[-0.97227182],[-0.002314],[-0.002314],-0.034178366990214246,-0.12508723114932982,0.6961043717097734,0.5091874570840009
1680820653.1151268,[-0.26516504],[-0.97227182],[-2.16840434e-19],[2.16840434e-19],-0.03409082405966836,-0.12499968821878395,0.6961043717097734,0.5188555733577477
1680820653.1756175,[-0.26516504],[-0.97227182],[-0.00308534],[-0.00308534],-0.03420754796706288,-0.12511641212617847,0.6574319066147859,0.47696040283817803
1680820653.241007,[-0.26516504],[-0.97227182],[-0.00154267],[-0.00154267],-0.03414918601336562,-0.1250580501724812,0.6606546120393683,0.4705149919890135
1680820653.3044806,[-0.26516504],[-0.97227182],[-0.00617067],[-0.00617067],-0.0343242718744574,-0.12523313603357297,0.7089951934081026,0.52207827878233
1680820653.3673115,[-0.26516504],[-0.97227182],[0.00154267],[0.00154267],-0.0340324621059711,-0.12494132626508668,0.7089951934081026,0.5285236896314945
1680820653.4298923,[-0.26516504],[-0.97227182],[0.00154267],[0.00154267],-0.0340324621059711,-0.12494132626508668,0.6638773174639505,0.48018310826276034
1680820653.4922853,[-0.26516504],[-0.97227182],[2.16840434e-19],[-2.16840434e-19],-0.03409082405966836,-0.12499968821878395,0.6380956740672923,0.4898512245365072
1680820653.5553744,[-0.26516504],[-0.97227182],[0.002314],[0.002314],-0.03400328112912247,-0.12491214528823806,0.6638773174639505,0.5285236896314945
1680820653.6210525,[-0.26516504],[-0.97227182],[0.00539934],[0.00539934],-0.033886557221727946,-0.12479542138084354,0.6993270771343556,0.5124101625085832
1680820653.6843889,[-0.26516504],[-0.97227182],[0.00077133],[0.00077133],-0.034061643082819726,-0.12497050724193531,0.679990844586862,0.4737376974135958
1680820653.748236,[-0.26516504],[-0.97227182],[-0.00385667],[-0.00385667],-0.034236728943911506,-0.1251455931030271,0.6509864957656213,0.4898512245365072
1680820653.8110237,[-0.26516504],[-0.97227182],[-0.00385667],[-0.00385667],-0.034236728943911506,-0.1251455931030271,0.6735454337376974,0.5253009842069123
1680820653.8709054,[-0.26516504],[-0.97227182],[0.00308534],[0.00308534],-0.03397410015227384,-0.12488296431138941,0.6735454337376974,0.5317463950560769
1680820653.9323843,[-0.26516504],[-0.97227182],[0.006942],[0.006942],-0.03382819526803069,-0.12473705942714627,0.6316502632181277,0.48340581368734264
1680820653.993977,[-0.26516504],[-0.97227182],[-0.00385667],[-0.00385667],-0.034236728943911506,-0.1251455931030271,0.6574319066147859,0.4415106431677729
1680820654.0549917,[-0.26516504],[-0.97227182],[0.00385667],[0.00385667],-0.03394491917542521,-0.1248537833345408,0.6896589608606087,0.4511787594415198
1680820654.1164997,[-0.26516504],[-0.97227182],[0.00308534],[0.00308534],-0.03397410015227384,-0.12488296431138941,0.6671000228885328,0.4898512245365072
1680820654.1776898,[-0.26516504],[-0.97227182],[-0.00077133],[-0.00077133],-0.03412000503651699,-0.12502886919563255,0.6123140306706341,0.5543053330281529
1680820654.2388995,[-0.26516504],[-0.97227182],[-0.00539934],[-0.00539934],-0.03429509089760877,-0.12520395505672435,0.6155367360952162,0.567196154726482
1680820654.3005197,[-0.26516504],[-0.97227182],[-0.00539934],[-0.00539934],-0.03429509089760877,-0.12520395505672435,0.6574319066147859,0.5188555733577477
1680820654.3624592,[-0.26516504],[-0.97227182],[0.00077133],[0.00077133],-0.034061643082819726,-0.12497050724193531,0.7283314259555962,0.4447333485923552
1680820654.422519,[-0.26516504],[-0.97227182],[-0.00308534],[-0.00308534],-0.03420754796706288,-0.12511641212617847,0.7347768368047608,0.4350652323186084
1680820654.4833653,[-0.26516504],[-0.97227182],[0.00308534],[0.00308534],-0.03397410015227384,-0.12488296431138941,0.6896589608606087,0.47696040283817803
1680820654.5450392,[-0.26516504],[-0.97227182],[-0.00154267],[-0.00154267],-0.03414918601336562,-0.1250580501724812,0.6316502632181277,0.5478599221789884
1680820654.606069,[-0.26516504],[-0.97227182],[0.00154267],[0.00154267],-0.0340324621059711,-0.12494132626508668,0.6284275577935454,0.5607507438773174
1680820654.6652687,[-0.26516504],[-0.97227182],[-0.00385667],[-0.00385667],-0.034236728943911506,-0.1251455931030271,0.6703227283131151,0.5188555733577477
1680820654.725185,[-0.26516504],[-0.97227182],[0.00154267],[0.00154267],-0.0340324621059711,-0.12494132626508668,0.737999542229343,0.4447333485923552
1680820654.7868714,[-0.26516504],[-0.97227182],[-0.00077133],[-0.00077133],-0.03412000503651699,-0.12502886919563255,0.7444449530785077,0.4350652323186084
1680820654.8491218,[-0.26516504],[-0.97227182],[0.00385667],[0.00385667],-0.03394491917542521,-0.1248537833345408,0.702549782558938,0.48018310826276034
1680820654.9097316,[-0.26516504],[-0.97227182],[0.],[-0.],-0.03409082405966836,-0.12499968821878395,0.6413183794918745,0.5510826276035705
1680820654.9694862,[-0.26516504],[-0.97227182],[0.00385667],[0.00385667],-0.03394491917542521,-0.1248537833345408,0.6348729686427099,0.5639734493018997
1680820655.0302558,[-0.26516504],[-0.97227182],[-0.00077133],[-0.00077133],-0.03412000503651699,-0.12502886919563255,0.6767681391622797,0.52207827878233
1680820655.0905633,[-0.26516504],[-0.97227182],[0.00308534],[0.00308534],-0.03397410015227384,-0.12488296431138941,0.6638773174639505,0.48018310826276034
1680820655.1518588,[-0.26516504],[-0.97227182],[0.00308534],[0.00308534],-0.03397410015227384,-0.12488296431138941,0.6638773174639505,0.48018310826276034
1680820655.214356,[-0.26516504],[-0.97227182],[-0.00154267],[-0.00154267],-0.03414918601336562,-0.1250580501724812,0.7122178988326848,0.5253009842069123
1680820655.27635,[-0.26516504],[-0.97227182],[-0.002314],[-0.002314],-0.034178366990214246,-0.12508723114932982,0.715440604257267,0.5317463950560769
1680820655.3393717,[-0.26516504],[-0.97227182],[0.],[-0.],-0.03409082405966836,-0.12499968821878395,0.6671000228885328,0.4866285191119249
1680820655.4010541,[-0.26516504],[-0.97227182],[-0.00154267],[-0.00154267],-0.03414918601336562,-0.1250580501724812,0.6058686198214694,0.40928358892195005
1680820655.4634752,[-0.30935922],[-0.92807765],[-0.002314],[-0.002314],-0.03986017100015898,-0.11940542713938511,0.6058686198214694,0.40283817807278555
1680820655.5253196,[-0.30935922],[-0.92807765],[-0.00771334],[-0.00771334],-0.04006443783809939,-0.11960969397732553,0.6509864957656213,0.4479560540169375
1680820655.5867002,[-0.26516504],[-0.97227182],[-0.00308534],[-0.00308534],-0.03420754796706288,-0.12511641212617847,0.7186633096818493,0.5188555733577477
1680820655.6477249,[-0.26516504],[-0.97227182],[0.00077133],[0.00077133],-0.034061643082819726,-0.12497050724193531,0.7251087205310139,0.5317463950560769
1680820655.7088892,[-0.26516504],[-0.97227182],[0.00308534],[0.00308534],-0.03397410015227384,-0.12488296431138941,0.6832135500114441,0.4866285191119249
1680820655.7693434,[-0.26516504],[-0.97227182],[-0.00077133],[-0.00077133],-0.03412000503651699,-0.12502886919563255,0.6219821469443808,0.41572899977111466
1680820655.831183,[-0.26516504],[-0.97227182],[-0.00385667],[-0.00385667],-0.034236728943911506,-0.1251455931030271,0.6187594415197984,0.4060608834973678
1680820655.8934321,[-0.26516504],[-0.97227182],[-0.00617067],[-0.00617067],-0.0343242718744574,-0.12523313603357297,0.6671000228885328,0.45440146486610206
1680820655.9570398,[-0.26516504],[-0.97227182],[-0.00308534],[-0.00308534],-0.03420754796706288,-0.12511641212617847,0.7412222476539254,0.5285236896314945
1680820656.0187955,[-0.26516504],[-0.97227182],[-0.00077133],[-0.00077133],-0.03412000503651699,-0.12502886919563255,0.7412222476539254,0.5381918059052415
1680820656.0809717,[-0.26516504],[-0.97227182],[0.00385667],[0.00385667],-0.03394491917542521,-0.1248537833345408,0.6961043717097734,0.49307392996108945
1680820656.1417603,[-0.26516504],[-0.97227182],[-0.00077133],[-0.00077133],-0.03412000503651699,-0.12502886919563255,0.6348729686427099,0.41895170519569697
1680820656.2030468,[-0.26516504],[-0.97227182],[-0.004628],[-0.004628],-0.03426590992076014,-0.12517477407987573,0.6348729686427099,0.40928358892195005
1680820656.2641993,[-0.26516504],[-0.97227182],[-0.004628],[-0.004628],-0.03426590992076014,-0.12517477407987573,0.6735454337376974,0.4511787594415198
1680820656.3245525,[-0.26516504],[-0.97227182],[0.00539934],[0.00539934],-0.033886557221727946,-0.12479542138084354,0.6606546120393683,0.4898512245365072
1680820656.3845124,[-0.26516504],[-0.97227182],[-0.00308534],[-0.00308534],-0.03420754796706288,-0.12511641212617847,0.679990844586862,0.5285236896314945
1680820656.4481637,[-0.26516504],[-0.97227182],[0.00308534],[0.00308534],-0.03397410015227384,-0.12488296431138941,0.6767681391622797,0.5349691004806592
1680820656.5090048,[-0.26516504],[-0.97227182],[0.00539934],[0.00539934],-0.033886557221727946,-0.12479542138084354,0.6348729686427099,0.4866285191119249
1680820656.5663645,[-0.22097087],[-1.016466],[-0.002314],[-0.002314],-0.028496562980269514,-0.13076903515927457,0.6477637903410391,0.4447333485923552
1680820656.6224105,[-0.22097087],[-1.016466],[0.00154267],[0.00154267],-0.028350658096026368,-0.13062313027503142,0.6767681391622797,0.45440146486610206
1680820656.6785922,[-0.26516504],[-0.97227182],[-0.004628],[-0.004628],-0.03426590992076014,-0.12517477407987573,0.7283314259555962,0.5027420462348363
1680820656.7351327,[-0.26516504],[-0.97227182],[0.00077133],[0.00077133],-0.034061643082819726,-0.12497050724193531,0.7347768368047608,0.5188555733577477
1680820656.7915735,[-0.26516504],[-0.97227182],[0.002314],[0.002314],-0.03400328112912247,-0.12491214528823806,0.7057724879835202,0.48340581368734264
1680820656.8479462,[-0.26516504],[-0.97227182],[0.00154267],[0.00154267],-0.0340324621059711,-0.12494132626508668,0.6767681391622797,0.4866285191119249
1680820656.9044666,[-0.26516504],[-0.97227182],[0.00154267],[0.00154267],-0.0340324621059711,-0.12494132626508668,0.6348729686427099,0.5349691004806592
1680820656.9604115,[-0.26516504],[-0.97227182],[2.16840434e-19],[-2.16840434e-19],-0.03409082405966836,-0.12499968821878395,0.6252048523689631,0.5510826276035705
1680820657.0166605,[-0.26516504],[-0.97227182],[-0.006942],[-0.006942],-0.034353452851306025,-0.12526231701042162,0.6606546120393683,0.5124101625085832
1680820657.072607,[-0.26516504],[-0.97227182],[-0.002314],[-0.002314],-0.034178366990214246,-0.12508723114932982,0.7218860151064316,0.4511787594415198
1680820657.1293755,[-0.22097087],[-1.016466],[0.00308534],[0.00308534],-0.028292296142329112,-0.13056476832133418,0.7347768368047608,0.4350652323186084
1680820657.186173,[-0.22097087],[-1.016466],[0.004628],[0.004628],-0.02823393418863185,-0.1305064063676369,0.702549782558938,0.4672922865644312
1680820657.2428281,[-0.26516504],[-0.97227182],[-0.00154267],[-0.00154267],-0.03414918601336562,-0.1250580501724812,0.6445410849164569,0.5317463950560769
1680820657.299644,[-0.26516504],[-0.97227182],[0.00308534],[0.00308534],-0.03397410015227384,-0.12488296431138941,0.6380956740672923,0.544637216754406
1680820657.3559372,[-0.26516504],[-0.97227182],[-0.00617067],[-0.00617067],-0.0343242718744574,-0.12523313603357297,0.6735454337376974,0.5091874570840009
1680820657.4119995,[-0.26516504],[-0.97227182],[0.00077133],[0.00077133],-0.034061643082819726,-0.12497050724193531,0.6638773174639505,0.4737376974135958
1680820657.4683225,[-0.26516504],[-0.97227182],[-0.00154267],[-0.00154267],-0.03414918601336562,-0.1250580501724812,0.6606546120393683,0.4672922865644312
1680820657.5260472,[-0.26516504],[-0.97227182],[-0.00539934],[-0.00539934],-0.03429509089760877,-0.12520395505672435,0.702549782558938,0.5059647516594187
