Time,Euler1,Euler2,Gyro1,Gyro2m,target_theta1,target_theta2,target_stroke1,target_stroke2
1680816914.3617144,[-0.08838835],[-5.83363094],[0.00077133],[0.00077133],-0.46458106080090233,-30.730997245726527,3.187255664911879,0.33516136415655756
1680816914.417645,[-0.08838835],[-5.83363094],[-0.00077133],[-0.00077133],-0.46669328335066296,-30.73310946827629,3.1840329594872965,0.2674845502403296
1680816914.4729345,[-0.08838835],[-5.83363094],[0.002314],[0.002314],-0.4624688382511417,-30.72888502317677,3.187255664911879,0.26426184481574727
1680816914.5278966,[-0.08838835],[-5.83363094],[2.16840434e-19],[-2.16840434e-19],-0.46563717207578265,-30.73205335700141,3.1840329594872965,0.31904783703364614
1680816914.5833707,[-0.08838835],[-5.83363094],[0.00077133],[0.00077133],-0.46458106080090233,-30.730997245726527,3.1840329594872965,0.3835019455252918
1680816914.63876,[-0.08838835],[-5.83363094],[-0.00154267],[-0.00154267],-0.46774939462554327,-30.73416557955117,3.1840329594872965,0.3899473563744564
1680816914.6940262,[-0.08838835],[-5.83363094],[0.002314],[0.002314],-0.4624688382511417,-30.72888502317677,3.1808102540627146,0.33838406958113987
1680816914.749226,[-0.08838835],[-5.83363094],[-0.00385667],[-0.00385667],-0.47091772845018426,-30.73733391337581,3.1840329594872965,0.2707072556649119
1680816914.8043375,[-0.04419417],[-5.87782512],[0.002314],[0.002314],-0.2296502522132527,-30.961703609214656,3.1840329594872965,0.26426184481574727
1680816914.8593843,[-0.04419417],[-5.87782512],[-0.00077133],[-0.00077133],-0.23387469731277397,-30.965928054314176,3.1840329594872965,0.31904783703364614
1680816914.9146564,[-0.08838835],[-5.83363094],[0.00308534],[0.00308534],-0.46141272697626134,-30.727828911901888,3.1808102540627146,0.3835019455252918
1680816914.9694736,[-0.04419417],[-5.87782512],[0.002314],[0.002314],-0.2296502522132527,-30.961703609214656,3.187255664911879,0.3899473563744564
1680816915.025124,[-0.08838835],[-5.83363094],[0.00617067],[0.00617067],-0.4571882818767401,-30.723604466802367,3.1904783703364616,0.33516136415655756
1680816915.0802186,[-0.08838835],[-5.83363094],[-0.00154267],[-0.00154267],-0.46774939462554327,-30.73416557955117,3.187255664911879,0.2674845502403296
1680816915.1357172,[-0.08838835],[-5.83363094],[-0.00154267],[-0.00154267],-0.46774939462554327,-30.73416557955117,3.1840329594872965,0.26426184481574727
1680816915.1904106,[-0.08838835],[-5.83363094],[0.002314],[0.002314],-0.4624688382511417,-30.72888502317677,3.1840329594872965,0.31904783703364614
1680816915.245974,[-0.08838835],[-5.83363094],[0.00154267],[0.00154267],-0.463524949526022,-30.729941134451646,3.1840329594872965,0.3835019455252918
1680816915.3009515,[-0.08838835],[-5.83363094],[-0.00077133],[-0.00077133],-0.46669328335066296,-30.73310946827629,3.1840329594872965,0.3899473563744564
1680816915.356138,[-0.08838835],[-5.83363094],[0.002314],[0.002314],-0.4624688382511417,-30.72888502317677,3.1840329594872965,0.33516136415655756
1680816915.411179,[-0.08838835],[-5.83363094],[-0.00077133],[-0.00077133],-0.46669328335066296,-30.73310946827629,3.1840329594872965,0.2674845502403296
1680816915.4671803,[-0.08838835],[-5.83363094],[-0.002314],[-0.002314],-0.4688055059004236,-30.735221690826048,3.1808102540627146,0.26426184481574727
1680816915.5224657,[-0.08838835],[-5.83363094],[-0.00385667],[-0.00385667],-0.47091772845018426,-30.73733391337581,3.1808102540627146,0.31904783703364614
1680816915.5779376,[-0.08838835],[-5.83363094],[-0.00077133],[-0.00077133],-0.46669328335066296,-30.73310946827629,3.1840329594872965,0.3867246509498741
1680816915.6330824,[-0.08838835],[-5.83363094],[0.002314],[0.002314],-0.4624688382511417,-30.72888502317677,3.187255664911879,0.39317006179903863
1680816915.6886108,[-0.08838835],[-5.83363094],[0.00771334],[0.00771334],-0.4550760593269795,-30.721492244252605,3.187255664911879,0.33838406958113987
1680816915.7442226,[-0.08838835],[-5.83363094],[-0.002314],[-0.002314],-0.4688055059004236,-30.735221690826048,3.187255664911879,0.2707072556649119
1680816915.7997057,[-0.08838835],[-5.83363094],[0.00077133],[0.00077133],-0.46458106080090233,-30.730997245726527,3.1840329594872965,0.26426184481574727
1680816915.8552396,[-0.08838835],[-5.83363094],[-0.00154267],[-0.00154267],-0.46774939462554327,-30.73416557955117,3.1840329594872965,0.31904783703364614
1680816915.9109912,[-0.08838835],[-5.83363094],[-0.00154267],[-0.00154267],-0.46774939462554327,-30.73416557955117,3.1840329594872965,0.3867246509498741
1680816915.9662347,[-0.08838835],[-5.83363094],[0.00077133],[0.00077133],-0.46458106080090233,-30.730997245726527,3.1808102540627146,0.39317006179903863
1680816916.0218546,[-0.08838835],[-5.83363094],[0.00617067],[0.00617067],-0.4571882818767401,-30.723604466802367,3.187255664911879,0.33838406958113987
1680816916.0777104,[-0.08838835],[-5.83363094],[-0.002314],[-0.002314],-0.4688055059004236,-30.735221690826048,3.187255664911879,0.2739299610894942
1680816916.1335864,[-0.08838835],[-5.83363094],[0.002314],[0.002314],-0.4624688382511417,-30.72888502317677,3.1808102540627146,0.2674845502403296
1680816916.1892915,[-0.08838835],[-5.83363094],[-0.00077133],[-0.00077133],-0.46669328335066296,-30.73310946827629,3.187255664911879,0.31904783703364614
1680816916.2443593,[-0.08838835],[-5.83363094],[0.004628],[0.004628],-0.4593005044265007,-30.725716689352126,3.187255664911879,0.3867246509498741
1680816916.299928,[-0.08838835],[-5.83363094],[0.00077133],[0.00077133],-0.46458106080090233,-30.730997245726527,3.187255664911879,0.39317006179903863
1680816916.355074,[-0.08838835],[-5.83363094],[-0.00077133],[-0.00077133],-0.46669328335066296,-30.73310946827629,3.187255664911879,0.33838406958113987
1680816916.4108791,[-0.08838835],[-5.83363094],[-0.00154267],[-0.00154267],-0.46774939462554327,-30.73416557955117,3.187255664911879,0.2739299610894942
1680816916.466895,[-0.08838835],[-5.83363094],[0.002314],[0.002314],-0.4624688382511417,-30.72888502317677,3.187255664911879,0.2674845502403296
1680816916.5221033,[-0.08838835],[-5.83363094],[-0.00848467],[-0.00848467],-0.4772543960994662,-30.743670581025093,3.1840329594872965,0.32227054245822845
1680816916.5762835,[-0.13258252],[-5.78943677],[-0.0933314],[-0.0933314],-0.8262452223741903,-30.62702423522404,3.1904783703364616,0.3867246509498741
1680816916.631336,[-0.1767767],[-5.65685425],[-0.16120877],[-0.16120877],-1.152001600601545,-30.021506269299834,3.187255664911879,0.3899473563744564
1680816916.685682,[-0.08838835],[-5.7452426],[-0.08484672],[-0.08484672],-0.5818094123126154,-30.382588425162464,3.187255664911879,0.33838406958113987
1680816916.7408864,[0.13258252],[-5.87782512],[0.04859403],[0.04859403],0.7649907684311271,-30.898336932721836,3.1808102540627146,0.2707072556649119
1680816916.795366,[0.08838835],[-5.92201929],[0.01928335],[0.01928335],0.492039953947786,-31.171287747205177,3.187255664911879,0.2674845502403296
1680816916.8508396,[0.04419417],[-5.87782512],[-0.02314002],[-0.02314002],0.2011352477914794,-30.996555281285705,3.1840329594872965,0.31904783703364614
1680816916.906615,[-4.4408921e-16],[-5.92201929],[-0.29233553],[-0.29233553],-0.40026617317964347,-31.597956702256827,3.1808102540627146,0.3867246509498741
1680816916.961696,[0.13258252],[-5.87782512],[-25.9569265],[-25.9569265],-34.84180086415885,-66.50512856531181,3.1840329594872965,0.3899473563744564
1680816917.0166378,[0.22097087],[-5.87782512],[-0.28307952],[-0.28307952],0.7765000923083677,-31.35246478092037,3.187255664911879,0.33516136415655756
1680816917.0718873,[0.30935922],[-5.52427173],[-0.06556338],[-0.06556338],1.5399606439003957,-29.192092713101008,3.1840329594872965,0.2707072556649119
1680816917.1261718,[0.57452426],[-5.34749503],[-0.02314002],[-0.02314002],2.9949582802461516,-28.202732248831037,3.187255664911879,0.26426184481574727
1680816917.180793,[0.79549513],[-5.12652416],[0.02314002],[0.02314002],4.222417886928419,-26.97527264214877,3.187255664911879,0.31904783703364614
1680816917.2351172,[0.70710678],[-5.12652416],[-0.00617067],[-0.00617067],3.716648486407186,-27.015404870594214,3.1840329594872965,0.3835019455252918
1680816917.2895632,[0.53033009],[-5.39168921],[-0.26611018],[-0.26611018],2.429464642620962,-28.768225886456225,3.1808102540627146,0.3899473563744564
1680816917.3436985,[0.48613591],[-5.52427173],[-0.29773486],[-0.29773486],2.153345494312978,-29.509982206839982,3.187255664911879,0.33838406958113987
1680816917.3984802,[0.48613591],[-5.52427173],[-0.06556338],[-0.06556338],2.4712349880519544,-29.192092713101008,3.1840329594872965,0.2707072556649119
1680816917.4537473,[0.61871843],[-5.30330086],[-0.02622535],[-0.02622535],3.22355242118452,-27.974138107892664,3.187255664911879,0.2674845502403296
1680816917.5086777,[0.61871843],[-5.21491251],[-0.04936537],[-0.04936537],3.1918690829381076,-27.540184274063293,3.1808102540627146,0.31904783703364614
1680816917.5637941,[0.61871843],[-5.21491251],[0.00539934],[0.00539934],3.2668529834546103,-27.46520037354679,3.1808102540627146,0.3867246509498741
1680816917.618065,[0.53033009],[-5.30330086],[0.03471002],[0.03471002],2.8413480398242847,-27.89070531717712,3.1840329594872965,0.39317006179903863
1680816917.673625,[0.48613591],[-5.52427173],[0.06016404],[0.06016404],2.6433811258574464,-29.019946575295517,3.187255664911879,0.33838406958113987
1680816917.7311037,[0.30935922],[-5.70104842],[0.02468268],[0.02468268],1.6635256630613955,-29.999802038091566,3.1840329594872965,0.2674845502403296
1680816917.7889147,[0.26516504],[-5.7452426],[0.00848467],[0.00848467],1.4085287402510176,-30.254798960901944,3.1840329594872965,0.2674845502403296
1680816917.8505752,[0.30935922],[-5.70104842],[0.00617067],[0.00617067],1.6381789924642678,-30.025148708688697,3.1840329594872965,0.32871595330739295
1680816917.9097123,[0.22097087],[-5.70104842],[-0.00848467],[-0.00848467],1.1524757061657613,-30.045214822911422,3.1840329594872965,0.39961547264820324
1680816917.9679942,[0.1767767],[-5.7452426],[-0.36175557],[-0.36175557],0.4359581562326861,-30.7617323728445,3.1808102540627146,0.39961547264820324
1680816918.0318995,[0.26516504],[-5.65685425],[-0.19360479],[-0.19360479],1.1318275862323761,-30.06586294284481,3.1840329594872965,0.33193865873197526
1680816918.0939648,[0.30935922],[-5.34749503],[-0.04165203],[-0.04165203],1.5727000934216855,-28.228078919428164,3.1904783703364616,0.25781643396658277
1680816918.1500356,[0.30935922],[-5.17071834],[-0.01234134],[-0.01234134],1.61283232186714,-27.256672346831152,3.187255664911879,0.25781643396658277
1680816918.206592,[0.39774756],[-5.08232999],[-0.01619801],[-0.01619801],2.0731889375685166,-26.796315731129773,3.187255664911879,0.31260242618448153
1680816918.262979,[0.44194174],[-5.03813582],[0.01002734],[0.01002734],2.341915306952336,-26.527589361745953,3.187255664911879,0.3802792401007095
1680816918.3190765,[0.39774756],[-5.08232999],[0.00385667],[0.00385667],2.100647830715405,-26.768856837982884,3.1808102540627146,0.3835019455252918
1680816918.3754997,[0.48613591],[-5.25910669],[0.02082601],[0.02082601],2.58951945083855,-27.676896734087073,3.1840329594872965,0.32871595330739295
1680816918.431382,[0.53033009],[-5.30330086],[0.06247804],[0.06247804],2.879368045719976,-27.852685311281427,3.1840329594872965,0.26426184481574727
1680816918.4871774,[0.48613591],[-5.34749503],[0.2051748],[0.2051748],2.841930045534946,-27.890123311466454,3.1840329594872965,0.25781643396658277
1680816918.5428486,[0.39774756],[-5.34749503],[0.10567274],[0.10567274],2.240054518999607,-28.026361665926018,3.187255664911879,0.31260242618448153
1680816918.5980878,[0.48613591],[-5.43588338],[-0.02236868],[-0.02236868],2.5303772194452545,-28.66731330963193,3.1840329594872965,0.3770565346761272
1680816918.6523595,[0.48613591],[-5.52427173],[-0.19360479],[-0.19360479],2.295920516421821,-29.367407184731142,3.1808102540627146,0.3835019455252918
1680816918.706619,[0.57452426],[-5.43588338],[-0.0455087],[-0.0455087],2.9643310532746225,-28.69899664787834,3.187255664911879,0.33516136415655756
1680816918.7617846,[0.79549513],[-5.48007755],[0.16275144],[0.16275144],4.413574027681754,-28.646665189698542,3.1840329594872965,0.2674845502403296
1680816918.8163457,[0.70710678],[-5.5684659],[0.23448549],[0.23448549],4.046155204169845,-29.01408401321045,3.1840329594872965,0.261039139391165
1680816918.8720171,[0.66291261],[-5.43588338],[0.05862137],[0.05862137],3.572543247459244,-28.556421625769495,3.1840329594872965,0.31582513160906384
1680816918.9288845,[0.57452426],[-5.25910669],[-0.02468268],[-0.02468268],2.9928460576963887,-27.739207299305015,3.1840329594872965,0.3835019455252918
1680816918.9846954,[0.57452426],[-5.17071834],[-0.01388401],[-0.01388401],3.0076316155447134,-27.25878456938091,3.187255664911879,0.3867246509498741
1680816919.0410478,[0.70710678],[-5.21491251],[0.03933803],[0.03933803],3.7789590516251272,-27.41873147745206,3.1840329594872965,0.33193865873197526
1680816919.0967422,[0.75130096],[-5.17071834],[0.05399337],[0.05399337],4.031843751885742,-27.165846777191444,3.1840329594872965,0.26426184481574727
1680816919.1523042,[0.88388348],[-5.21491251],[0.11878541],[0.11878541],4.819012857089356,-27.309952016139384,3.187255664911879,0.261039139391165
1680816919.2082562,[1.19324269],[-5.52427173],[-0.01774068],[-0.01774068],6.261811263700764,-29.126613814058427,3.1808102540627146,0.31582513160906384
1680816919.2643428,[1.28163104],[-5.70104842],[-0.12109941],[-0.12109941],6.585929524942582,-30.199407069043946,3.1840329594872965,0.3835019455252918
1680816919.3183014,[1.10485435],[-5.70104842],[-0.10335874],[-0.10335874],5.678945740113269,-30.1751165097217,3.187255664911879,0.3899473563744564
1680816919.372836,[1.06066017],[-5.83363094],[0.0478227],[0.0478227],5.6531249639519245,-30.666574457958827,3.1904783703364616,0.33516136415655756
1680816919.427001,[1.19324269],[-5.87782512],[0.0979594],[0.0979594],6.4202279549328125,-30.830745811129496,3.1840329594872965,0.2707072556649119
1680816919.4818854,[1.32582521],[-5.92201929],[0.16892211],[0.16892211],7.215845950335469,-30.966402159878395,3.1904783703364616,0.26426184481574727
1680816919.5359988,[1.23743687],[-5.83363094],[0.12958409],[0.12958409],6.696347103240795,-30.554626662821516,3.1840329594872965,0.31904783703364614
1680816919.5919044,[1.06066017],[-5.65685425],[-0.00385667],[-0.00385667],5.582365508534941,-29.80605956922425,3.187255664911879,0.3867246509498741
1680816919.6473536,[0.97227182],[-5.48007755],[-0.21751614],[-0.21751614],4.8241855133173175,-29.16732804821454,3.1808102540627146,0.3899473563744564
1680816919.7037437,[0.61871843],[-5.48007755],[-0.19360479],[-0.19360479],2.9943762745354903,-29.134588598693252,3.1840329594872965,0.33193865873197526
1680816919.7599537,[0.22097087],[-5.61266008],[0.03316736],[0.03316736],1.2095057150092987,-29.5225476419921,3.187255664911879,0.2674845502403296
1680816919.8159175,[0.22097087],[-5.87782512],[0.03008202],[0.03008202],1.2052812699097775,-30.923683603318963,3.187255664911879,0.26426184481574727
1680816919.8719265,[0.13258252],[-6.23137851],[-0.07559072],[-0.07559072],0.5949568531753957,-32.93091953628068,3.1840329594872965,0.31904783703364614
1680816919.927711,[-0.04419417],[-6.4081552],[-0.6062684],[-0.6062684],-1.0629220480938224,-34.588798437549904,3.187255664911879,0.3835019455252918
1680816919.9836717,[-0.13258252],[-6.31976686],[-0.25685417],[-0.25685417],-1.0501408126488179,-33.64474285795333,3.1904783703364616,0.3867246509498741
1680816920.0391498,[-0.39774756],[-6.7617086],[0.08407539],[0.08407539],-1.9802511453790506,-35.50612753483512,3.1808102540627146,0.33193865873197526
1680816920.0950701,[-0.66291261],[-6.67332025],[0.15195277],[0.15195277],-3.2842248694169216,-34.94755257056988,3.1840329594872965,0.26426184481574727
1680816920.1511607,[-0.97227182],[-6.27557268],[0.10875807],[0.10875807],-4.973097203075446,-32.91132752762218,3.187255664911879,0.261039139391165
1680816920.2072496,[-1.10485435],[-5.78943677],[-0.02236868],[-0.02236868],-5.851091877918768,-30.52986199793505,3.1840329594872965,0.31904783703364614
1680816920.2643645,[-1.10485435],[-5.70104842],[0.03856669],[0.03856669],-5.7676590872032225,-29.980792035143722,3.1840329594872965,0.3867246509498741
1680816920.3208473,[-1.19324269],[-5.87782512],[0.05322204],[0.05322204],-6.213230145056274,-30.892000265072554,3.1840329594872965,0.3899473563744564
1680816920.3774772,[-1.23743687],[-6.01040764],[-0.01388401],[-0.01388401],-6.5379304120087545,-31.682337704100807,3.187255664911879,0.33193865873197526
1680816920.4330163,[-1.19324269],[-6.05460181],[-0.01311268],[-0.01311268],-6.304055714695984,-31.914100178863816,3.1840329594872965,0.2674845502403296
1680816920.4884653,[-1.14904852],[-6.01040764],[-0.00617067],[-0.00617067],-6.061732127184171,-31.671776591352003,3.1808102540627146,0.261039139391165
1680816920.5442064,[-1.14904852],[-6.01040764],[-0.00077133],[-0.00077133],-6.054339348260008,-31.664383812427843,3.187255664911879,0.31582513160906384
1680816920.599755,[-1.19324269],[-6.05460181],[0.00308534],[0.00308534],-6.2818773779234975,-31.891921842091328,3.1808102540627146,0.3835019455252918
1680816920.6556325,[-1.14904852],[-6.09879599],[0.00385667],[0.00385667],-6.048002680610728,-32.12368431685434,3.187255664911879,0.3867246509498741
1680816920.7106712,[-1.14904852],[-6.09879599],[-0.00154267],[-0.00154267],-6.05539545953489,-32.1310770957785,3.1904783703364616,0.33193865873197526
1680816920.7666757,[-1.14904852],[-6.09879599],[1.08420217e-19],[-1.08420217e-19],-6.05328323698513,-32.12896487322874,3.1840329594872965,0.2674845502403296
1680816920.8231578,[-1.14904852],[-6.09879599],[0.002314],[0.002314],-6.050114903160488,-32.1257965394041,3.187255664911879,0.261039139391165
1680816920.8784623,[-1.14904852],[-6.09879599],[0.00154267],[0.00154267],-6.051171014435369,-32.12685265067898,3.1840329594872965,0.31582513160906384
1680816920.9335666,[-1.14904852],[-6.09879599],[0.00617067],[0.00617067],-6.044834346786087,-32.1205159830297,3.1840329594872965,0.3835019455252918
1680816920.988911,[-1.14904852],[-6.09879599],[0.00154267],[0.00154267],-6.051171014435369,-32.12685265067898,3.1840329594872965,0.3899473563744564
1680816921.0441678,[-1.10485435],[-6.05460181],[0.00385667],[0.00385667],-5.815184094572837,-31.890865730816447,3.1840329594872965,0.33516136415655756
1680816921.0992181,[-1.10485435],[-6.05460181],[0.002314],[0.002314],-5.817296317122597,-31.89297795336621,3.187255664911879,0.2707072556649119
1680816921.1541438,[-1.10485435],[-6.05460181],[0.002314],[0.002314],-5.817296317122597,-31.89297795336621,3.1840329594872965,0.26426184481574727
1680816921.2092874,[-1.10485435],[-6.05460181],[0.00154267],[0.00154267],-5.818352428397478,-31.894034064641087,3.1840329594872965,0.31904783703364614
1680816921.2640316,[-1.10485435],[-6.05460181],[0.002314],[0.002314],-5.817296317122597,-31.89297795336621,3.187255664911879,0.3835019455252918
1680816921.3191772,[-1.10485435],[-6.05460181],[2.16840434e-19],[-2.16840434e-19],-5.820464650947239,-31.89614628719085,3.1840329594872965,0.3899473563744564
1680816921.374558,[-1.10485435],[-6.05460181],[0.00385667],[0.00385667],-5.815184094572837,-31.890865730816447,3.1840329594872965,0.33516136415655756
1680816921.4297602,[-1.10485435],[-6.05460181],[-0.00154267],[-0.00154267],-5.822576873496999,-31.89825850974061,3.1840329594872965,0.2674845502403296
1680816921.4846065,[-1.10485435],[-6.05460181],[0.00154267],[0.00154267],-5.818352428397478,-31.894034064641087,3.1840329594872965,0.26426184481574727
1680816921.5397305,[-1.10485435],[-6.05460181],[0.00077133],[0.00077133],-5.8194085396723585,-31.895090175915968,3.187255664911879,0.31582513160906384
1680816921.5948088,[-1.10485435],[-6.05460181],[0.002314],[0.002314],-5.817296317122597,-31.89297795336621,3.1840329594872965,0.3835019455252918
1680816921.649999,[-1.10485435],[-6.05460181],[0.00385667],[0.00385667],-5.815184094572837,-31.890865730816447,3.1904783703364616,0.3899473563744564
1680816921.7049854,[-1.14904852],[-6.09879599],[0.00308534],[0.00308534],-6.049058791885608,-32.124740428129215,3.1840329594872965,0.33516136415655756
1680816921.7610319,[-1.14904852],[-6.09879599],[0.002314],[0.002314],-6.050114903160488,-32.1257965394041,3.187255664911879,0.2674845502403296
1680816921.8163657,[-1449.30373639],[1442.05589188],[0.00385667],[0.00385667],-7635.047429970171,7596.875742972708,3.1808102540627146,0.26426184481574727
1680816921.8715653,[-1.14904852],[-6.09879599],[0.00077133],[0.00077133],-6.05222712571025,-32.12790876195386,3.187255664911879,0.31582513160906384
1680816921.926954,[-1.14904852],[-6.09879599],[-0.002314],[-0.002314],-6.056451570809771,-32.13213320705338,3.1840329594872965,0.3835019455252918
1680816921.9826868,[-1.14904852],[-6.09879599],[0.004628],[0.004628],-6.046946569335848,-32.12262820557946,3.187255664911879,0.3867246509498741
1680816922.038244,[-1.14904852],[-6.09879599],[0.00154267],[0.00154267],-6.051171014435369,-32.12685265067898,3.1840329594872965,0.33193865873197526
1680816922.0929542,[-1.14904852],[-6.09879599],[0.002314],[0.002314],-6.050114903160488,-32.1257965394041,3.1840329594872965,0.2674845502403296
1680816922.1481395,[-1.14904852],[-6.09879599],[-1.08420217e-19],[1.08420217e-19],-6.05328323698513,-32.12896487322874,3.1840329594872965,0.261039139391165
1680816922.2030323,[-1.14904852],[-6.09879599],[0.00154267],[0.00154267],-6.051171014435369,-32.12685265067898,3.187255664911879,0.31260242618448153
1680816922.2588036,[-1.14904852],[-6.09879599],[0.002314],[0.002314],-6.050114903160488,-32.1257965394041,3.1840329594872965,0.3802792401007095
1680816922.3137836,[-1.10485435],[-6.14299016],[-1.08420217e-19],[1.08420217e-19],-5.820464650947239,-32.36178345926663,3.1808102540627146,0.3867246509498741
1680816922.369458,[-1.10485435],[-6.14299016],[0.002314],[0.002314],-5.817296317122597,-32.35861512544199,3.187255664911879,0.33193865873197526
1680816922.4251342,[-1.10485435],[-6.14299016],[-0.002314],[-0.002314],-5.82363298477188,-32.36495179309127,3.187255664911879,0.26426184481574727
1680816922.480123,[-1.10485435],[-6.14299016],[0.00077133],[0.00077133],-5.8194085396723585,-32.360727347991755,3.187255664911879,0.25781643396658277
1680816922.5346942,[-1.10485435],[-6.14299016],[0.00077133],[0.00077133],-5.8194085396723585,-32.360727347991755,3.187255664911879,0.31260242618448153
1680816922.5899622,[-1.10485435],[-6.14299016],[-0.00154267],[-0.00154267],-5.822576873496999,-32.363895681816395,3.187255664911879,0.3802792401007095
1680816922.6454043,[-1.10485435],[-6.14299016],[0.00077133],[0.00077133],-5.8194085396723585,-32.360727347991755,3.1840329594872965,0.3867246509498741
1680816922.701443,[4.5519999],[-11.79984441],[0.00385667],[0.00385667],23.985594918277002,-62.157281915742075,3.1840329594872965,0.32871595330739295
1680816922.758471,[-1.14904852],[-6.18718434],[-0.00077133],[-0.00077133],-6.054339348260008,-32.595658156579404,3.1808102540627146,0.261039139391165
1680816922.8137655,[-1.14904852],[-6.18718434],[-0.002314],[-0.002314],-6.056451570809769,-32.597770379129166,3.187255664911879,0.25459372854200046
1680816922.8688064,[-1.14904852],[-6.18718434],[-0.00077133],[-0.00077133],-6.054339348260008,-32.595658156579404,3.1808102540627146,0.3093797207598992
1680816922.9241707,[-1.14904852],[-6.18718434],[0.00077133],[0.00077133],-6.052227125710248,-32.59354593402965,3.1840329594872965,0.37383382925154496
1680816922.979607,[-1.14904852],[-6.18718434],[-0.002314],[-0.002314],-6.056451570809769,-32.597770379129166,3.187255664911879,0.3802792401007095
1680816923.0352652,[-1.14904852],[-6.18718434],[-2.16840434e-19],[2.16840434e-19],-6.053283236985128,-32.594602045304526,3.1840329594872965,0.32549324788281064
1680816923.094444,[-1.14904852],[-6.18718434],[-0.00077133],[-0.00077133],-6.054339348260008,-32.595658156579404,3.1840329594872965,0.32549324788281064
1680816923.1550305,[-1.14904852],[-6.18718434],[0.00308534],[0.00308534],-6.0490587918856065,-32.590377600205,3.1840329594872965,0.3867246509498741
1680816923.2163248,[-1.14904852],[-6.18718434],[0.00539934],[0.00539934],-6.045890458060966,-32.58720926638036,3.187255664911879,0.3802792401007095
1680816923.2766,[-1.14904852],[-6.18718434],[-0.09950207],[-0.09950207],-6.189521591444689,-32.73084039976409,3.1840329594872965,0.31904783703364614
1680816923.3352413,[-1.14904852],[-6.18718434],[-0.00154267],[-0.00154267],-6.055395459534888,-32.59671426785429,3.1808102540627146,0.31904783703364614
1680816923.3947673,[-1.14904852],[-6.18718434],[-1.08420217e-19],[1.08420217e-19],-6.053283236985128,-32.594602045304526,3.1808102540627146,0.3802792401007095
1680816923.4550517,[-1.14904852],[-6.18718434],[0.],[-0.],-6.053283236985128,-32.594602045304526,3.187255664911879,0.37383382925154496
1680816923.5147886,[-1.14904852],[-6.18718434],[0.002314],[0.002314],-6.050114903160487,-32.59143371147989,3.1840329594872965,0.31582513160906384
1680816923.5749178,[-1.14904852],[-6.18718434],[-0.002314],[-0.002314],-6.056451570809769,-32.597770379129166,3.1840329594872965,0.31904783703364614
1680816923.6341274,[-1.14904852],[-6.18718434],[0.],[-0.],-6.053283236985128,-32.594602045304526,3.187255664911879,0.3802792401007095
1680816923.6929452,[-1.14904852],[-6.18718434],[0.],[-0.],-6.053283236985128,-32.594602045304526,3.187255664911879,0.3770565346761272
1680816923.753047,[-1.14904852],[-6.18718434],[0.00077133],[0.00077133],-6.052227125710248,-32.59354593402965,3.187255664911879,0.31582513160906384
1680816923.8134055,[-1.14904852],[-6.18718434],[-1.08420217e-19],[1.08420217e-19],-6.053283236985128,-32.594602045304526,3.187255664911879,0.31904783703364614
1680816923.8739066,[-1.14904852],[-6.18718434],[0.002314],[0.002314],-6.050114903160487,-32.59143371147989,3.1808102540627146,0.3835019455252918
1680816923.9351194,[-1.14904852],[-6.18718434],[-0.00154267],[-0.00154267],-6.055395459534888,-32.59671426785429,3.1840329594872965,0.37383382925154496
1680816923.996509,[-1.14904852],[-6.18718434],[0.00154267],[0.00154267],-6.051171014435368,-32.592489822754764,3.1840329594872965,0.31260242618448153
1680816924.0562801,[-1.14904852],[-6.18718434],[1.08420217e-19],[-1.08420217e-19],-6.053283236985128,-32.594602045304526,3.1808102540627146,0.31582513160906384
1680816924.1162744,[-1.14904852],[-6.18718434],[-0.00154267],[-0.00154267],-6.055395459534888,-32.59671426785429,3.187255664911879,0.37383382925154496
1680816924.175771,[-1.14904852],[-6.18718434],[0.002314],[0.002314],-6.050114903160487,-32.59143371147989,3.187255664911879,0.3706111238269627
1680816924.2342489,[-1.14904852],[-6.18718434],[-1.08420217e-19],[1.08420217e-19],-6.053283236985128,-32.594602045304526,3.187255664911879,0.31260242618448153
1680816924.293271,[-1.14904852],[-6.18718434],[-0.00154267],[-0.00154267],-6.055395459534888,-32.59671426785429,3.187255664911879,0.31260242618448153
1680816924.3523834,[1447.04983352],[1441.92330936],[-0.002314],[-0.002314],7623.17579430479,7596.168838324394,3.187255664911879,0.3770565346761272
1680816924.4112794,[-1.10485435],[-6.23137851],[0.00077133],[0.00077133],-5.8194085396723585,-32.826364520067536,3.1840329594872965,0.4447333485923552
1680816924.4709966,[-1.10485435],[-6.23137851],[0.00308534],[0.00308534],-5.816240205847717,-32.82319618624289,3.1840329594872965,0.4479560540169375
