Time,Euler1,Euler2,Gyro1,Gyro2m,target_theta1,target_theta2,target_stroke1,target_stroke2
1680825772.9167035,[0.66291261],[0.22097087],[-0.00925601],[-0.00925601],0.08487688842698735,0.028058848327540065,0.9635889219501029,0.828235294117647
1680825772.9750304,[0.66291261],[0.22097087],[0.01002734],[0.01002734],0.08560641284820308,0.028788372748755814,0.9990386816205081,0.8411261158159762
1680825773.0315561,[0.66291261],[0.22097087],[0.01619801],[0.01619801],0.08583986066299212,0.02902182056354485,1.053824673838407,0.8926894026092926
1680825773.0879128,[0.61871843],[0.1767767],[0.002314],[0.002314],0.07963279906977204,0.02281475897032479,1.0602700846875717,0.9088029297322041
1680825773.144069,[0.57452426],[0.22097087],[0.004628],[0.004628],0.0740385379903732,0.028584105910815404,1.0280430304417487,0.8701304646372168
1680825773.2004008,[0.57452426],[0.22097087],[0.00077133],[0.00077133],0.07389263310613006,0.028438201026572255,0.9990386816205081,0.8765758754863813
1680825773.2557447,[0.53033009],[0.1767767],[0.03316736],[0.03316736],0.0694364301238278,0.023981998044269984,0.9539208056763561,0.9216937514305332
1680825773.3119032,[0.48613591],[0.04419417],[0.03702402],[0.03702402],0.06390053099812622,0.0070824908986789545,0.9506981002517738,0.9345845731288625
1680825773.3672616,[0.39774756],[-0.04419417],[0.00385667],[0.00385667],0.05128214097374568,-0.005535899125701579,0.9861478599221789,0.8991348134584572
1680825773.423138,[0.30935922],[-0.04419417],[-0.03085335],[-0.03085335],0.038605388995667886,-0.0068490430838899245,0.9764797436484322,0.8669077592126344
1680825773.4788394,[0.39774756],[0.04419417],[-0.05167937],[-0.05167937],0.04918111064064433,0.0037266785610865195,0.9249164568551155,0.8153444724193178
1680825773.5341947,[0.57452426],[0.22097087],[-0.0570787],[-0.0570787],0.07170405984248282,0.026249627762925016,0.8926894026092926,0.8121217669947356
1680825773.5897415,[0.70710678],[0.35355339],[-0.02005468],[-0.02005468],0.09015015876105123,0.04469572668149342,0.9088029297322041,0.8411261158159762
1680825773.645309,[0.75130096],[0.48613591],[-0.00539934],[-0.00539934],0.09638640133111993,0.062295577271451553,0.9603662165255207,0.8991348134584572
1680825773.7020493,[0.75130096],[0.48613591],[-0.01234134],[-0.01234134],0.09612377253948226,0.06203294847981388,1.0248203250171664,0.9635889219501029
1680825773.759525,[0.70710678],[0.53033009],[-0.03316736],[-0.03316736],0.08965408215462452,0.0669268661148456,1.0634927901121538,0.9603662165255207
1680825773.8171442,[0.75130096],[0.66291261],[-0.04396603],[-0.04396603],0.09492735248868844,0.08356374446879898,1.0506019684138246,0.9313618677042801
1680825773.8729746,[0.8396893],[0.8396893],[-0.03162469],[-0.03162469],0.10675785613815596,0.10675785613815593,1.0248203250171664,0.9378072785534447
1680825773.9286716,[0.88388348],[0.88388348],[-0.00771334],[-0.00771334],0.1133442704304082,0.11334427043040819,1.0409338521400777,0.9668116273746853
1680825773.985312,[0.92807765],[0.92807765],[-0.01234134],[-0.01234134],0.11885098857926117,0.11885098857926116,1.0924971389333944,1.0183749141680019
1680825774.0411723,[0.92807765],[0.92807765],[-0.03779536],[-0.03779536],0.1178880163432564,0.11788801634325637,1.0860517280842297,1.0602700846875717
1680825774.0973473,[1.06066017],[1.06066017],[-0.03779536],[-0.03779536],0.13493342837309058,0.13493342837309055,1.0280430304417487,1.1182787823300526
1680825774.1526778,[1.23743687],[1.14904852],[-0.04242336],[-0.04242336],0.15748555855177768,0.14612195053188823,1.04415655756466,1.15695124742504
1680825774.2093081,[1.28163104],[1.28163104],[-0.01002734],[-0.01002734],0.1643929635893649,0.16439296358936484,1.0731609063859004,1.1505058365758754
1680825774.264785,[1.23743687],[1.41421356],[0.02005468],[0.02005468],0.1598492176765167,0.1825764337162956,1.102165255207141,1.1601739528496224
1680825774.3203952,[1.06066017],[1.41421356],[0.05862137],[0.05862137],0.13858105047916933,0.18403548255872706,1.1472831311512932,1.2085145342183565
1680825774.3761933,[0.75130096],[1.28163104],[0.09024606],[0.09024606],0.10000484246035005,0.1681864905796868,1.1408377203021287,1.247186999313344
1680825774.431734,[0.48613591],[1.10485435],[0.07944739],[0.07944739],0.06550548472480087,0.14505074086402703,1.1118333714808881,1.237518883039597
1680825774.4871244,[0.26516504],[0.88388348],[0.05322204],[0.05322204],0.036104311462223836,0.11564956760144998,1.066715495536736,1.1924010070954452
1680825774.54234,[0.08838835],[0.79549513],[0.0431947],[0.0431947],0.01299774272341273,0.10390660688252833,1.0087067978942548,1.1279468986037995
1680825774.5974047,[-0.04419417],[0.66291261],[0.04088069],[0.04088069],-0.004135212236967337,0.08677365192214827,0.9506981002517738,1.0602700846875717
1680825774.6521785,[-0.22097087],[0.57452426],[0.03471002],[0.03471002],-0.02709587609153528,0.07517659608746978,0.8894666971847104,0.9990386816205081
1680825774.7078555,[-0.35355339],[0.44194174],[0.02545402],[0.02545402],-0.044491459843553016,0.05778101233545204,0.828235294117647,0.9313618677042801
1680825774.7639525,[-0.39774756],[0.39774756],[0.01157001],[0.01157001],-0.05069852143677307,0.051573950742231985,0.7637811856260013,0.8636850537880522
1680825774.8194892,[-0.44194174],[0.35355339],[-0.02776802],[-0.02776802],-0.057868555265997934,0.04440391691300714,0.7315541313801784,0.8604623483634698
1680825774.875416,[-0.39774756],[0.39774756],[-0.04165203],[-0.04165203],-0.052712008839328535,0.04956046333967652,0.6928816662851911,0.9088029297322041
1680825774.931675,[-0.22097087],[0.48613591],[-0.06710604],[-0.06710604],-0.030947765035554423,0.059961099123561186,0.702549782558938,0.9442526894026093
1680825774.987106,[-0.04419417],[0.66291261],[-0.04396603],[-0.04396603],-0.007345119690316625,0.083563744468799,0.7315541313801784,0.9345845731288625
1680825775.0428884,[5.55111512e-17],[0.88388348],[-0.02082601],[-0.02082601],-0.0007878863749129999,0.11284819382398151,0.760558480201419,0.9474753948271916
1680825775.098661,[1.11022302e-16],[0.97227182],[0.03085335],[0.03085335],0.0011672390739452096,0.12616692729272916,0.8088990615701533,0.9958159761959258
1680825775.1541646,[-0.08838835],[0.88388348],[0.03239602],[0.03239602],-0.01013800699224698,0.11486168122653696,0.8765758754863813,1.057047379262989
1680825775.2102857,[-0.1767767],[0.79549513],[0.00077133],[0.00077133],-0.022698035062930264,0.10230165315585367,0.8636850537880522,1.102165255207141
1680825775.2659297,[-0.13258252],[0.8396893],[-0.01619801],[-0.01619801],-0.01765821254365539,0.10734147567512854,0.8379034103913939,1.0924971389333944
1680825775.3210938,[-0.08838835],[0.88388348],[-0.03856669],[-0.03856669],-0.01282265686232093,0.11217703135646302,0.7927855344472419,1.0473792629892424
1680825775.377061,[1.11022302e-16],[0.97227182],[-0.01157001],[-0.01157001],-0.000437714652729434,0.1245619735660545,0.7637811856260013,1.0473792629892424
1680825775.4331758,[1.11022302e-16],[0.97227182],[0.02236868],[0.02236868],0.000846248328610281,0.12584593654739423,0.7766720073243305,1.076383611810483
1680825775.4890153,[-0.08838835],[0.88388348],[0.01851201],[0.01851201],-0.010663264575522318,0.11433642364326163,0.8314579995422293,1.1311696040283816
1680825775.5454788,[-0.08838835],[0.88388348],[-0.02468268],[-0.02468268],-0.012297399279045591,0.11270228893973835,0.8411261158159762,1.1440604257267109
1680825775.6010058,[-0.04419417],[0.92807765],[-0.03625269],[-0.03625269],-0.00705330992183032,0.11794637829695362,0.8088990615701533,1.1118333714808881
1680825775.6568618,[0.04419417],[1.10485435],[-0.05862137],[-0.05862137],0.0034640497694488717,0.13982734600812227,0.7476676585030899,1.053824673838407
1680825775.712896,[0.22097087],[1.28163104],[-0.01928335],[-0.01928335],0.027679495628507893,0.16404279186718132,0.7444449530785077,1.0377111467154954
1680825775.7697527,[0.22097087],[1.37001939],[-0.00077133],[-0.00077133],0.028379839072875012,0.1761067433314379,0.7766720073243305,1.0731609063859004
1680825775.8254437,[0.1767767],[1.32582521],[0.0501367],[0.0501367],0.024623979534939857,0.17235088379350275,0.8346807049668116,1.1311696040283816
1680825775.88105,[1.11022302e-16],[1.23743687],[0.07713338],[0.07713338],0.0029180976848630033,0.1620086099633153,0.9023575188830396,1.1924010070954452
1680825775.9366894,[-0.26516504],[0.97227182],[0.09641673],[0.09641673],-0.030443201953589603,0.12864731032486268,0.9088029297322041,1.214959945067521
1680825775.9923668,[-0.48613591],[0.75130096],[0.06324938],[0.06324938],-0.06010700400780431,0.098983508270648,0.8765758754863813,1.179510185397116
1680825776.048068,[-0.70710678],[0.53033009],[0.03239602],[0.03239602],-0.08968326313147315,0.06940724914697917,0.8250125886930647,1.1182787823300526
1680825776.1043856,[-0.75130096],[0.39774756],[-0.006942],[-0.006942],-0.096853296960698,0.05087360729786488,0.760558480201419,1.0506019684138246
1680825776.1606112,[-0.79549513],[0.35355339],[-0.03239602],[-0.03239602],-0.1034980732066475,0.044228831051915364,0.6993270771343556,0.9861478599221789
1680825776.215944,[-0.66291261],[0.48613591],[-0.05785004],[-0.05785004],-0.08741563341281813,0.06031127084574475,0.6380956740672923,0.918471046005951
1680825776.2720857,[-0.53033009],[0.61871843],[-0.0478227],[-0.0478227],-0.06999086868395175,0.07773603557461112,0.6058686198214694,0.9216937514305332
1680825776.3278995,[-0.39774756],[0.75130096],[-0.00308534],[-0.00308534],-0.05125295999689705,0.09647394426166582,0.6252048523689631,0.9506981002517738
1680825776.3847492,[-0.35355339],[0.79549513],[0.01465534],[0.01465534],-0.04489999351943384,0.10282691073912904,0.6767681391622797,1.0054840924696726
1680825776.4412725,[-0.39774756],[0.75130096],[0.01465534],[0.01465534],-0.05058179752937856,0.0971451067291843,0.7412222476539254,1.0731609063859004
1680825776.4974897,[-0.44194174],[0.70710678],[-0.01851201],[-0.01851201],-0.05751838354381437,0.09020852071474848,0.7508903639276722,1.0860517280842297
1680825776.5534241,[-0.39774756],[0.75130096],[-0.01542668],[-0.01542668],-0.051719855626475124,0.09600704863208774,0.715440604257267,1.0506019684138246
1680825776.6090147,[-0.35355339],[0.79549513],[-0.02391135],[-0.02391135],-0.046359042361865326,0.10136786189669755,0.6638773174639505,0.9925932707713435
1680825776.6646855,[-0.26516504],[0.88388348],[0.004628],[0.004628],-0.03391573819857657,0.1138111660599863,0.6574319066147859,0.9764797436484322
1680825776.7199209,[-0.35355339],[0.79549513],[0.02545402],[0.02545402],-0.044491459843553016,0.10323544441500986,0.6896589608606087,1.0087067978942548
1680825776.775751,[-0.39774756],[0.75130096],[0.0570787],[0.0570787],-0.04897684380270391,0.09875006045585895,0.7476676585030899,1.0699382009613183
1680825776.8316116,[-0.61871843],[0.53033009],[0.0501367],[0.0501367],-0.0776484926440652,0.07007841161449767,0.7541130693522544,1.0828290226596475
1680825776.8870058,[-0.70710678],[0.35355339],[0.03085335],[0.03085335],-0.08974162508517042,0.04662167115350301,0.7218860151064316,1.0506019684138246
1680825776.9435682,[-0.70710678],[0.26516504],[-0.00848467],[-0.00848467],-0.09122985490445054,0.03376983331433343,0.6671000228885328,0.9893705653467612
1680825776.9996243,[-0.70710678],[0.26516504],[0.006942],[0.006942],-0.09064623536747794,0.034353452851306025,0.6058686198214694,0.9216937514305332
1680825777.0563264,[-0.75130096],[0.22097087],[0.01774068],[0.01774068],-0.09591950570154184,0.029080182517242124,0.6187594415197984,0.8797985809109636
1680825777.1121466,[-0.79549513],[0.1767767],[0.05090803],[0.05090803],-0.10034652770699548,0.024653160511788487,0.6767681391622797,0.8217898832684825
1680825777.1680148,[-0.97227182],[0.08838835],[0.02391135],[0.02391135],-0.12409507793647644,0.012268218302196989,0.6832135500114441,0.8056763561455711
1680825777.223613,[-1.016466],[0.04419417],[0.02082601],[0.02082601],-0.12989360585381568,0.00646969038485775,0.6509864957656213,0.8379034103913939
1680825777.2791662,[-1.016466],[-0.13258252],[-0.00617067],[-0.00617067],-0.13091494004351772,-0.01727885984462321,0.6284275577935454,0.8379034103913939
1680825777.3354475,[-1.016466],[-0.13258252],[0.01234134],[0.01234134],-0.1302145965991506,-0.01657851640025609,0.5865323872739757,0.7927855344472419
1680825777.3921578,[-1.016466],[-0.22097087],[0.00617067],[0.00617067],-0.13044804441393965,-0.028175572234934564,0.5285236896314945,0.7283314259555962
1680825777.447645,[-1.06066017],[-0.26516504],[0.02699668],[0.02699668],-0.1353419620489714,-0.033069489869966294,0.52207827878233,0.7122178988326848
1680825777.5036457,[-1.14904852],[-0.35355339],[0.02391135],[0.02391135],-0.14682229397625535,-0.04454982179725027,0.5575280384527351,0.7444449530785077
1680825777.5596924,[-1.28163104],[-0.48613591],[0.04628003],[0.04628003],-0.16302145767747928,-0.06074898549847417,0.5575280384527351,0.7541130693522544
1680825777.6149318,[-1.32582521],[-0.53033009],[-0.01928335],[-0.01928335],-0.17118364471955755,-0.06891117254055243,0.5253009842069123,0.715440604257267
1680825777.6705456,[-1.28163104],[-0.48613591],[-0.04242336],[-0.04242336],-0.16637727001507174,-0.0641047978360666,0.4705149919890135,0.6574319066147859
1680825777.7268674,[-1.10485435],[-0.30935922],[-0.03933803],[-0.03933803],-0.14353333006789826,-0.04126085788889319,0.4640695811398489,0.6445410849164569
1680825777.7838953,[-1.06066017],[-0.26516504],[-0.01928335],[-0.01928335],-0.13709282065988918,-0.034820348480884084,0.49951934081025406,0.6767681391622797
1680825777.8405132,[-1.016466],[-0.22097087],[0.01157001],[0.01157001],-0.13024377757599923,-0.02797130539699416,0.5575280384527351,0.7347768368047608
1680825777.896025,[-1.06066017],[-0.26516504],[0.02082601],[0.02082601],-0.13557540986376043,-0.033302937684755334,0.5478599221789884,0.7734493018997483
1680825777.9555173,[-1.06066017],[-0.35355339],[0.02931069],[0.02931069],-0.1352544191184255,-0.044345554959309856,0.5188555733577477,0.7637811856260013
1680825778.0171728,[-1.10485435],[-0.48613591],[0.02159735],[0.02159735],-0.1412280328968565,-0.06168277675763034,0.5414145113298238,0.7315541313801784
1680825778.0782027,[-1.19324269],[-0.57452426],[0.01311268],[0.01311268],-0.15291263166208086,-0.07336737552285472,0.52207827878233,0.6961043717097734
1680825778.1380234,[-1.19324269],[-0.57452426],[-0.03239602],[-0.03239602],-0.15463430929615002,-0.07508905315692388,0.4672922865644312,0.6348729686427099
1680825778.1980743,[-1.10485435],[-0.48613591],[-0.00539934],[-0.00539934],-0.14224936708655855,-0.06270411094733239,0.4672922865644312,0.6252048523689631
1680825778.2601936,[-1.10485435],[-0.48613591],[-0.02005468],[-0.02005468],-0.14280380564668252,-0.06325854950745635,0.5059647516594187,0.6638773174639505
1680825778.3204854,[-1.06066017],[-0.53033009],[-0.03085335],[-0.03085335],-0.13753053531261863,-0.0693488871932819,0.5704188601510644,0.7315541313801784
1680825778.3805802,[-0.97227182],[-0.44194174],[-0.08407539],[-0.08407539],-0.12818041469528463,-0.05999876657594791,0.5768642710002289,0.7412222476539254
1680825778.4412768,[-0.70710678],[-0.1767767],[-0.09641673],[-0.09641673],-0.09455648626519433,-0.02637483814585763,0.5381918059052415,0.6993270771343556
1680825778.5015635,[-0.39774756],[0.13258252],[-0.08716072],[-0.08716072],-0.0544336864733977,0.013747961645939007,0.5349691004806592,0.6896589608606087
1680825778.5613947,[-0.13258252],[0.39774756],[-0.0524507],[-0.0524507],-0.019029718455541002,0.049151929663795696,0.5800869764248112,0.737999542229343
1680825778.622231,[5.55111512e-17],[0.53033009],[-0.01928335],[-0.01928335],-0.0007295244212157401,0.06745212369812097,0.6445410849164569,0.8024536507209887
1680825778.6962285,[0.08838835],[0.61871843],[-0.00385667],[-0.00385667],0.01121770313564631,0.079399351254983,0.7283314259555962,0.895912108033875
1680825778.7550924,[0.04419417],[0.57452426],[0.00617067],[0.00617067],0.005915251824733768,0.07409689994407047,0.7992309452964065,0.9635889219501029
1680825778.812265,[0.04419417],[0.57452426],[-0.00925601],[-0.00925601],0.00533163228776117,0.07351328040709787,0.8701304646372168,1.031265735866331
1680825778.8682356,[0.04419417],[0.57452426],[-0.01079867],[-0.01079867],0.00527327033406391,0.07345491845340062,0.8765758754863813,1.04415655756466
1680825778.923687,[0.13258252],[0.66291261],[-0.03548136],[-0.03548136],0.01570308709479721,0.08388473521413392,0.8443488212405584,1.0119295033188374
1680825778.9803655,[0.26516504],[0.70710678],[-0.01388401],[-0.01388401],0.03356556647639302,0.09038360657584027,0.7863401235980773,0.9539208056763561
1680825779.0387988,[0.30935922],[0.75130096],[0.03085335],[0.03085335],0.04093986714355828,0.09775790724300552,0.783117418173495,0.9378072785534447
1680825779.0967464,[0.13258252],[0.57452426],[0.06787738],[0.06787738],0.01961333799251361,0.07643137809196086,0.8217898832684825,0.9764797436484322
1680825779.1537423,[0.04419417],[0.30935922],[0.07404805],[0.07404805],0.008483177787413199,0.042574001847081544,0.8797985809109636,1.0409338521400777
1680825779.2103941,[-0.13258252],[0.04419417],[0.01696934],[0.01696934],-0.016403430539164317,0.006323785500614584,0.8894666971847104,1.0506019684138246
1680825779.267338,[-0.13258252],[-0.04419417],[-0.03316736],[-0.03316736],-0.018300194034325267,-0.006936586014435808,0.8540169375143053,1.0151522087434195
1680825779.324145,[0.04419417],[0.04419417],[-0.05630737],[-0.05630737],0.003551592699994744,0.0035515926999947446,0.7927855344472419,0.9539208056763561
1680825779.381433,[0.22097087],[0.22097087],[-0.02931069],[-0.02931069],0.02730014292947569,0.027300142929475687,0.8088990615701533,0.9120256351567865
1680825779.4387896,[0.26516504],[0.26516504],[0.00617067],[0.00617067],0.0343242718744574,0.03432427187445739,0.8669077592126344,0.8540169375143053
1680825779.4942725,[0.26516504],[0.26516504],[0.02545402],[0.02545402],0.035053796295673144,0.03505379629567314,0.9055802243076219,0.8572396429388875
1680825779.5494394,[0.1767767],[0.1767767],[0.03239602],[0.03239602],0.023952817067421358,0.023952817067421358,0.8926894026092926,0.8830212863355458
1680825779.603909,[0.22097087],[0.04419417],[0.00848467],[0.00848467],0.028730010795058557,0.006002794755279653,0.8636850537880522,0.8797985809109636
1680825779.659324,[0.26516504],[-0.08838835],[-0.00925601],[-0.00925601],0.03374065233748479,-0.011713779742073011,0.8830212863355458,0.8475715266651408
1680825779.7151616,[0.26516504],[-0.08838835],[0.00848467],[0.00848467],0.03441181480500328,-0.011042617274554524,0.9345845731288625,0.7960082398718241
1680825779.7715135,[0.26516504],[-0.1767767],[-0.00385667],[-0.00385667],0.0339449191754252,-0.02287312092402205,0.9281391622796978,0.7541130693522544
1680825779.827318,[0.26516504],[-0.1767767],[-0.00308534],[-0.00308534],0.03397410015227383,-0.02284393994717342,0.8991348134584572,0.7637811856260013
1680825779.8820755,[0.30935922],[-0.22097087],[0.006942],[0.006942],0.04003525686125075,-0.028146391258085966,0.8572396429388875,0.8056763561455711
1680825779.9372144,[0.35355339],[-0.26516504],[0.00077133],[0.00077133],0.045483613056406434,-0.034061643082819726,0.8475715266651408,0.8185671778439001
1680825779.9930499,[0.39774756],[-0.30935922],[0.004628],[0.004628],0.0513113219505943,-0.039597542208521304,0.8862439917601281,0.7863401235980773
1680825780.0483038,[0.35355339],[-0.26516504],[0.006942],[0.006942],0.045717060871195474,-0.03382819526803069,0.9442526894026093,0.7283314259555962
1680825780.1036198,[0.26516504],[-0.1767767],[0.00617067],[0.00617067],0.03432427187445739,-0.02249376822498986,0.9539208056763561,0.7089951934081026
1680825780.1598861,[0.26516504],[-0.1767767],[0.01542668],[0.01542668],0.03467444359664095,-0.0221435965028063,0.9216937514305332,0.7444449530785077
1680825780.2148678,[0.26516504],[-0.26516504],[0.11415741],[0.11415741],0.03840960863326558,-0.029772039486071135,0.8701304646372168,0.7992309452964065
1680825780.2704499,[0.35355339],[-0.44194174],[0.02236868],[0.02236868],0.04630068040816807,-0.055971791770836984,0.8604623483634698,0.8153444724193178
1680825780.3256881,[0.30935922],[-0.48613591],[0.03702402],[0.03702402],0.04117331495834731,-0.06109915722065775,0.8926894026092926,0.7798947127489128
1680825780.3808625,[0.22097087],[-0.66291261],[0.03933803],[0.03933803],0.029897249869003745,-0.08373883032989078,0.9506981002517738,0.7218860151064316
1680825780.4375825,[0.08838835],[-0.70710678],[0.04088069],[0.04088069],0.012910199792866835,-0.08936227238613823,0.941029983978027,0.6832135500114441
1680825780.4931517,[-0.04419417],[-0.8396893],[0.01774068],[0.01774068],-0.005010641542426242,-0.10728311372143129,0.8894666971847104,0.6252048523689631
1680825780.5482817,[-0.04419417],[-0.92807765],[0.002314],[0.002314],-0.005594261079398846,-0.11923034127829335,0.8314579995422293,0.5607507438773174
1680825780.6047535,[-1.11022302e-16],[-0.97227182],[0.00154267],[0.00154267],5.83619536972455e-05,-0.1249413262650867,0.8024536507209887,0.5607507438773174
1680825780.6597846,[0.04419417],[-1.10485435],[0.02853935],[0.02853935],0.00676150015334402,-0.14096540410521885,0.8121217669947356,0.5929777981231402
1680825780.7158601,[-1.11022302e-16],[-1.14904852],[0.01234134],[0.01234134],0.0004668956295780639,-0.14726000862898478,0.8411261158159762,0.5800869764248112
1680825780.7714128,[-1.11022302e-16],[-1.23743687],[-0.00848467],[-0.00848467],-0.000320990745334943,-0.15941150302378723,0.828235294117647,0.5510826276035705
1680825780.8278348,[-1.11022302e-16],[-1.23743687],[-0.03239602],[-0.03239602],-0.0012256010276424695,-0.16031611330609477,0.7766720073243305,0.49629663538567176
1680825780.8830924,[0.08838835],[-1.14904852],[-0.00539934],[-0.00539934],0.011159341181949018,-0.14793117109650328,0.7927855344472419,0.45440146486610206
1680825780.9390953,[0.04419417],[-1.10485435],[-0.00539934],[-0.00539934],0.005477537172004305,-0.14224936708655855,0.8185671778439001,0.4576241702906843
1680825780.9940434,[-1.11022302e-16],[-1.14904852],[0.03625269],[0.03625269],0.0013715059118855908,-0.14635539834667724,0.8636850537880522,0.5091874570840009
1680825781.0507636,[-0.04419417],[-1.19324269],[-0.00077133],[-0.00077133],-0.0057109849867933585,-0.1534378892453562,0.8572396429388875,0.544637216754406
1680825781.107337,[0.04419417],[-1.19324269],[-0.01696934],[-0.01696934],0.005039822519274843,-0.15405068975917743,0.828235294117647,0.5381918059052415
1680825781.1624496,[0.04419417],[-1.19324269],[-0.04396603],[-0.04396603],0.004018488329572797,-0.15507202394887948,0.783117418173495,0.4898512245365072
1680825781.217651,[0.1767767],[-0.97227182],[-0.03239602],[-0.03239602],0.021501615012136436,-0.12622528924642643,0.7734493018997483,0.47696040283817803
1680825781.2736802,[0.22097087],[-0.92807765],[-0.01542668],[-0.01542668],0.027825400512751026,-0.11990150374581184,0.8121217669947356,0.5059647516594187
1680825781.3295586,[0.1767767],[-0.88388348],[0.02931069],[0.02931069],0.02383609316002683,-0.11252720307864658,0.8701304646372168,0.5704188601510644
1680825781.3856847,[0.1767767],[-0.88388348],[-0.00925601],[-0.00925601],0.022377044317595334,-0.11398625192107806,0.8604623483634698,0.6090913252460517
1680825781.4440646,[0.1767767],[-0.88388348],[0.01234134],[0.01234134],0.02319411166935697,-0.11316918456931645,0.8314579995422293,0.5994232089723048
1680825781.499202,[0.13258252],[-0.8396893],[-0.01619801],[-0.01619801],0.016432611516012937,-0.10856707670277102,0.8443488212405584,0.5704188601510644
1680825781.5544558,[0.13258252],[-0.75130096],[0.00771334],[0.00771334],0.017337221798320472,-0.09629885840057403,0.8765758754863813,0.5768642710002289
1680825781.6105204,[0.04419417],[-0.75130096],[0.00308534],[0.00308534],0.0057985279173392405,-0.09647394426166582,0.8636850537880522,0.6058686198214694
1680825781.6662188,[-5.61266008],[-6.4081552],[-0.01234134],[-0.01234134],-0.7220560048925583,-0.8243284770715631,0.8121217669947356,0.6574319066147859
1680825781.721678,[0.08838835],[-0.70710678],[-0.01928335],[-0.01928335],0.010634083598673703,-0.09163838858033134,0.7798947127489128,0.6542092011902036
1680825781.7769744,[0.04419417],[-0.66291261],[0.00077133],[0.00077133],0.005710984986793351,-0.08519787917232227,0.7960082398718241,0.6252048523689631
1680825781.8329418,[-0.04419417],[-0.57452426],[0.00385667],[0.00385667],-0.005535899125701579,-0.07371754724503828,0.8250125886930647,0.6348729686427099
1680825781.8879626,[-0.13258252],[-0.48613591],[0.01774068],[0.01774068],-0.016374249562315694,-0.06182868164187348,0.8056763561455711,0.6638773174639505
1680825781.9445536,[-0.22097087],[-0.48613591],[-0.002314],[-0.002314],-0.02849656298026952,-0.06258738703993787,0.7573357747768368,0.7186633096818493
1680825782.0002573,[-0.26516504],[-0.44194174],[-0.01465534],[-0.01465534],-0.03464526261979233,-0.057372478659571215,0.7251087205310139,0.715440604257267
1680825782.0571945,[-0.26516504],[-0.35355339],[-0.01157001],[-0.01157001],-0.034528538712397805,-0.04589214673228725,0.7444449530785077,0.6832135500114441
1680825782.1143193,[-0.35355339],[-0.26516504],[0.006942],[0.006942],-0.045191803287920135,-0.03382819526803067,0.7734493018997483,0.6928816662851911
1680825782.1704314,[-0.44194174],[-0.1767767],[0.00617067],[0.00617067],-0.056584592284658224,-0.022493768224989854,0.7573357747768368,0.7218860151064316
1680825782.2273767,[-0.53033009],[-0.1767767],[0.002314],[0.002314],-0.06809410518879083,-0.02263967310923301,0.7089951934081026,0.7766720073243305
1680825782.2841072,[-0.44194174],[-0.1767767],[-0.01542668],[-0.01542668],-0.057401659636419855,-0.023310835576751492,0.6767681391622797,0.7766720073243305
1680825782.3395438,[-0.48613591],[-0.13258252],[-0.00539934],[-0.00539934],-0.06270411094733239,-0.01724967886777458,0.6928816662851911,0.7476676585030899
1680825782.3951411,[-0.57452426],[-0.04419417],[8.67361738e-19],[-8.67361738e-19],-0.07386345212928143,-0.005681804009944715,0.6993270771343556,0.737999542229343
1680825782.4503205,[-0.61871843],[5.55111512e-17],[0.00617067],[0.00617067],-0.07931180832443711,0.00023344781478904623,0.6638773174639505,0.7702265964751659
1680825782.5063758,[-0.70710678],[5.55111512e-17],[-0.00385667],[-0.00385667],-0.09105476904335875,-0.00014590488424314225,0.6090913252460517,0.828235294117647
1680825782.5624874,[-0.70710678],[-0.08838835],[0.002314],[0.002314],-0.09082132122856973,-0.01127606508934356,0.6026459143968872,0.8443488212405584
1680825782.6181042,[-0.70710678],[-0.08838835],[0.00539934],[0.00539934],-0.0907045973211752,-0.01115934118194904,0.6348729686427099,0.8121217669947356
1680825782.6738665,[-0.75130096],[-0.04419417],[0.00077133],[0.00077133],-0.09656148719221172,-0.005652623033096092,0.6252048523689631,0.7766720073243305
1680825782.7322285,[-0.79549513],[5.55111512e-17],[-0.006942],[-0.006942],-0.10253510097064272,-0.0002626287916376618,0.5994232089723048,0.783117418173495
1680825782.7900538,[-0.75130096],[0.04419417],[-0.00771334],[-0.00771334],-0.09688247793754665,0.005389994241458437,0.6155367360952162,0.8153444724193178
1680825782.8455882,[-0.66291261],[0.04419417],[0.00617067],[0.00617067],-0.08499361233438185,0.005915251824733775,0.6703227283131151,0.8701304646372168
1680825782.9013479,[-0.70710678],[5.55111512e-17],[-0.01619801],[-0.01619801],-0.09152166467293685,-0.0006128005138212204,0.679990844586862,0.8862439917601281
1680825782.9571052,[-0.66291261],[0.04419417],[-0.02005468],[-0.02005468],-0.08598576554723528,0.004923098611880359,0.6445410849164569,0.8507942320897229
1680825783.0161462,[-0.61871843],[0.08838835],[-0.03008202],[-0.03008202],-0.08068331423632272,0.010225549922792891,0.589755092698558,0.7895628290226596
1680825783.0723698,[-0.57452426],[0.13258252],[0.01619801],[0.01619801],-0.07325065161546021,0.01765821254365541,0.5833096818493934,0.7766720073243305
1680825783.127867,[-0.66291261],[0.13258252],[0.01851201],[0.01851201],-0.08452671670480377,0.017745755474201305,0.6187594415197984,0.8056763561455711
1680825783.183572,[-0.70710678],[0.08838835],[0.03008202],[0.03008202],-0.08977080606201904,0.01250166611698603,0.6735454337376974,0.8701304646372168
1680825783.239795,[-0.79549513],[5.55111512e-17],[-0.02391135],[-0.02391135],-0.10317708246131257,-0.0009046102823075192,0.6832135500114441,0.8830212863355458
