Time,Euler1,Euler2,Gyro1,Gyro2m,target_theta1,target_theta2,target_stroke1,target_stroke2
1681241108.1150324,[-0.04419417],[0.92807765],[0.],[-0.],-0.005681804009944715,0.11931788420883922,0.8121217669947356,0.8088990615701533
1681241108.1705441,[-0.04419417],[0.92807765],[0.002314],[0.002314],-0.005594261079398825,0.11940542713938511,0.8121217669947356,0.8056763561455711
1681241108.2266178,[-0.04419417],[0.92807765],[0.00154267],[0.00154267],-0.005623442056247454,0.11937624616253649,0.8121217669947356,0.8088990615701533
1681241108.282398,[-0.04419417],[0.92807765],[-0.00154267],[-0.00154267],-0.005740165963641975,0.11925952225514197,0.8121217669947356,0.8088990615701533
1681241108.3371975,[-0.04419417],[0.92807765],[0.00154267],[0.00154267],-0.005623442056247454,0.11937624616253649,0.8121217669947356,0.8056763561455711
1681241108.3945656,[-0.04419417],[0.92807765],[0.002314],[0.002314],-0.005594261079398825,0.11940542713938511,0.8153444724193178,0.8088990615701533
1681241108.4557545,[-0.04419417],[0.92807765],[-0.00154267],[-0.00154267],-0.005740165963641975,0.11925952225514197,0.8121217669947356,0.8088990615701533
1681241108.5148351,[-0.04419417],[0.92807765],[0.00077133],[0.00077133],-0.005652623033096085,0.11934706518568784,0.8121217669947356,0.8056763561455711
1681241108.572632,[-0.04419417],[0.92807765],[-0.00308534],[-0.00308534],-0.005798527917339234,0.1192011603014447,0.8121217669947356,0.8088990615701533
1681241108.6336248,[-0.04419417],[0.92807765],[-0.00154267],[-0.00154267],-0.005740165963641975,0.11925952225514197,0.8121217669947356,0.8088990615701533
1681241108.694571,[-0.04419417],[0.92807765],[-0.00154267],[-0.00154267],-0.005740165963641975,0.11925952225514197,0.8121217669947356,0.8088990615701533
1681241108.7531445,[-0.04419417],[0.92807765],[2.16840434e-19],[-2.16840434e-19],-0.005681804009944715,0.11931788420883922,0.8121217669947356,0.8088990615701533
1681241108.8118541,[-0.04419417],[0.92807765],[0.],[-0.],-0.005681804009944715,0.11931788420883922,0.8121217669947356,0.8088990615701533
1681241108.8718154,[-0.04419417],[0.92807765],[0.00077133],[0.00077133],-0.005652623033096085,0.11934706518568784,0.8121217669947356,0.8088990615701533
1681241108.9315946,[-0.04419417],[0.92807765],[0.002314],[0.002314],-0.005594261079398825,0.11940542713938511,0.8121217669947356,0.8088990615701533
1681241108.9908223,[-0.04419417],[0.92807765],[0.],[-0.],-0.005681804009944715,0.11931788420883922,0.8121217669947356,0.8088990615701533
1681241109.0500185,[-0.04419417],[0.92807765],[0.00154267],[0.00154267],-0.005623442056247454,0.11937624616253649,0.8121217669947356,0.8088990615701533
1681241109.1089659,[-0.04419417],[0.92807765],[0.00308534],[0.00308534],-0.005565080102550195,0.11943460811623374,0.8121217669947356,0.8056763561455711
1681241109.1684024,[-0.04419417],[0.92807765],[0.00077133],[0.00077133],-0.005652623033096085,0.11934706518568784,0.8121217669947356,0.8088990615701533
1681241109.2274883,[-0.04419417],[0.92807765],[0.002314],[0.002314],-0.005594261079398825,0.11940542713938511,0.8121217669947356,0.8088990615701533
1681241109.2868857,[-0.04419417],[0.92807765],[-0.00077133],[-0.00077133],-0.005710984986793344,0.1192887032319906,0.8121217669947356,0.8056763561455711
1681241109.346764,[-0.04419417],[0.92807765],[0.00308534],[0.00308534],-0.005565080102550195,0.11943460811623374,0.8121217669947356,0.8088990615701533
1681241109.4064112,[-0.04419417],[0.92807765],[-0.00308534],[-0.00308534],-0.005798527917339234,0.1192011603014447,0.8121217669947356,0.8088990615701533
1681241109.4646728,[-0.04419417],[0.92807765],[0.004628],[0.004628],-0.005506718148852935,0.11949297006993101,0.8121217669947356,0.8088990615701533
1681241109.5236065,[-0.04419417],[0.92807765],[-0.00154267],[-0.00154267],-0.005740165963641975,0.11925952225514197,0.8121217669947356,0.8056763561455711
1681241109.5834033,[-0.04419417],[0.92807765],[0.00077133],[0.00077133],-0.005652623033096085,0.11934706518568784,0.8121217669947356,0.8088990615701533
1681241109.643952,[-0.04419417],[0.92807765],[-0.00154267],[-0.00154267],-0.005740165963641975,0.11925952225514197,0.8121217669947356,0.8088990615701533
1681241109.7034163,[-0.04419417],[0.92807765],[0.00077133],[0.00077133],-0.005652623033096085,0.11934706518568784,0.8121217669947356,0.8088990615701533
1681241109.762243,[-0.04419417],[0.92807765],[0.00539934],[0.00539934],-0.005477537172004305,0.11952215104677963,0.8153444724193178,0.8088990615701533
1681241109.8210363,[-0.04419417],[0.92807765],[-0.00154267],[-0.00154267],-0.005740165963641975,0.11925952225514197,0.8121217669947356,0.8088990615701533
1681241109.8801112,[-0.04419417],[0.92807765],[1.08420217e-19],[-1.08420217e-19],-0.005681804009944715,0.11931788420883922,0.8121217669947356,0.8088990615701533
1681241109.9416604,[-0.04419417],[0.92807765],[0.00077133],[0.00077133],-0.005652623033096085,0.11934706518568784,0.8121217669947356,0.8088990615701533
1681241110.0034666,[-0.04419417],[0.92807765],[-0.00077133],[-0.00077133],-0.005710984986793344,0.1192887032319906,0.8121217669947356,0.8088990615701533
1681241110.0628583,[-0.04419417],[0.92807765],[0.00154267],[0.00154267],-0.005623442056247454,0.11937624616253649,0.8121217669947356,0.8088990615701533
1681241110.121624,[-0.04419417],[0.92807765],[0.00077133],[0.00077133],-0.005652623033096085,0.11934706518568784,0.8121217669947356,0.8088990615701533
1681241110.1807184,[-0.04419417],[0.92807765],[1.08420217e-19],[-1.08420217e-19],-0.005681804009944715,0.11931788420883922,0.8121217669947356,0.8088990615701533
1681241110.2403889,[-0.04419417],[0.92807765],[-0.00539934],[-0.00539934],-0.005886070847885123,0.11911361737089882,0.8121217669947356,0.8088990615701533
1681241110.3012297,[-0.04419417],[0.92807765],[0.00385667],[0.00385667],-0.005535899125701564,0.11946378909308238,0.8121217669947356,0.8088990615701533
1681241110.363347,[-0.04419417],[0.92807765],[-0.00077133],[-0.00077133],-0.005710984986793344,0.1192887032319906,0.8121217669947356,0.8088990615701533
1681241110.42353,[-0.04419417],[0.92807765],[0.00385667],[0.00385667],-0.005535899125701564,0.11946378909308238,0.8121217669947356,0.8088990615701533
1681241110.4834096,[-0.04419417],[0.92807765],[0.0956454],[0.0956454],-0.0020633628807146093,0.12293632533806934,0.8121217669947356,0.8088990615701533
1681241110.543539,[-0.04419417],[0.92807765],[-0.002314],[-0.002314],-0.005769346940490604,0.11923034127829335,0.8121217669947356,0.8088990615701533
1681241110.604356,[-0.04419417],[0.92807765],[0.002314],[0.002314],-0.005594261079398825,0.11940542713938511,0.8121217669947356,0.8088990615701533
1681241110.6637332,[-0.04419417],[0.92807765],[-0.00308534],[-0.00308534],-0.005798527917339234,0.1192011603014447,0.8121217669947356,0.8056763561455711
1681241110.7230535,[-0.04419417],[0.92807765],[-0.00154267],[-0.00154267],-0.005740165963641975,0.11925952225514197,0.8121217669947356,0.8056763561455711
1681241110.782239,[-0.04419417],[0.92807765],[0.002314],[0.002314],-0.005594261079398825,0.11940542713938511,0.8121217669947356,0.8088990615701533
1681241110.842079,[-0.04419417],[0.92807765],[0.00154267],[0.00154267],-0.005623442056247454,0.11937624616253649,0.8121217669947356,0.8088990615701533
1681241110.9018493,[-0.04419417],[0.92807765],[-0.002314],[-0.002314],-0.005769346940490604,0.11923034127829335,0.8121217669947356,0.8088990615701533
1681241110.9606423,[-0.04419417],[0.92807765],[0.00308534],[0.00308534],-0.005565080102550195,0.11943460811623374,0.8121217669947356,0.8088990615701533
1681241111.019662,[-0.04419417],[0.92807765],[0.00077133],[0.00077133],-0.005652623033096085,0.11934706518568784,0.8153444724193178,0.8088990615701533
1681241111.078464,[-0.04419417],[0.92807765],[0.00077133],[0.00077133],-0.005652623033096085,0.11934706518568784,0.8121217669947356,0.8088990615701533
1681241111.1379228,[-0.04419417],[0.92807765],[-1.08420217e-19],[1.08420217e-19],-0.005681804009944715,0.11931788420883922,0.8121217669947356,0.8088990615701533
1681241111.1976361,[-0.04419417],[0.92807765],[-0.002314],[-0.002314],-0.005769346940490604,0.11923034127829335,0.8121217669947356,0.8088990615701533
1681241111.2574663,[-0.04419417],[0.92807765],[-0.00154267],[-0.00154267],-0.005740165963641975,0.11925952225514197,0.8121217669947356,0.8056763561455711
1681241111.316975,[-0.04419417],[0.92807765],[-0.00077133],[-0.00077133],-0.005710984986793344,0.1192887032319906,0.8121217669947356,0.8056763561455711
1681241111.3760867,[-0.04419417],[0.92807765],[0.00154267],[0.00154267],-0.005623442056247454,0.11937624616253649,0.8121217669947356,0.8056763561455711
1681241111.4350832,[-0.04419417],[0.92807765],[0.],[-0.],-0.005681804009944715,0.11931788420883922,0.8121217669947356,0.8088990615701533
1681241111.4941185,[-0.04419417],[0.92807765],[0.00154267],[0.00154267],-0.005623442056247454,0.11937624616253649,0.8121217669947356,0.8088990615701533
1681241111.5538075,[-0.04419417],[0.92807765],[-0.002314],[-0.002314],-0.005769346940490604,0.11923034127829335,0.8121217669947356,0.8088990615701533
1681241111.6132562,[-0.04419417],[0.92807765],[0.00077133],[0.00077133],-0.005652623033096085,0.11934706518568784,0.8121217669947356,0.8088990615701533
1681241111.6721623,[-0.04419417],[0.92807765],[-0.00077133],[-0.00077133],-0.005710984986793344,0.1192887032319906,0.8121217669947356,0.8056763561455711
1681241111.7315385,[-0.04419417],[0.92807765],[-0.00077133],[-0.00077133],-0.005710984986793344,0.1192887032319906,0.8121217669947356,0.8088990615701533
1681241111.7951717,[-0.04419417],[0.92807765],[-0.004628],[-0.004628],-0.0058568898710364935,0.11914279834774744,0.8121217669947356,0.8088990615701533
1681241111.8602376,[-0.04419417],[0.92807765],[0.00308534],[0.00308534],-0.005565080102550195,0.11943460811623374,0.8121217669947356,0.8088990615701533
1681241111.923212,[-0.04419417],[0.92807765],[0.002314],[0.002314],-0.005594261079398825,0.11940542713938511,0.8121217669947356,0.8056763561455711
1681241111.9849026,[-0.04419417],[0.92807765],[0.002314],[0.002314],-0.005594261079398825,0.11940542713938511,0.8121217669947356,0.8088990615701533
1681241112.0480585,[-0.04419417],[0.92807765],[0.00385667],[0.00385667],-0.005535899125701564,0.11946378909308238,0.8121217669947356,0.8088990615701533
1681241112.1074715,[-0.04419417],[0.92807765],[0.00154267],[0.00154267],-0.005623442056247454,0.11937624616253649,0.8121217669947356,0.8088990615701533
1681241112.1668816,[-0.04419417],[0.92807765],[0.002314],[0.002314],-0.005594261079398825,0.11940542713938511,0.8121217669947356,0.8088990615701533
1681241112.2256732,[-0.04419417],[0.92807765],[-0.00308534],[-0.00308534],-0.005798527917339234,0.1192011603014447,0.8121217669947356,0.8088990615701533
1681241112.284121,[-0.04419417],[0.92807765],[0.002314],[0.002314],-0.005594261079398825,0.11940542713938511,0.8121217669947356,0.8056763561455711
1681241112.3427749,[-0.04419417],[0.92807765],[-0.00385667],[-0.00385667],-0.005827708894187864,0.11917197932459608,0.8121217669947356,0.8088990615701533
1681241112.4029043,[-0.04419417],[0.92807765],[-0.00077133],[-0.00077133],-0.005710984986793344,0.1192887032319906,0.8121217669947356,0.8088990615701533
1681241112.4622335,[-0.04419417],[0.92807765],[0.],[-0.],-0.005681804009944715,0.11931788420883922,0.8121217669947356,0.8056763561455711
1681241112.5195827,[-0.04419417],[0.92807765],[0.00077133],[0.00077133],-0.005652623033096085,0.11934706518568784,0.8121217669947356,0.8088990615701533
1681241112.5768952,[-0.04419417],[0.92807765],[-0.00077133],[-0.00077133],-0.005710984986793344,0.1192887032319906,0.8121217669947356,0.8088990615701533
1681241112.6347475,[-0.04419417],[0.92807765],[0.002314],[0.002314],-0.005594261079398825,0.11940542713938511,0.8121217669947356,0.8088990615701533
1681241112.6938002,[-0.04419417],[0.92807765],[-0.00077133],[-0.00077133],-0.005710984986793344,0.1192887032319906,0.8121217669947356,0.8088990615701533
1681241112.7532804,[-0.04419417],[0.92807765],[-0.00077133],[-0.00077133],-0.005710984986793344,0.1192887032319906,0.8121217669947356,0.8088990615701533
1681241112.8127427,[-0.04419417],[0.92807765],[-1.08420217e-19],[1.08420217e-19],-0.005681804009944715,0.11931788420883922,0.8121217669947356,0.8088990615701533
1681241112.8717666,[-0.04419417],[0.92807765],[0.00308534],[0.00308534],-0.005565080102550195,0.11943460811623374,0.8121217669947356,0.8056763561455711
1681241112.9308045,[-0.04419417],[0.92807765],[-1.08420217e-19],[1.08420217e-19],-0.005681804009944715,0.11931788420883922,0.8121217669947356,0.8088990615701533
1681241112.9895933,[-0.04419417],[0.92807765],[0.],[-0.],-0.005681804009944715,0.11931788420883922,0.8121217669947356,0.8088990615701533
1681241113.0485284,[-0.04419417],[0.92807765],[-0.00385667],[-0.00385667],-0.005827708894187864,0.11917197932459608,0.8121217669947356,0.8056763561455711
1681241113.1072166,[-0.04419417],[0.92807765],[0.00154267],[0.00154267],-0.005623442056247454,0.11937624616253649,0.8121217669947356,0.8088990615701533
1681241113.1678202,[-0.04419417],[0.92807765],[0.00077133],[0.00077133],-0.005652623033096085,0.11934706518568784,0.8121217669947356,0.8088990615701533
1681241113.2291653,[-0.04419417],[0.92807765],[-0.00154267],[-0.00154267],-0.005740165963641975,0.11925952225514197,0.8121217669947356,0.8088990615701533
1681241113.2897646,[-0.04419417],[0.92807765],[1.08420217e-19],[-1.08420217e-19],-0.005681804009944715,0.11931788420883922,0.8121217669947356,0.8088990615701533
1681241113.3510056,[-0.04419417],[0.92807765],[4.33680869e-19],[-4.33680869e-19],-0.005681804009944715,0.11931788420883922,0.8121217669947356,0.8056763561455711
1681241113.4125073,[-0.04419417],[0.92807765],[-0.00077133],[-0.00077133],-0.005710984986793344,0.1192887032319906,0.8121217669947356,0.8088990615701533
1681241113.475108,[-0.04419417],[0.92807765],[0.00154267],[0.00154267],-0.005623442056247454,0.11937624616253649,0.8088990615701533,0.8088990615701533
1681241113.5353773,[-0.04419417],[0.92807765],[0.00154267],[0.00154267],-0.005623442056247454,0.11937624616253649,0.8121217669947356,0.8088990615701533
1681241113.5942142,[-0.04419417],[0.92807765],[0.00154267],[0.00154267],-0.005623442056247454,0.11937624616253649,0.8121217669947356,0.8056763561455711
1681241113.654241,[-0.04419417],[0.92807765],[0.],[-0.],-0.005681804009944715,0.11931788420883922,0.8121217669947356,0.8088990615701533
1681241113.7130423,[-0.04419417],[0.92807765],[-0.00154267],[-0.00154267],-0.005740165963641975,0.11925952225514197,0.8088990615701533,0.8088990615701533
1681241113.7718039,[-0.04419417],[0.92807765],[-0.00077133],[-0.00077133],-0.005710984986793344,0.1192887032319906,0.8153444724193178,0.8088990615701533
1681241113.8304126,[-0.04419417],[0.92807765],[0.00154267],[0.00154267],-0.005623442056247454,0.11937624616253649,0.8121217669947356,0.8088990615701533
1681241113.8905163,[-0.04419417],[0.92807765],[-0.002314],[-0.002314],-0.005769346940490604,0.11923034127829335,0.8121217669947356,0.8088990615701533
1681241113.9523284,[-0.04419417],[0.92807765],[0.00308534],[0.00308534],-0.005565080102550195,0.11943460811623374,0.8121217669947356,0.8088990615701533
1681241114.0117373,[-0.04419417],[0.92807765],[0.002314],[0.002314],-0.005594261079398825,0.11940542713938511,0.8121217669947356,0.8088990615701533
1681241114.0715523,[-0.04419417],[0.92807765],[-0.00539934],[-0.00539934],-0.005886070847885123,0.11911361737089882,0.8121217669947356,0.8088990615701533
1681241114.130735,[-0.04419417],[0.92807765],[0.00077133],[0.00077133],-0.005652623033096085,0.11934706518568784,0.8121217669947356,0.8056763561455711
1681241114.1900094,[-0.04419417],[0.92807765],[0.002314],[0.002314],-0.005594261079398825,0.11940542713938511,0.8121217669947356,0.8088990615701533
1681241114.2493632,[-0.04419417],[0.92807765],[-0.00077133],[-0.00077133],-0.005710984986793344,0.1192887032319906,0.8121217669947356,0.8088990615701533
1681241114.3088942,[-0.04419417],[0.92807765],[0.00154267],[0.00154267],-0.005623442056247454,0.11937624616253649,0.8121217669947356,0.8088990615701533
1681241114.368675,[-0.04419417],[0.92807765],[-0.00077133],[-0.00077133],-0.005710984986793344,0.1192887032319906,0.8121217669947356,0.8088990615701533
1681241114.4281967,[-0.04419417],[0.92807765],[0.00077133],[0.00077133],-0.005652623033096085,0.11934706518568784,0.8121217669947356,0.8088990615701533
1681241114.4887345,[-0.04419417],[0.92807765],[0.002314],[0.002314],-0.005594261079398825,0.11940542713938511,0.8121217669947356,0.8056763561455711
1681241114.5487156,[-0.04419417],[0.92807765],[0.00077133],[0.00077133],-0.005652623033096085,0.11934706518568784,0.8121217669947356,0.8088990615701533
1681241114.6088502,[-0.04419417],[0.92807765],[-0.00308534],[-0.00308534],-0.005798527917339234,0.1192011603014447,0.8121217669947356,0.8088990615701533
1681241114.6696827,[-0.04419417],[0.92807765],[0.00077133],[0.00077133],-0.005652623033096085,0.11934706518568784,0.8121217669947356,0.8088990615701533
1681241114.729173,[-0.04419417],[0.92807765],[1.08420217e-19],[-1.08420217e-19],-0.005681804009944715,0.11931788420883922,0.8121217669947356,0.8056763561455711
1681241114.7877173,[-0.04419417],[0.92807765],[0.002314],[0.002314],-0.005594261079398825,0.11940542713938511,0.8153444724193178,0.8056763561455711
